0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Northwestern St. @ Fort Wort, Texas",W 3 - 0,3,1,6,3,25,0.120,1,3,1,9,,1,2,1,11.0,,
08/26/2016,@ TCU,L 0 - 3,3,1,16,5,35,0.314,1,,1,9,1,,2,1,17.0,,
08/27/2016,"Arkansas St. @ Fort Worth, Texas",L 0 - 3,3,1,6,6,25,,2,2,1,11,2,,,,8.0,,
08/27/2016,"Boise St. @ Fort Worth, Texas",W 3 - 1,3,1,3,5,32,-0.062,1,2,2,6,,,1,,5.5,,
09/02/2016,"McNeese @ Oxford, MS",W 3 - 0,3,1,13,4,34,0.265,2,2,1,12,1,,1,1,15.5,,
09/03/2016,"UT Arlington @ Oxford, MS",W 3 - 1,4,1,21,3,54,0.333,2,1,3,10,1,,,,22.0,,
09/03/2016,@ Ole Miss,L 2 - 3,5,1,18,8,48,0.208,1,,3,9,3,1,1,,19.5,,
09/09/2016,Delaware,W 3 - 0,3,1,15,4,39,0.282,1,,1,5,1,,1,,15.5,,
09/09/2016,High Point,L 1 - 3,4,1,18,12,60,0.100,,,1,4,1,,2,,19.0,,
09/10/2016,SMU,W 3 - 2,5,1,21,8,50,0.260,,,1,14,,,3,1,22.5,,
09/17/2016,Campbell,W 3 - 1,4,1,16,6,53,0.189,1,,,20,,,1,,16.5,,
09/18/2016,UNCW,L 1 - 3,4,1,21,10,48,0.229,,,2,17,1,,,,21.0,,
09/22/2016,North Carolina,L 2 - 3,5,1,17,10,50,0.140,,,2,21,,,2,1,18.0,,
09/25/2016,@ Syracuse,W 3 - 0,3,1,11,3,25,0.320,1,,2,6,1,,1,,11.5,,
09/30/2016,@ Clemson,W 3 - 0,3,1,16,3,37,0.351,,2,2,10,1,,2,,19.0,,
10/02/2016,@ Georgia Tech,L 0 - 3,3,1,9,6,35,0.086,,,1,8,3,,,1,9.0,,
10/07/2016,Miami (FL),W 3 - 1,4,1,18,7,56,0.196,,2,3,13,2,,,,20.0,,
10/09/2016,Florida St.,L 1 - 3,4,1,17,8,67,0.134,1,2,3,11,2,,1,,19.5,,
10/13/2016,@ Louisville,W 3 - 0,3,1,16,4,32,0.375,,1,,5,1,,,,17.0,,
10/16/2016,@ Notre Dame,L 0 - 3,3,1,12,7,42,0.119,,,,14,2,,,,12.0,,
10/21/2016,Syracuse,W 3 - 2,5,1,31/,10,77,0.273,,,,16,1,1,,1,32.0,,
10/23/2016,Boston College,W 3 - 1,4,1,11,4,45,0.156,,,,8,1,,6,1,14.0,,
10/28/2016,@ Pittsburgh,L 2 - 3,5,1,22,6,54,0.296,,,2,8,4,,2,,23.0,,
10/30/2016,@ Virginia Tech,W 3 - 0,3,1,10,2,18,0.444,1,,1,5,,,1,,10.5,,
11/04/2016,@ Florida St.,W 3 - 2,5,1,21,10,64,0.172,1,,1,13,,,2,,22.0,,
11/06/2016,@ Miami (FL),W 3 - 1,4,1,18,5,38,0.342,1,,1,3,1,,,,18.0,,
11/11/2016,Georgia Tech,L 2 - 3,5,1,19,11,56,0.143,,,,11,,,1,,19.5,,
11/13/2016,Clemson,W 3 - 0,3,1,10,4,27,0.222,1,1,3,12,1,,2,1,12.0,,
11/16/2016,@ North Carolina,L 0 - 3,3,1,6,9,33,-0.091,1,,1,8,,,1,,6.5,,
11/20/2016,Virginia,W 3 - 2,5,1,11,5,31,0.194,2,1,,13,,,3,,13.5,,
11/23/2016,Wake Forest,W 3 - 0,3,1,16,1,35,0.429,1,,,5,,,2,,17.0,,
11/26/2016,Duke,W 3 - 1,4,1,24,8,59,0.271,,,,11,1,,3,,25.5,,
