0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Rhode Island @ Philadelphia, PA",W 3 - 0,,3,1,11,1,18,0.556,,,3,5,,,,,11.0,,
08/24/2018,"Hofstra @ Philadelphia, PA",W 3 - 1,,4,1,17,3,35,0.400,,,,2,,,2,,18.0,,
08/25/2018,@ Temple,W 3 - 1,,4,1,13,4,29,0.310,,3,2,2,1,,,,16.0,,
08/31/2018,"Cal Poly @ Logan, Utah",L 2 - 3,,5,1,18,8,42,0.238,,,,4,1,,3,,19.5,,
08/31/2018,@ Utah St.,W 3 - 0,,3,1,18,6,31,0.387,2,,1,6,2,,3,,19.5,,
09/01/2018,"UTRGV @ Logan, Utah",W 3 - 0,,3,1,10,5,21,0.238,3,,,1,,,2,,11.0,,
09/07/2018,"Auburn @ Lawrence, KS",W 3 - 0,,3,1,11,0,22,0.500,1,,,4,,,,,11.0,,
09/07/2018,"American @ Lawrence, KS",W 3 - 0,,3,1,16,3,25,0.520,,,,,,,1,,16.5,,
09/08/2018,@ Kansas,W 3 - 1,,4,1,18,9,41,0.220,,,,4,,,,1,18.0,,
09/14/2018,"Southern Utah @ Long Beach, Calif.",W 3 - 1,,4,1,12,4,26,0.308,1,,3,3,,,,,12.0,,
09/15/2018,Lamar University,W 3 - 1,,4,1,16,0,31,0.516,,2,2,1,,,,,18.0,,
09/20/2018,@ Gonzaga,L 0 - 3,,3,1,8,7,29,0.034,1,,2,2,,,,,8.0,,
09/22/2018,@ Portland,W 3 - 2,,5,1,17,0,30,0.567,1,2,,4,2,,2,,20.0,,
09/25/2018,San Diego,L 1 - 3,,4,1,8,10,38,-0.053,,,2,3,1,1,3,,10.5,,
09/27/2018,@ Santa Clara,W 3 - 0,,3,1,11,7,31,0.129,,1,1,6,,,2,,13.0,,
09/29/2018,@ San Francisco,W 3 - 0,,3,1,14,8,29,0.207,,1,,1,,,,,15.0,,
10/04/2018,Saint Mary's (CA),W 3 - 0,,3,1,6,3,24,0.125,,,2,2,,,,1,6.0,,
10/06/2018,Pacific,W 3 - 2,,5,1,11,3,23,0.348,,2,3,2,,,1,1,13.5,,
10/13/2018,@ Pepperdine,L 0 - 3,,3,1,9,7,25,0.080,,,,,1,,3,1,10.5,,
10/18/2018,@ BYU,L 0 - 3,,3,1,12,10,34,0.059,,,2,3,,,2,,13.0,,
10/20/2018,@ San Diego,L 0 - 3,,3,1,9,2,18,0.389,,2,,1,1,,2,,12.0,,
10/25/2018,San Francisco,W 3 - 1,,4,1,9,4,25,0.200,,,1,1,,,1,,9.5,,
10/27/2018,Santa Clara,W 3 - 2,,5,1,11,4,27,0.259,2,,,1,1,,2,1,12.0,,
11/01/2018,@ Pacific,L 0 - 3,,3,1,6,3,23,0.130,,,,2,1,,1,,6.5,,
11/03/2018,@ Saint Mary's (CA),W 3 - 2,,5,1,20,5,50,0.300,,,,4,,1,3,,22.5,,
11/10/2018,Pepperdine,-,,,,,,,,,,,,,,,,,,
11/15/2018,Portland,W 3 - 0,,3,1,5,8,28,-0.107,,,,3,,1,2,,7.0,,
11/17/2018,Pepperdine,L 0 - 3,,3,1,9,6,30,0.100,,,,1,,,,,9.0,,
11/17/2018,Gonzaga,L 2 - 3,,5,1,15,5,38,0.263,,1,1,2,1,1,,,17.0,,
11/20/2018,BYU,W 3 - 0,,3,1,17,4,36,0.361,,,,2,1,,1,,17.5,,
11/30/2018,"Duke @ Stanford, Calif.",W 3 - 0,,3,1,7,3,22,0.182,,,,,,,1,,7.5,,
12/01/2018,@ Stanford,L 0 - 3,,3,1,7,5,24,0.083,1,,,2,1,,1,,7.5,,
