0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Rhode Island @ Philadelphia, PA",W 3 - 0,,3,1,0,1,2,-0.500,30,4,1,6,,,2,,5.0,,
08/24/2018,"Hofstra @ Philadelphia, PA",W 3 - 1,,4,1,0,1,3,-0.333,53,2,,15,,,2,1,3.0,1,
08/25/2018,@ Temple,W 3 - 1,,4,1,1,2,3,-0.333,53,1,2,6,,,,1,2.0,,
08/31/2018,"Cal Poly @ Logan, Utah",L 2 - 3,,5,1,4,0,9,0.444,66,2,1,14,,,,2,6.0,,
08/31/2018,@ Utah St.,W 3 - 0,,3,1,3,0,4,0.750,41,1,3,4,,,1,,4.5,1,
09/01/2018,"UTRGV @ Logan, Utah",W 3 - 0,,3,1,3,0,6,0.500,44,,4,6,,,2,,4.0,,
09/07/2018,"Auburn @ Lawrence, KS",W 3 - 0,,3,1,4,1,5,0.600,42,1,2,5,,,,,5.0,,
09/07/2018,"American @ Lawrence, KS",W 3 - 0,,3,1,0,0,1,,42,,2,14,,,1,,0.5,,
09/08/2018,@ Kansas,W 3 - 1,,4,1,4,0,6,0.667,51,3,,7,,,,,7.0,,
09/14/2018,"Southern Utah @ Long Beach, Calif.",W 3 - 1,,4,1,3,1,5,0.400,56,1,3,10,,,1,,4.5,1,
09/15/2018,Lamar University,W 3 - 1,,4,1,2,1,3,0.333,41,,1,13,,,,,2.0,,
09/20/2018,@ Gonzaga,L 0 - 3,,3,1,5,0,7,0.714,34,,1,8,,,1,,5.5,1,
09/22/2018,@ Portland,W 3 - 2,,5,1,2,1,4,0.250,59,2,3,11,,,1,2,4.5,,
09/25/2018,San Diego,L 1 - 3,,4,1,6,2,9,0.444,45,2,,4,,1,,,9.0,,
09/27/2018,@ Santa Clara,W 3 - 0,,3,1,3,1,4,0.500,33,,1,11,,,,,3.0,1,
09/29/2018,@ San Francisco,W 3 - 0,,3,1,1,0,2,0.500,42,1,1,5,,,,1,2.0,1,
10/04/2018,Saint Mary's (CA),W 3 - 0,,3,1,0,0,3,,43,,,4,,,,,,,
10/06/2018,Pacific,W 3 - 2,,5,1,1,2,6,-0.167,53,1,3,7,,,2,1,3.0,1,
10/13/2018,@ Pepperdine,L 0 - 3,,3,1,4,1,6,0.500,21,1,1,8,,,1,,5.5,,
10/18/2018,@ BYU,L 0 - 3,,3,1,1,2,6,-0.167,38,,1,3,,,,1,1.0,,
10/20/2018,@ San Diego,L 0 - 3,,3,1,4,1,7,0.429,27,,2,4,,,1,,4.5,,
10/25/2018,San Francisco,W 3 - 1,,4,1,2,0,5,0.400,50,4,2,11,,2,3,,9.5,,
10/27/2018,Santa Clara,W 3 - 2,,5,1,3,1,7,0.286,52,1,1,15,,,1,1,4.5,,
11/01/2018,@ Pacific,L 0 - 3,,3,1,3,2,6,0.167,28,1,,9,,,,,4.0,,
11/03/2018,@ Saint Mary's (CA),W 3 - 2,,5,1,3,0,6,0.500,59,1,1,16,,,,,4.0,,
11/10/2018,Pepperdine,-,,,,,,,,,,,,,,,,,,
11/15/2018,Portland,W 3 - 0,,3,1,0,0,2,,28,4,,8,,,2,,5.0,,
11/17/2018,Pepperdine,L 0 - 3,,3,1,4,0,9,0.444,37,,,3,,,1,1,4.5,2,
11/17/2018,Gonzaga,L 2 - 3,,5,1,1,1,5,,63,1,3,13,1,,2,2,3.0,1,
11/20/2018,BYU,W 3 - 0,,3,1,0,0,3,,48,,,10,,,1,1,0.5,,
11/30/2018,"Duke @ Stanford, Calif.",W 3 - 0,,3,1,2,0,7,0.286,35,1,1,11,,,1,,3.5,1,
12/01/2018,@ Stanford,L 0 - 3,,3,1,3,0,4,0.750,30,,1,3,,,,,3.0,,
