Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,Mercer,L 1 - 3,3.0,4,3,17,0.059000000000000004,0,0,2,2,0,0,0,0,4.0
08262016,Elon,W 3 - 1,4.0,7,8,26,-0.038,1,0,1,3,0,0,4,0,9.0
08272016,South Fla.,L 0 - 3,3.0,9,3,21,0.28600000000000003,1,1,1,1,0,0,3,1,11.5
09022016,"UIC @ Jacksonville, Fla.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09032016,"Presbyterian @ Jacksonville, Fla.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09032016,@ Jacksonville,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09092016,@ William & Mary,L 1 - 3,4.0,8,3,28,0.179,0,0,0,1,0,0,2,0,9.0
09102016,"Western Caro. @ Williamsburg, Va.",W 3 - 1,4.0,13,5,28,0.28600000000000003,0,0,0,1,0,0,4,0,15.0
09102016,"Coppin St. @ Williamsburg, Va.",W 3 - 0,2.0,2,1,7,0.14300000000000002,1,0,0,2,0,0,1,0,2.5
09132016,@ USC Upstate,L 2 - 3,5.0,8,3,28,0.179,0,0,0,1,0,0,2,0,9.0
09162016,"High Point @ Winston-Salem, NC",W 3 - 2,5.0,7,3,24,0.16699999999999998,0,0,0,4,0,0,4,0,9.0
09172016,@ Wake Forest,L 1 - 3,4.0,0,1,5,-0.2,0,0,0,0,1,0,4,0,2.0
09172016,"Wofford @ Winston-Salem, NC",L 1 - 3,4.0,4,5,12,-0.083,0,0,0,4,0,0,1,0,4.5
09202016,@ Furman,L 1 - 3,4.0,7,5,27,0.07400000000000001,2,1,0,5,1,0,3,0,9.5
09232016,@ Marshall,L 0 - 3,3.0,0,2,7,-0.28600000000000003,0,0,2,5,0,0,1,0,0.5
09252016,@ Western Ky.,L 0 - 3,3.0,1,0,2,0.5,0,0,0,5,0,0,0,0,1.0
09302016,UAB,L 0 - 3,3.0,0,1,5,-0.2,0,0,0,6,4,0,0,0,0.0
10022016,Fla. Atlantic,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10072016,@ UTEP,L 0 - 3,1.0,0,1,1,-1.0,0,0,0,0,0,0,0,0,0.0
10112016,@ Davidson,L 0 - 3,2.0,0,0,4,0.0,1,0,0,2,0,0,0,0,0.0
10142016,FIU,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10162016,Middle Tenn.,L 2 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10192016,UNC Greensboro,L 0 - 3,2.0,8,1,14,0.5,0,0,0,1,0,0,4,0,10.0
10232016,@ North Texas,L 0 - 3,3.0,5,3,11,0.182,0,0,0,0,0,0,0,1,5.0
10282016,@ Southern Miss.,L 0 - 3,3.0,5,6,26,-0.038,0,0,0,2,0,0,2,0,6.0
10302016,@ Rice,L 0 - 3,3.0,7,1,19,0.316,0,0,0,4,0,0,0,0,7.0
11042016,Louisiana Tech,L 1 - 3,4.0,8,3,24,0.20800000000000002,0,0,0,2,0,0,2,0,9.0
11062016,Marshall,L 2 - 3,3.0,3,6,23,-0.13,0,0,0,7,1,1,0,0,4.0
11102016,UTSA,L 1 - 3,4.0,11,4,26,0.26899999999999996,1,0,0,3,3,0,0,1,11.0
11122016,@ Fla. Atlantic,L 0 - 3,3.0,8,1,23,0.304,0,0,0,1,0,0,0,0,8.0
