0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Sacramento St.,L 1 - 3,,4,1,6,3,18,0.167,1,,1,7,,,7,1,9.5,,
08/24/2018,"Arizona @ Sacramento, Calif.",L 2 - 3,,5,1,6,1,19,0.263,1,,2,3,,1,5,1,9.5,,
08/25/2018,"CSUN @ Sacramento, Calif.",W 3 - 2,,5,1,10,3,20,0.350,,2,1,1,,,7,1,15.5,,
08/31/2018,UTRGV,L 0 - 3,,3,1,4,2,13,0.154,,1,,1,,,3,,6.5,,
08/31/2018,LMU (CA),L 0 - 3,,2,1,1,1,6,,,,,,,,5,,3.5,,
09/01/2018,Cal Poly,L 0 - 3,,3,1,8,1,15,0.467,,1,2,1,,,1,,9.5,,
09/04/2018,@ Utah Valley,L 0 - 3,,3,1,5,2,17,0.176,,1,,,,,3,,7.5,,
09/07/2018,"Loyola Chicago @ Kalamazoo, Mich.",L 2 - 3,,5,1,8,5,22,0.136,1,2,2,2,,,5,,12.5,,
09/08/2018,"Milwaukee @ Kalamazoo, Mich.",W 3 - 2,,5,1,15,1,29,0.483,,1,1,4,,1,9,2,21.5,,
09/08/2018,@ Western Mich.,L 2 - 3,,5,1,10,3,20,0.350,,1,,3,,,7,,14.5,,
09/14/2018,Weber St.,L 0 - 3,,3,1,5,3,14,0.143,,,1,,,1,3,,7.5,,
09/19/2018,@ New Mexico,L 1 - 3,,4,1,3,4,14,-0.071,,,1,,,,5,,5.5,,
09/22/2018,UNLV,L 1 - 3,,4,1,4,2,10,0.200,,,1,1,,,7,1,7.5,,
09/27/2018,@ San Jose St.,W 3 - 2,,5,1,9,3,23,0.261,,,3,,,1,5,,12.5,,
09/29/2018,@ Nevada,L 2 - 3,,5,1,1,1,14,,,2,3,1,,,6,2,6.0,1,
10/04/2018,Fresno St.,L 0 - 3,,3,1,2,1,9,0.111,,,1,,,,4,,4.0,,
10/06/2018,San Diego St.,L 2 - 3,,5,1,9,4,19,0.263,,1,1,,,1,1,1,11.5,,
10/11/2018,@ Wyoming,L 0 - 3,,3,1,4,2,13,0.154,,,2,,,,3,2,5.5,,
10/13/2018,@ Colorado St.,L 0 - 3,,3,1,5,2,9,0.333,,,,,,1,1,,6.5,,
10/16/2018,Boise St.,L 2 - 3,,5,1,9,4,16,0.312,,2,3,,1,,1,,11.5,,
10/18/2018,Air Force,W 3 - 1,,4,1,10,3,20,0.350,,2,,2,,1,6,,16.0,,
10/25/2018,San Jose St.,L 1 - 3,,4,1,5,2,12,0.250,,3,,,,,5,1,10.5,,
10/27/2018,Nevada,W 3 - 0,,3,1,4,1,7,0.429,,1,1,3,,,3,2,6.5,,
11/01/2018,@ San Diego St.,L 0 - 3,,3,1,5,3,10,0.200,,1,2,,,,,,6.0,,
11/03/2018,@ Fresno St.,L 0 - 3,,3,1,4,1,7,0.429,1,,,1,,,4,,6.0,,
11/08/2018,Colorado St.,L 0 - 3,,3,1,3,3,18,,,1,1,,,,6,1,7.0,,
11/10/2018,Wyoming,L 0 - 3,,3,1,2,5,14,-0.214,,,,1,,,4,,4.0,,
11/13/2018,@ Boise St.,L 2 - 3,,5,1,3,3,13,,,2,2,1,,,4,1,7.0,,
11/17/2018,@ Air Force,L 0 - 3,,3,1,2,3,11,-0.091,,,,,,,4,,4.0,,
