0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"North Florida @ Columbia, S.C.",L 2 - 3,5,1,0,0,1,,3,2,3,14,,,,,2.0,,
08/26/2017,@ South Carolina,L 0 - 3,3,1,0,0,0,,2,1,1,9,1,,,,1.0,,
08/26/2017,"Mercer @ Columbia, S.C.",L 1 - 3,4,1,0,0,0,,2,2,6,7,1,,,,2.0,,
08/27/2017,@ Kennesaw St.,L 1 - 3,4,1,3,2,15,0.067,,,1,14,1,,,1,3.0,,
09/01/2017,Northwestern St.,L 0 - 3,2,1,0,0,0,,1,,,7,,,,,,,
09/02/2017,Jackson St.,W 3 - 1,4,1,0,1,1,-1.000,,,1,4,,,,,,,
09/02/2017,Winthrop,W 3 - 1,4,1,0,0,0,,1,,,11,,,,,,,
09/05/2017,UAB,W 3 - 2,5,1,0,1,1,-1.000,1,2,2,8,1,,,,2.0,,
09/08/2017,@ Morehead St.,L 0 - 3,3,1,1,0,1,1.000,,1,1,13,1,,,,2.0,,
09/08/2017,"Middle Tenn. @ Morehead, Ky.",L 1 - 3,4,1,0,0,1,,,1,,18,3,,,,1.0,,
09/09/2017,"South Carolina St. @ Morehead, Ky.",W 3 - 0,3,1,0,0,1,,2,3,1,13,1,,,,3.0,,
09/15/2017,"Murray St. @ Tuscaloosa, AL",L 0 - 3,3,1,0,0,0,,1,,,11,2,,,,,,
09/15/2017,"Southern U. @ Tuscaloosa, AL",W 3 - 0,3,1,0,0,0,,4,1,2,24,,,,,1.0,,
09/16/2017,@ Alabama,L 0 - 3,3,1,0,0,1,,1,,2,10,1,,,,,,
09/22/2017,@ UT Arlington,L 1 - 3,4,1,0,0,1,,5,,4,13,2,,,,,,
09/24/2017,@ Texas St.,L 0 - 3,3,1,0,0,1,,1,,,5,1,,,,,,
09/29/2017,Ga. Southern,L 0 - 3,3,1,0,0,1,,2,1,,3,,,,,1.0,,
09/30/2017,Georgia St.,W 3 - 2,5,1,0,0,1,,5,,2,13,2,,,,,2,
10/04/2017,@ South Alabama,L 0 - 3,3,1,0,0,0,,4,1,1,6,3,,,,1.0,,
10/07/2017,South Alabama,L 1 - 3,4,1,9,3,22,0.273,2,,,9,1,,2,,10.0,,
10/12/2017,@ Ga. Southern,L 1 - 3,4,1,11,5,26,0.231,2,2,4,12,3,,2,,14.0,,
10/13/2017,@ Georgia St.,W 3 - 2,5,1,7,1,22,0.273,2,1,,8,1,,1,,8.5,,
10/17/2017,Alabama St.,W 3 - 0,3,1,5,1,9,0.444,1,,2,6,1,1,1,,6.5,,
10/20/2017,Arkansas St.,L 0 - 3,3,1,4,5,13,-0.077,,,3,2,,,,,4.0,,
10/21/2017,Little Rock,W 3 - 1,4,1,12,7,27,0.185,1,3,,18,,,2,,16.0,,
10/27/2017,@ Coastal Carolina,L 0 - 3,3,1,6,2,11,0.364,1,2,2,11,1,,,1,8.0,,
10/29/2017,@ App State,L 2 - 3,5,1,8,1,18,0.389,3,1,3,15,1,,1,1,9.5,,
11/03/2017,ULM,L 2 - 3,5,1,4,4,24,,3,3,2,7,,,1,,7.5,,
11/04/2017,Louisiana,L 1 - 3,4,1,3,5,17,-0.118,3,,1,18,,,,,3.0,,
11/10/2017,App State,W 3 - 2,5,1,11,4,27,0.259,1,1,,15,2,,3,,13.5,,
11/11/2017,Coastal Carolina,L 1 - 3,4,1,3,5,17,-0.118,4,,,16,2,,,,3.0,,
11/16/2017,"South Alabama @ Jonesboro, Ark.",W 3 - 2,5,1,6,6,23,,1,2,1,17,,,1,,8.5,1,
11/17/2017,@ Arkansas St.,L 0 - 3,3,1,6,5,25,0.040,,,,11,,1,,,7.0,,
