0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Bradley @ Charleston, Il",L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Green Bay @ Charleston, Ill.",L 1 - 3,4,1,9,2,16,0.438,,,,7,,,,,9.0,,
08/26/2017,@ Eastern Ill.,L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"UT Martin @ Conway, Ark.",W 3 - 0,3,1,4,0,7,0.571,1,2,1,1,,,7,,9.5,,
09/01/2017,@ Central Ark.,L 0 - 3,3,1,2,1,6,0.167,,,,1,,,3,,3.5,,
09/02/2017,"Little Rock @ Conway, Ark.",W 3 - 0,3,1,4,1,7,0.429,,4,3,1,,,2,,9.0,,
09/08/2017,"Sam Houston St. @ Ruston, La.",W 3 - 2,4,1,4,1,14,0.214,1,,1,4,,,3,,5.5,,
09/08/2017,@ Louisiana Tech,L 1 - 3,1,1,1,1,2,,,,,1,,,,,1.0,,
09/09/2017,"Ark.-Pine Bluff @ Ruston, La.",W 3 - 0,2,1,1,0,3,0.333,,,1,2,,1,,,2.0,,
09/15/2017,ULM,W 3 - 0,3,1,3,3,9,,1,,,1,,,1,1,3.5,,
09/15/2017,Nicholls St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,UT Martin,W 3 - 1,2,1,0,0,4,,,,1,,,,,2,,1,
09/22/2017,@ UConn,L 1 - 3,4,1,7,1,17,0.353,,3,4,,,,5,,12.5,,
09/24/2017,@ Temple,L 0 - 3,3,1,1,4,8,-0.375,,,1,,,,4,,3.0,,
09/29/2017,UCF,L 2 - 3,2,1,0,0,1,,,,,,,,1,1,0.5,,
10/01/2017,South Fla.,L 2 - 3,4,1,2,0,5,0.400,1,,,,,,6,2,5.0,,
10/06/2017,@ Houston,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
10/13/2017,Tulsa,L 1 - 3,4,1,1,2,7,-0.143,1,,,,,,7,,4.5,,
10/15/2017,SMU,L 0 - 3,3,1,5,1,12,0.333,,1,,,,,1,2,6.5,,
10/17/2017,@ Tulane,W 3 - 2,5,1,4,2,13,0.154,,,2,1,1,,3,,5.5,1,
10/20/2017,East Carolina,L 0 - 3,3,1,6,2,13,0.308,,,1,2,,,1,1,6.5,,
10/22/2017,Cincinnati,L 0 - 3,3,1,3,0,12,0.250,,,2,1,,,4,,5.0,,
10/27/2017,@ South Fla.,L 1 - 3,4,1,9,2,17,0.412,,,,,,,2,1,10.0,,
10/29/2017,@ UCF,L 0 - 3,3,1,2,1,6,0.167,,,,,,,5,,4.5,,
11/03/2017,Temple,W 3 - 2,5,1,9,4,18,0.278,,,,1,,,3,,10.5,,
11/05/2017,UConn,L 2 - 3,5,1,3,0,6,0.500,,,,1,,,3,,4.5,,
11/10/2017,@ Cincinnati,L 0 - 3,3,1,4,1,11,0.273,,,,1,,,1,,4.5,,
11/12/2017,@ East Carolina,L 0 - 3,3,1,4,1,9,0.333,,,,1,,,1,,4.5,,
11/17/2017,@ SMU,L 0 - 3,3,1,1,2,9,-0.111,,,2,,,,1,,1.5,,
11/19/2017,@ Tulsa,W 3 - 1,4,1,9,2,22,0.318,,,2,4,,,4,,11.0,,
11/22/2017,Wichita St.,L 0 - 3,3,1,4,3,8,0.125,,1,,,,,,2,5.0,,
11/24/2017,@ Wichita St.,L 0 - 3,3,1,3,1,9,0.222,,,,,,,3,,4.5,,
