0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Bradley @ Charleston, Il",L 1 - 3,2,1,3,2,9,0.111,,,,,,,1,,3.5,,
08/26/2017,"Green Bay @ Charleston, Ill.",L 1 - 3,2,1,5,2,9,0.333,,2,,4,2,,,,7.0,,
08/26/2017,@ Eastern Ill.,L 2 - 3,2,1,0,2,7,-0.286,,,,2,1,,,,,,
09/01/2017,"UT Martin @ Conway, Ark.",W 3 - 0,3,1,6,4,27,0.074,1,,,1,,,2,,7.0,,
09/01/2017,@ Central Ark.,L 0 - 3,3,1,10,5,25,0.200,,,,4,2,,,,10.0,,
09/02/2017,"Little Rock @ Conway, Ark.",W 3 - 0,3,1,4,1,15,0.200,1,,4,1,,1,2,,6.0,,
09/08/2017,"Sam Houston St. @ Ruston, La.",W 3 - 2,3,1,3,2,10,0.100,,,,1,,,1,,3.5,,
09/08/2017,@ Louisiana Tech,L 1 - 3,2,1,4,2,16,0.125,,,,4,,,,,4.0,,
09/09/2017,"Ark.-Pine Bluff @ Ruston, La.",W 3 - 0,3,1,17,1,30,0.533,,,,4,1,,1,,17.5,,
09/15/2017,ULM,W 3 - 0,3,1,10,4,24,0.250,,,,1,,,,,10.0,,
09/15/2017,Nicholls St.,W 3 - 0,3,1,11,3,22,0.364,,,,,,,2,,12.0,,
09/16/2017,UT Martin,W 3 - 1,4,1,14,2,28,0.429,,,,4,,,1,1,14.5,,
09/22/2017,@ UConn,L 1 - 3,3,1,1,4,15,-0.200,1,,,1,1,1,,,2.0,,
09/24/2017,@ Temple,L 0 - 3,3,1,6,3,27,0.111,,,,1,,,1,1,6.5,,
09/29/2017,UCF,L 2 - 3,5,1,16,7,36,0.250,,,,3,1,,1,,16.5,,
10/01/2017,South Fla.,L 2 - 3,4,1,6,4,29,0.069,,,,3,,,,,6.0,,
10/06/2017,@ Houston,L 0 - 3,3,1,3,3,12,,,,,2,,,1,,3.5,,
10/13/2017,Tulsa,L 1 - 3,4,1,7,6,29,0.034,,,,,,,2,,8.0,,
10/15/2017,SMU,L 0 - 3,,,,,,,,,,,,,,,,,
10/17/2017,@ Tulane,W 3 - 2,,,,,,,,,,,,,,,,,
10/20/2017,East Carolina,L 0 - 3,2,1,4,0,8,0.500,,,,,1,,,,4.0,,
10/22/2017,Cincinnati,L 0 - 3,3,1,10,5,36,0.139,1,,,11,2,,,,10.0,1,
10/27/2017,@ South Fla.,L 1 - 3,4,1,5,6,25,-0.040,,,,,2,,1,,5.5,,
10/29/2017,@ UCF,L 0 - 3,,,,,,,,,,,,,,,,,
11/03/2017,Temple,W 3 - 2,,,,,,,,,,,,,,,,,
11/05/2017,UConn,L 2 - 3,,,,,,,,,,,,,,,,,
11/10/2017,@ Cincinnati,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2017,@ East Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
11/17/2017,@ SMU,L 0 - 3,,,,,,,,,,,,,,,,,
11/19/2017,@ Tulsa,W 3 - 1,,,,,,,,,,,,,,,,,
11/22/2017,Wichita St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/24/2017,@ Wichita St.,L 0 - 3,,,,,,,,,,,,,,,,,
