0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Bradley @ Charleston, Il",L 1 - 3,4,1,14,8,42,0.143,,,,1,,,2,,15.0,,
08/26/2017,"Green Bay @ Charleston, Ill.",L 1 - 3,4,1,8,6,31,0.065,,,,,,,2,1,9.0,,
08/26/2017,@ Eastern Ill.,L 2 - 3,5,1,16,2,30,0.467,,,,2,,,2,1,17.0,,
09/01/2017,"UT Martin @ Conway, Ark.",W 3 - 0,3,1,5,2,17,0.176,,,,,,,5,,7.5,1,
09/01/2017,@ Central Ark.,L 0 - 3,3,1,13,3,24,0.417,,,1,1,,,,,13.0,,
09/02/2017,"Little Rock @ Conway, Ark.",W 3 - 0,3,1,10,4,21,0.286,1,,,1,,,2,,11.0,,
09/08/2017,"Sam Houston St. @ Ruston, La.",W 3 - 2,5,1,9,6,36,0.083,1,,,1,,2,3,,12.5,,
09/08/2017,@ Louisiana Tech,L 1 - 3,4,1,9,6,25,0.120,,,,2,,,2,,10.0,,
09/09/2017,"Ark.-Pine Bluff @ Ruston, La.",W 3 - 0,3,1,5,1,13,0.308,1,4,2,,,,,,9.0,,
09/15/2017,ULM,W 3 - 0,3,1,8,5,24,0.125,,1,,,,1,3,1,11.5,,
09/15/2017,Nicholls St.,W 3 - 0,3,1,10,2,23,0.348,1,,,2,,,5,1,12.5,,
09/16/2017,UT Martin,W 3 - 1,4,1,15,4,37,0.297,,,2,1,,,,,15.0,,
09/22/2017,@ UConn,L 1 - 3,4,1,8,3,20,0.250,,,,,,,2,,9.0,,
09/24/2017,@ Temple,L 0 - 3,3,1,5,3,20,0.100,,,,2,,,2,,6.0,,
09/29/2017,UCF,L 2 - 3,5,1,17,3,34,0.412,,,,3,,,2,,18.0,,
10/01/2017,South Fla.,L 2 - 3,5,1,10,6,34,0.118,1,,,3,,,4,1,12.0,,
10/06/2017,@ Houston,L 0 - 3,3,1,6,7,25,-0.040,,,,1,,,,,6.0,,
10/13/2017,Tulsa,L 1 - 3,,,,,,,,,,,,,,,,,
10/15/2017,SMU,L 0 - 3,,,,,,,,,,,,,,,,,
10/17/2017,@ Tulane,W 3 - 2,,,,,,,,,,,,,,,,,
10/20/2017,East Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2017,Cincinnati,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ South Fla.,L 1 - 3,3,1,2,4,15,-0.133,,,,,,,3,,3.5,,
10/29/2017,@ UCF,L 0 - 3,3,1,8,4,25,0.160,1,,,1,,,4,,10.0,,
11/03/2017,Temple,W 3 - 2,5,1,16,2,25,0.560,,,,1,,,1,,16.5,,
11/05/2017,UConn,L 2 - 3,5,1,11,5,28,0.214,,,,,,,2,,12.0,,
11/10/2017,@ Cincinnati,L 0 - 3,3,1,6,2,13,0.308,,,,1,,,,1,6.0,,
11/12/2017,@ East Carolina,L 0 - 3,3,1,11,4,26,0.269,,,,3,,,3,1,12.5,1,
11/17/2017,@ SMU,L 0 - 3,3,1,8,6,25,0.080,,,,1,,,2,,9.0,,
11/19/2017,@ Tulsa,W 3 - 1,4,1,13,6,37,0.189,,,,1,,,,,13.0,,
11/22/2017,Wichita St.,L 0 - 3,3,1,6,4,18,0.111,,,,,,,,,6.0,,
11/24/2017,@ Wichita St.,L 0 - 3,3,1,8,4,24,0.167,,,,,,,2,,9.0,,
