0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,"Seattle U @ Durham, NH",W 3 - 2,5,1,,15,5,37,0.270,6,1,5,8,2,,1,,16.5,,
09/07/2019,@ New Hampshire,L 1 - 3,4,1,,11,5,29,0.207,2,1,2,15,1,,,,12.0,,
09/07/2019,"Holy Cross @ Durham, NH",W 3 - 2,5,1,,19,5,50,0.280,3,2,1,16,3,,1,,21.5,,
09/08/2019,North Dakota,W 3 - 1,4,1,,16,2,50,0.280,2,,2,9,,,3,,17.5,,
09/13/2019,"Coppin St. @ Providence, R.I.",W 3 - 0,3,1,,12,3,25,0.360,2,,1,11,,,,,12.0,,
09/14/2019,"Fairleigh Dickinson @ Providence, R.I.",W 3 - 0,3,1,,12,0,28,0.429,3,,1,9,,,1,,12.5,,
09/14/2019,@ Providence,W 3 - 2,5,1,,16,6,62,0.161,,2,1,15,2,,3,,19.5,,
09/17/2019,@ Bryant,W 3 - 0,3,1,,14,4,39,0.256,,,1,10,1,,2,,15.0,1,
09/21/2019,Northwestern St.,L 0 - 3,3,1,,15,5,45,0.222,,,1,8,1,,2,1,16.0,,
09/22/2019,@ Georgia St.,W 3 - 2,5,1,,13,6,48,0.146,1,,2,7,2,,1,,13.5,,
09/28/2019,@ Yale,L 0 - 3,3,1,,10,1,30,0.300,1,1,2,9,3,,,1,11.0,1,
10/04/2019,Dartmouth,W 3 - 1,4,1,,4,5,17,-0.059,5,3,1,5,2,,1,,7.5,1,
10/05/2019,Harvard,L 0 - 3,3,1,,0,4,12,-0.333,1,4,3,9,,,,,4.0,,
10/11/2019,@ Penn,L 0 - 3,3,1,,11,2,34,0.265,,1,,8,2,,1,,12.5,2,
10/12/2019,@ Princeton,L 1 - 3,4,1,,10,8,35,0.057,,1,,8,3,,,,11.0,,
10/18/2019,Cornell,L 0 - 3,3,1,,12,3,34,0.265,,,3,12,1,,,,12.0,,
10/19/2019,Columbia,W 3 - 1,4,1,,19,10,64/,0.141,,,1,8,,,2,,20.0,,
10/26/2019,Yale,L 0 - 3,3,1,,17,7,43,0.233,1,,4,9,1,,3,,18.5,,
11/01/2019,@ Harvard,W 3 - 2,5,1,,12,8,49,0.082,1,2,4,13,4,,5,,16.5,,
11/02/2019,@ Dartmouth,W 3 - 1,4,1,,15,5,50,0.200,1,3,1,12,,,3,,19.5,1,
11/08/2019,@ Columbia,W 3 - 1,4,1,,16,5,43,0.256,1,1,4,12,1,,1,,17.5,,
11/09/2019,@ Cornell,L 1 - 3,4,1,,11,7,45,0.089,2,1,,14,1,,2,,13.0,,
11/15/2019,Princeton,L 0 - 3,3,1,,13,9,50,0.080,1,,,14,,,1,,13.5,,
