0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Nebraska @ Eugene, Ore.",L 1 - 3,4,1,18,5,42,0.310,,,3,9,,,1,1,18.5,,
08/27/2016,@ Oregon,W 3 - 1,4,1,14,3,33,0.333,,,,5,,1,5,,17.5,,
09/03/2016,"Central Mich. @ East Lansing, Mich.",W 3 - 0,3,1,8,2,14,0.429,,1,,5,,,3,,10.5,,
09/03/2016,"Morgan St. @ East Lansing, Mich",W 3 - 0,3,1,6,0,11,0.545,,,,1,,,1,,6.5,,
09/04/2016,@ Michigan St.,W 3 - 0,3,1,14,3,28,0.393,,2,1,4,,,2,,17.0,,
09/10/2016,"Denver @ Brooklyn, NY",W 3 - 0,3,1,6,2,17,0.235,,,1,5,,,1,,6.5,,
09/11/2016,@ LIU,W 3 - 0,3,1,9,2,20,0.350,,3,,6,,,1,1,12.5,,
09/14/2016,@ Florida St.,W 3 - 1,4,1,15,9,44,0.136,,,1,7,,1,5,1,18.5,,
09/16/2016,Jacksonville,W 3 - 0,2,1,9,3,16,0.375,,,1,7,,,2,1,10.0,,
09/16/2016,Florida A&M,W 3 - 0,3,1,12,4,20,0.400,,,,1,,1,2,,14.0,,
09/17/2016,Marshall,W 3 - 1,4,1,17,4,35,0.371,,,1,7,,,8,,21.0,,
09/23/2016,@ Ole Miss,W 3 - 1,4,1,15,2,33,0.394,,,3,4,,1,5,,18.5,,
09/25/2016,@ Alabama,W 3 - 0,3,1,14,2,27,0.444,,,1,5,,1,,,15.0,,
09/28/2016,Kentucky,L 0 - 3,3,1,15,3,30,0.400,,,,5,,,1,,15.5,,
10/02/2016,Tennessee,W 3 - 1,4,1,15,5,31,0.323,,,2,11,,,2,,16.0,,
10/09/2016,@ South Carolina,W 3 - 0,3,1,11,2,20,0.450,,,1,3,,,2,,12.0,,
10/14/2016,@ LSU,W 3 - 0,3,1,6,2,13,0.308,,,1,5,,,3,,7.5,,
10/16/2016,@ Texas A&M,W 3 - 1,4,1,17,5,37,0.324,,,,11,,,3,1,18.5,,
10/21/2016,Mississippi St.,W 3 - 0,3,1,6,3,15,0.200,,,,7,,,4,,8.0,,
10/23/2016,Georgia,W 3 - 0,3,1,15,0,28,0.536,,,1,8,,1,2,,17.0,,
10/28/2016,Ole Miss,W 3 - 0,3,1,12,6,29,0.207,1,,,3,,,2,,13.0,,
10/30/2016,LSU,W 3 - 0,3,1,10,0,14,0.714,,,,6,,,2,,11.0,,
11/02/2016,@ Georgia,W 3 - 0,3,1,9,0,21,0.429,,,,3,,,,,9.0,,
11/06/2016,@ Mississippi St.,W 3 - 0,3,1,13,0,21,0.619,1,,1,6,,,3,1,14.5,,
11/11/2016,South Carolina,W 3 - 0,3,1,11,4,25,0.280,,,,4,,,,,11.0,,
11/13/2016,Alabama,W 3 - 0,3,1,10,3,23,0.304,,,1,3,,,1,,10.5,,
11/20/2016,@ Missouri,L 2 - 3,5,1,22,7,52,0.288,,,,6,,,,,22.0,,
11/23/2016,Auburn,W 3 - 1,4,1,13,3,29,0.345,3,,,5,,,3,,14.5,,
11/26/2016,@ Arkansas,W 3 - 0,3,1,24,3,36,0.583,,,2,4,,,3,1,25.5,,
12/02/2016,Alabama St.,W 3 - 0,3,1,13,2,20,0.550,,,,2,,,1,,13.5,,
12/03/2016,Florida St.,L 2 - 3,5,1,23,6,48,0.354,,,,14,,,1,,23.5,,
