0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Nebraska @ Eugene, Ore.",L 1 - 3,4,1,10,4,32,0.188,,,1,3,,,2,,11.0,,
08/27/2016,@ Oregon,W 3 - 1,4,1,12,3,21,0.429,,1,1,2,,1,7,,17.5,,
09/03/2016,"Central Mich. @ East Lansing, Mich.",W 3 - 0,3,1,8,1,12,0.583,,,,1,,,2,,9.0,,
09/03/2016,"Morgan St. @ East Lansing, Mich",W 3 - 0,,,,,,,,,,,,,,,,,
09/04/2016,@ Michigan St.,W 3 - 0,3,1,6,1,12,0.417,,,,,,1,2,,8.0,,
09/10/2016,"Denver @ Brooklyn, NY",W 3 - 0,3,1,15,0,19,0.789,,,,1,,1,4,1,18.0,,
09/11/2016,@ LIU,W 3 - 0,,,,,,,,,,,,,,,,,
09/14/2016,@ Florida St.,W 3 - 1,4,1,14,3,35,0.314,,,1,1,,1,6,1,18.0,,
09/16/2016,Jacksonville,W 3 - 0,3,1,11,2,21,0.429,,1,,1,,,3,,13.5,,
09/16/2016,Florida A&M,W 3 - 0,1,1,3,0,6,0.500,,1,,,,,3,,5.5,,
09/17/2016,Marshall,W 3 - 1,4,1,13,2,25,0.440,,,1,,,2,6,,18.0,,
09/23/2016,@ Ole Miss,W 3 - 1,4,1,11,1,22,0.455,,,,1,,3,4,,16.0,,
09/25/2016,@ Alabama,W 3 - 0,3,1,11,1,16,0.625,,,1,,,1,3,,13.5,,
09/28/2016,Kentucky,L 0 - 3,3,1,5,3,18,0.111,,,,,,1,4,,8.0,,
10/02/2016,Tennessee,W 3 - 1,4,1,12,4,18,0.444,,,,,,,3,1,13.5,,
10/09/2016,@ South Carolina,W 3 - 0,3,1,10,1,23,0.391,,1,1,,,2,4,,15.0,,
10/14/2016,@ LSU,W 3 - 0,3,1,3,0,15,0.200,,,,,,1,1,,4.5,,
10/16/2016,@ Texas A&M,W 3 - 1,4,1,22,3,36,0.528,,,,2,,1,9,,27.5,,
10/21/2016,Mississippi St.,W 3 - 0,3,1,9,1,14,0.571,,,,3,,,6,1,12.0,,
10/23/2016,Georgia,W 3 - 0,3,1,5,1,12,0.333,,,,1,,1,1,1,6.5,,
10/28/2016,Ole Miss,W 3 - 0,3,1,14,2,22,0.545,,,1,3,,2,3,1,17.5,,
10/30/2016,LSU,W 3 - 0,3,1,7,4,15,0.200,,2,,5,,,4,,11.0,,
11/02/2016,@ Georgia,W 3 - 0,3,1,8,4,18,0.222,,1,1,1,,,8,1,13.0,,
11/06/2016,@ Mississippi St.,W 3 - 0,3,1,13,1,15,0.800,,,1,2,,1,4,1,16.0,,
11/11/2016,South Carolina,W 3 - 0,3,1,8,2,17,0.353,,,,,,,2,,9.0,,
11/13/2016,Alabama,W 3 - 0,3,1,11,1,14,0.714,,,1,2,,,6,,14.0,,
11/20/2016,@ Missouri,L 2 - 3,5,1,13,3,20,0.500,,2,,1,,1,2,1,17.0,,
11/23/2016,Auburn,W 3 - 1,4,1,11,5,28,0.214,,,,,,1,9,,16.5,,
11/26/2016,@ Arkansas,W 3 - 0,3,1,12,1,23,0.478,,,1,1,,,4,,14.0,,
12/02/2016,Alabama St.,W 3 - 0,3,1,8,3,16,0.312,,,1,2,,,5,,10.5,,
12/03/2016,Florida St.,L 2 - 3,5,1,12,2,27,0.370,,,2,1,,1,2,1,14.0,,
