Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,Florida,L 1 - 3,4,6,2,14,0.28600000000000003,1,0,3,0,0,0,6,0,9.0
08252018,Oregon,W 3 - 0,3,5,3,11,0.182,0,1,1,1,0,1,1,0,7.5
08312018,Ohio,W 3 - 0,3,9,2,14,0.5,1,4,1,1,0,2,3,1,16.5
08312018,Wake Forest,W 3 - 0,3,8,1,10,0.7,1,0,0,0,0,1,2,1,10.0
09012018,Santa Clara,W 3 - 1,4,7,3,14,0.28600000000000003,0,2,3,2,0,0,3,2,10.5
09062018,@ Creighton,W 3 - 2,5,5,3,12,0.16699999999999998,0,1,0,6,0,0,3,0,7.5
09092018,Iowa St.,W 3 - 0,3,8,2,13,0.462,0,1,0,1,0,0,2,0,10.0
09142018,New Mexico,W 3 - 1,4,7,3,16,0.25,1,0,1,3,0,0,3,1,8.5
09142018,Central Mich.,W 3 - 0,3,9,1,17,0.47100000000000003,0,0,1,0,0,1,2,0,11.0
09152018,Missouri St.,W 3 - 0,3,11,1,14,0.7140000000000001,1,0,2,0,0,0,3,1,12.5
09212018,Michigan,W 3 - 1,4,7,4,14,0.214,0,1,2,3,0,1,5,2,11.5
09232018,Michigan St.,W 3 - 1,4,7,3,14,0.28600000000000003,0,1,2,1,0,1,6,0,12.0
09282018,@ Northwestern,W 3 - 0,3,10,0,10,1.0,0,0,2,0,0,0,3,0,11.5
09292018,@ Illinois,W 3 - 1,4,8,3,18,0.278,0,3,0,0,0,1,3,0,13.5
10032018,Iowa,W 3 - 1,4,3,1,10,0.2,1,2,3,2,0,2,3,0,8.5
10062018,Minnesota,L 1 - 3,4,10,1,20,0.45,0,1,2,1,0,0,5,1,13.5
10102018,Indiana,W 3 - 0,3,2,0,7,0.28600000000000003,0,0,1,0,0,0,1,2,2.5
10132018,@ Penn St.,L 2 - 3,5,10,2,17,0.47100000000000003,0,0,3,3,0,1,4,1,13.0
10192018,@ Wisconsin,L 2 - 3,5,6,3,22,0.136,0,0,0,2,0,0,7,1,9.5
10202018,@ Minnesota,L 1 - 3,4,12,1,26,0.423,0,0,0,0,0,0,1,1,12.5
10242018,@ Ohio St.,W 3 - 1,4,16,1,19,0.789,0,0,0,3,0,0,4,0,18.0
10272018,Illinois,L 1 - 3,4,9,2,24,0.292,0,0,0,0,0,2,3,0,12.5
11022018,Penn St.,W 3 - 2,5,13,1,23,0.522,1,1,1,3,0,1,9,0,19.5
11032018,Rutgers,W 3 - 0,3,5,1,8,0.5,0,1,1,2,0,0,8,1,10.0
11072018,@ Iowa,W 3 - 0,3,7,2,17,0.294,0,0,2,1,0,0,4,0,9.0
11102018,@ Michigan,W 3 - 1,4,13,6,25,0.28,0,2,1,2,0,1,4,0,18.0
11162018,@ Purdue,W 3 - 1,4,10,4,21,0.28600000000000003,0,1,0,5,0,2,2,0,14.0
11172018,@ Indiana,W 3 - 0,3,11,0,21,0.524,0,1,1,0,0,1,3,0,14.5
11232018,Ohio St.,W 3 - 0,3,6,1,9,0.556,1,1,1,0,0,1,6,0,11.0
11242018,Maryland,W 3 - 0,3,8,1,14,0.5,0,0,1,2,0,2,4,0,12.0
11302018,Hofstra,W 3 - 0,3,12,3,18,0.5,0,1,2,2,0,0,3,0,14.5
12012018,Missouri,W 3 - 0,3,8,0,12,0.667,0,0,2,0,0,0,6,0,11.0
12072018,"Kentucky @ Minneapolis, MN",W 3 - 0,3,8,2,22,0.273,0,0,1,2,0,0,3,1,9.5
12082018,"Oregon @ Minneapolis, MN",W 3 - 0,3,11,1,19,0.526,0,0,1,0,0,0,4,0,13.0
12132018,"Illinois @ Minneapolis, MN",W 3 - 2,5,8,0,16,0.5,1,0,0,0,0,0,1,0,8.5
12152018,"Stanford @ Minneapolis, MN",L 2 - 3,5,19,3,26,0.615,0,0,0,0,0,1,4,2,22.0
