0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"New Mexico @ Greeley, CO",W 3 - 2,5,1,,18,8,38,0.263,,,1,,,1,3,,20.5,,
08/31/2019,"Rutgers @ Greeley, CO",W 3 - 2,5,1,,13,7,44,0.136,,,,3,2,,2,,14.0,,
08/31/2019,@ Northern Colo.,W 3 - 1,4,1,,16,5,38,0.289,1,,1,6,,,1,,16.5,,
09/06/2019,"Ball St. @ Spokane, WA",L 2 - 3,5,1,,15,4,41,0.268,,,,6,,1,1,2,16.5,,
09/06/2019,@ Gonzaga,W 3 - 1,4,1,,15,7,31,0.258,2,,,1,1,,,,15.0,,
09/07/2019,"Montana @ Spokane, WA",W 3 - 0,2,1,,5,3,11,0.182,1,,,1,,,1,,5.5,,
09/13/2019,Eastern Wash.,W 3 - 0,3,1,,5,3,19,0.105,,,,,,1,,,6.0,,
09/14/2019,UC Riverside,W 3 - 1,4,1,,13,8,34,0.147,,,,1,,,1,,13.5,,
09/14/2019,San Diego St.,W 3 - 0,3,1,,7,4,17,0.176,,,,,,1,,,8.0,,
09/20/2019,CSUN,L 0 - 3,3,1,,4,8,31,-0.129,,,,4,,,,,4.0,,
09/21/2019,Idaho,W 3 - 1,4,1,,11,7,45,0.089,,,,2,,1,,,12.0,,
09/21/2019,Omaha,W 3 - 2,5,1,,19,8,54,0.204,,,,1,,1,1,,20.5,,
09/26/2019,@ Chicago St.,W 3 - 0,3,1,,11,5,27,0.222,,,,1,,1,1,,12.5,,
09/30/2019,@ Kansas City,W 3 - 1,4,1,,10,4,29,0.207,1,,,3,2,2,1,,12.5,,
10/03/2019,Seattle U,W 3 - 0,3,1,,12,2,30,0.333,,,,2,,1,1,,13.5,,
10/05/2019,Utah Valley,L 1 - 3,4,1,,16,8,54,0.148,,,,2,,,2,1,17.0,,
10/10/2019,@ UTRGV,W 3 - 1,4,1,,16,7,42,0.214,,,1,4,,1,3,,18.5,,
10/12/2019,@ New Mexico St.,L 0 - 3,3,1,,6,5,25,0.040,,,,,,,1,,6.5,,
10/17/2019,@ CSU Bakersfield,W 3 - 2,3,1,,1,1,18,0.000,,,,2,,,,,1.0,,
10/19/2019,@ California Baptist,W 3 - 2,5,1,,9,5,29,0.138,,,,5,2,1,2,1,11.0,,
10/24/2019,Chicago St.,W 3 - 1,4,1,,14,1,33,0.394,,,,1,,1,4,1,17.0,,
10/26/2019,Kansas City,W 3 - 1,4,1,,10,5,24,0.208,,,,3,2,1,,,11.0,,
10/31/2019,@ Seattle U,W 3 - 0,2,1,,4,5,20,-0.050,,,,,,,3,,5.5,,
11/02/2019,@ Utah Valley,W 3 - 0,3,1,,10,3,25,0.280,,,,2,,,3,,11.5,,
11/07/2019,UTRGV,W 3 - 2,5,1,,13,8,44,0.114,,,,3,,3,,,16.0,,
11/09/2019,New Mexico St.,L 0 - 3,3,1,,9,2,18,0.389,,,1,2,1,,,,9.0,,
11/11/2019,California Baptist,W 3 - 1,4,1,,15,3,30,0.400,,,,2,,,3,,16.5,,
11/16/2019,CSU Bakersfield,W 3 - 1,4,1,,11,5,34,0.176,1,,,4,,,2,,12.0,,
11/22/2019,"Kansas City @ Orem, UT",W 3 - 1,4,1,,12,6,46,0.130,1,,,4,,2,1,1,14.5,,
11/23/2019,"New Mexico St. @ Orem, UT",L 0 - 3,3,1,,4,6,22,-0.091,,,,3,,,,,4.0,,
