0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Loyola Maryland @ Charlottesville, VA",L 2 - 3,5,1,,3,0,12,0.250,36,,1,13,,,1,,3.5,1,
08/30/2019,@ Virginia,L 1 - 3,4,1,,2,0,5,0.400,29,1,1,7,,,,,3.0,,
08/31/2019,"Coastal Carolina @ Charlottesville, VA",L 0 - 3,3,1,,2,2,6,0.000,29,,,5,,,2,,3.0,2,
09/07/2019,"James Madison @ High Point, NC",L 0 - 3,3,1,,5,0,7,0.714,21,1,1,10,,,1,,6.5,,
09/07/2019,"Kennesaw St. @ High Point, NC",L 2 - 3,5,1,,5,0,17,0.294,37,2,,8,,,,,7.0,,
09/08/2019,@ High Point,L 0 - 3,3,1,,1,3,12,-0.167,16,1,,4,,,,,2.0,,
09/13/2019,@ Elon,L 1 - 3,4,1,,1,0,3,0.333,43,,2,2,,,2,,2.0,3,
09/14/2019,@ Wake Forest,L 0 - 3,3,1,,2,1,6,0.167,26,,,7,,1,1,,3.5,1,
09/19/2019,@ Winthrop,L 1 - 3,4,1,,3,0,5,0.600,36,,2,6,,,1,,3.5,2,
09/20/2019,"App State @ Rock Hill, SC",L 0 - 3,3,1,,4,2,11,0.182,23,,1,7,,,1,,4.5,3,
09/22/2019,NC State,L 0 - 3,3,1,,4,2,7,0.286,24,1,,6,,1,3,,7.5,1,
09/27/2019,ETSU,L 1 - 3,4,1,,3,3,10,,53,,2,8,,2,,,5.0,1,
09/28/2019,Western Caro.,L 2 - 3,5,1,,4,1,11,0.273,51,,3,8,,,,,4.0,,
10/04/2019,Wofford,L 0 - 3,3,1,,2,1,9,0.111,36,1,,5,,,1,,3.5,1,
10/05/2019,The Citadel,W 3 - 1,4,1,,3,1,7,0.286,48,1,1,7,,,1,1,4.5,,
10/11/2019,@ Samford,L 0 - 3,3,1,,2,1,6,0.167,26,2,,5,,,2,,5.0,1,
10/12/2019,@ Chattanooga,W 3 - 2,5,1,,8,2,14,0.429,47,2,1,14,,,,,10.0,4,
10/16/2019,UNC Greensboro,W 3 - 1,4,1,,5,1,12,0.333,54,,3,6,,,2,,6.0,,
10/18/2019,Mercer,W 3 - 2,5,1,,3,2,10,0.100,41,1,2,4,,,,,4.0,3,
10/25/2019,@ ETSU,W 3 - 2,5,1,,2,0,10,0.200,42,,,9,,,,,2.0,,
10/26/2019,@ Western Caro.,L 0 - 3,3,1,,3,1,11,0.182,35,1,1,8,,1,,1,5.0,,
11/01/2019,@ The Citadel,1 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Wofford,L 1 - 3,4,1,,4,3,18,0.056,43,,2,7,,,,,4.0,,
11/08/2019,Chattanooga,W 3 - 2,5,1,,5,2,17,0.176,64,,2,11,,,,1,5.0,,
11/09/2019,Samford,L 2 - 3,5,1,,3,0,11,0.273,52,,1,12,,,3,1,4.5,3,
11/12/2019,@ UNC Greensboro,W 3 - 1,4,1,,0,1,6,-0.167,40,1,,9,,,1,,1.5,1,
11/16/2019,@ Mercer,L 2 - 3,5,1,,2,3,15,-0.067,33,,2,10,,,1,,2.5,1,
11/22/2019,@ Wofford,W 3 - 1,4,1,,2,0,11,0.182,30,1,,9,,1,,,4.0,,
11/23/2019,"Samford @ Spartanburg, SC",L 2 - 3,5,1,,7,0,20,0.350,48,1,1,15,,,1,,8.5,1,
