0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,UAB,W 3 - 0,3,1,,11,4,22,0.318,,,,,,,3,,12.5,,
08/30/2019,South Fla.,L 2 - 3,1,1,,1,1,4,0.000,,,,,,,1,1,1.5,,
09/03/2019,@ Purdue,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Grand Canyon @ Spokane, WA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/06/2019,"Montana @ Spokane, WA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Gonzaga,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Northern Ky.,W 3 - 2,4,1,,8,2,17,0.353,,,,3,,3,5,,13.5,,
09/14/2019,"Cincinnati @ Highland Heights, KY",L 2 - 3,5,1,,7,4,19,0.158,,,1,4,,,5,,9.5,,
09/14/2019,"Notre Dame @ Highland Heights, KY",L 1 - 3,4,1,,8,3,15,0.333,,,,1,,1,4,2,11.0,,
09/20/2019,Austin Peay,W 3 - 0,3,1,,3,2,8,0.125,1,,,1,,3,2,1,7.0,,
09/21/2019,Wright St.,L 2 - 3,5,1,,8,4,19,0.211,,,,2,,1,1,1,9.5,,
09/21/2019,Missouri St.,W 3 - 0,2,1,,3,0,8,0.375,,,,1,,1,2,,5.0,,
09/26/2019,@ Toledo,W 3 - 0,3,1,,6,2,15,0.267,,,,,,,5,1,8.5,,
09/28/2019,@ Akron,L 2 - 3,5,1,,11,2,31,0.290,,,,3,,3,2,1,15.0,,
10/04/2019,Northern Ill.,W 3 - 0,3,1,,8,0,15,0.533,,,,,,,2,,9.0,,
10/05/2019,Western Mich.,W 3 - 1,4,1,,4,6,22,-0.091,,,,1,,,1,,4.5,,
10/11/2019,@ Central Mich.,L 1 - 3,4,1,,13,3,28,0.357,,,,5,,,3,,14.5,,
10/12/2019,@ Eastern Mich.,W 3 - 2,5,1,,19,8,42,0.262,,,,3,,1,8,,24.0,,
10/18/2019,@ Ohio,W 3 - 0,3,1,,5,7,18,-0.111,1,,,,,,2,,6.0,,
10/19/2019,@ Kent St.,L 0 - 3,3,1,,5,5,15,0.000,,,,,,1,1,,6.5,,
10/25/2019,Miami (OH),L 0 - 3,3,1,,4,3,11,0.091,,,,1,,1,,,5.0,,
10/26/2019,Bowling Green,L 2 - 3,5,1,,6,3,14,0.214,,,,1,,2,1,,8.5,,
10/31/2019,Toledo,W 3 - 2,5,1,,12,5,26,0.269,,,,2,,2,3,,15.5,,
11/02/2019,Buffalo,W 3 - 2,5,1,,9,3,22,0.273,,,,4,,,4,1,11.0,,
11/08/2019,@ Western Mich.,W 3 - 1,4,1,,5,6,17,-0.059,,,,1,,4,2,,10.0,1,
11/09/2019,@ Northern Ill.,W 3 - 0,3,1,,7,0,17,0.412,,,,1,,1,4,,10.0,,
11/15/2019,Eastern Mich.,W 3 - 1,4,1,,8,2,23,0.261,,,,,,1,4,,11.0,,
11/16/2019,Central Mich.,W 3 - 1,4,1,,7,4,21,0.143,,,,3,,3,3,1,11.5,,
11/22/2019,"Ohio @ Bowling Green, OH",W 3 - 1,4,1,,7,3,18,0.222,,,,1,,,,1,7.0,,
11/23/2019,"Miami (OH) @ Bowling Green, OH",W 3 - 1,4,1,,17,4,30,0.433,,,,1,,,3,2,18.5,,
11/24/2019,@ Bowling Green,W 3 - 2,5,1,,7,5,22,0.091,,,,5,,2,2,,10.0,,
12/06/2019,@ Nebraska,L 0 - 3,3,1,,8,2,15,0.400,,,,,,,,,8.0,,
