0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,UAB,W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,South Fla.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/03/2019,@ Purdue,L 0 - 3,2,1,,5,2,11,0.273,,,,,,,,,5.0,,
09/06/2019,"Grand Canyon @ Spokane, WA",W 3 - 2,5,1,,16,7,43,0.209,,,,3,,,2,,17.0,,
09/06/2019,"Montana @ Spokane, WA",W 3 - 0,3,1,,7,0,12,0.583,,,,1,,,,,7.0,,
09/07/2019,@ Gonzaga,L 0 - 3,3,1,,6,4,17,0.118,,,,,,,1,,6.5,,
09/13/2019,@ Northern Ky.,W 3 - 2,5,1,,11,6,40,0.125,1,,,5,,,2,1,12.0,,
09/14/2019,"Cincinnati @ Highland Heights, KY",L 2 - 3,5,1,,15,3,35,0.343,,,,3,,,2,,16.0,,
09/14/2019,"Notre Dame @ Highland Heights, KY",L 1 - 3,4,1,,8,5,26,0.115,,,,,,,1,1,8.5,,
09/20/2019,Austin Peay,W 3 - 0,3,1,,14,3,26,0.423,,,,,,,1,,14.5,,
09/21/2019,Wright St.,L 2 - 3,5,1,,16,6,47,0.213,,,,5,,1,,,17.0,,
09/21/2019,Missouri St.,W 3 - 0,3,1,,12,2,19,0.526,,,,,,,4,1,14.0,,
09/26/2019,@ Toledo,W 3 - 0,3,1,,9,4,27,0.185,,,,3,,,2,,10.0,,
09/28/2019,@ Akron,L 2 - 3,5,1,,11,4,32,0.219,,,,1,,,,,11.0,,
10/04/2019,Northern Ill.,W 3 - 0,3,1,,9,2,17,0.412,,,,,,,2,,10.0,,
10/05/2019,Western Mich.,W 3 - 1,4,1,,19,4,30,0.500,1,,,2,,,,,19.0,,
10/11/2019,@ Central Mich.,L 1 - 3,4,1,,8,5,31,0.097,,,,11,,,1,,8.5,,
10/12/2019,@ Eastern Mich.,W 3 - 2,5,1,,18,2,40,0.400,,,,7,,,2,,19.0,,
10/18/2019,@ Ohio,W 3 - 0,3,1,,8,7,28,0.036,,,,2,,,1,,8.5,,
10/19/2019,@ Kent St.,L 0 - 3,3,1,,5,3,16,0.125,,,,,,,,1,5.0,,
10/25/2019,Miami (OH),L 0 - 3,1,1,,0,3,7,-0.429,,,,1,,,,,,,
10/26/2019,Bowling Green,L 2 - 3,1,1,,2,1,5,0.200,,,,,,,,,2.0,,
10/31/2019,Toledo,W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2019,Buffalo,W 3 - 2,2,1,,5,1,7,0.571,,,,,,,,,5.0,,
11/08/2019,@ Western Mich.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/09/2019,@ Northern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Eastern Mich.,W 3 - 1,3,1,,13,5,34,0.235,,,,,,,,,13.0,,
11/16/2019,Central Mich.,W 3 - 1,4,1,,7,1,17,0.353,,,,,,,1,1,7.5,,
11/22/2019,"Ohio @ Bowling Green, OH",W 3 - 1,4,1,,10,2,22,0.364,,,,3,,,,,10.0,,
11/23/2019,"Miami (OH) @ Bowling Green, OH",W 3 - 1,2,1,,2,3,8,-0.125,,,,2,,,1,,2.5,,
11/24/2019,@ Bowling Green,W 3 - 2,4,1,,6,2,16,0.250,,,,1,,,2,,7.0,,
12/06/2019,@ Nebraska,L 0 - 3,2,1,,1,3,8,-0.250,,,,1,,,,,1.0,,
