0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,UAB,W 3 - 0,3,1,,2,1,4,0.250,36,,,6,,,2,,3.0,,
08/30/2019,South Fla.,L 2 - 3,5,1,,2,0,8,0.250,56,1,2,2,,,4,,5.0,1,
09/03/2019,@ Purdue,L 0 - 3,3,1,,3,1,10,0.200,21,1,,,,,,,4.0,,
09/06/2019,"Grand Canyon @ Spokane, WA",W 3 - 2,2,1,,3,0,5,0.600,12,,,2,,,,,3.0,,
09/06/2019,"Montana @ Spokane, WA",W 3 - 0,3,1,,1,1,3,0.000,21,,,1,,,1,,1.5,,
09/07/2019,@ Gonzaga,L 0 - 3,1,1,,1,1,2,0.000,10,1,,2,,,,,2.0,,
09/13/2019,@ Northern Ky.,W 3 - 2,2,1,,3,1,6,0.333,15,,,2,,,,,3.0,,
09/14/2019,"Cincinnati @ Highland Heights, KY",L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Notre Dame @ Highland Heights, KY",L 1 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,Austin Peay,W 3 - 0,3,1,,1,0,4,0.250,35,2,,3,,,,1,3.0,,
09/21/2019,Wright St.,L 2 - 3,5,1,,3,1,10,0.200,44,1,,18,,,1,,4.5,,
09/21/2019,Missouri St.,W 3 - 0,3,1,,0,0,4,0.000,30,1,1,3,,,,,1.0,,
09/26/2019,@ Toledo,W 3 - 0,3,1,,2,0,3,0.667,22,1,,7,,,,,3.0,,
09/28/2019,@ Akron,L 2 - 3,5,1,,2,1,5,0.200,39,,,10,,,1,,2.5,,
10/04/2019,Northern Ill.,W 3 - 0,3,1,,3,2,5,0.200,43,3,,2,,,1,,6.5,3,
10/05/2019,Western Mich.,W 3 - 1,4,1,,4,0,13,0.308,48,2,1,9,,,1,,6.5,,
10/11/2019,@ Central Mich.,L 1 - 3,4,1,,1,1,4,0.000,29,2,,7,,,,1,3.0,,
10/12/2019,@ Eastern Mich.,W 3 - 2,2,1,,0,0,0,,15,1,,2,,1,1,,2.5,,
10/18/2019,@ Ohio,W 3 - 0,3,1,,2,0,8,0.250,40,4,,12,,,1,,6.5,1,
10/19/2019,@ Kent St.,L 0 - 3,3,1,,1,1,5,0.000,22,1,,6,,,,,2.0,,
10/25/2019,Miami (OH),L 0 - 3,3,1,,1,1,3,0.000,31,,,9,,,,,1.0,1,
10/26/2019,Bowling Green,L 2 - 3,5,1,,3,0,10,0.300,62,,1,8,1,,2,1,4.0,2,
10/31/2019,Toledo,W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2019,Buffalo,W 3 - 2,3,1,,5,0,6,0.833,19,,,1,,,1,,5.5,,
11/08/2019,@ Western Mich.,W 3 - 1,3,1,,0,0,4,,41,,2,9,,,,,,,
11/09/2019,@ Northern Ill.,W 3 - 0,2,1,,2,0,5,0.400,14,,,2,,,1,,2.5,,
11/15/2019,Eastern Mich.,W 3 - 1,3,1,,0,0,4,0.000,20,,,13,,,,,,,
11/16/2019,Central Mich.,W 3 - 1,4,1,,3,0,8,0.375,29,,,17,,,,,3.0,,
11/22/2019,"Ohio @ Bowling Green, OH",W 3 - 1,4,1,,1,0,3,0.333,35,1,1,8,,,,,2.0,1,
11/23/2019,"Miami (OH) @ Bowling Green, OH",W 3 - 1,4,1,,1,1,3,0.000,25,1,2,15,,,,,2.0,1,
11/24/2019,@ Bowling Green,W 3 - 2,5,1,,2,0,4,0.500,29,3,2,8,,,,,5.0,,
12/06/2019,@ Nebraska,L 0 - 3,3,1,,2,1,5,0.200,13,,,4,,,,,2.0,,
