0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,UAB,W 3 - 0,3,1,,7,2,13,0.385,,1,2,3,,,1,1,8.5,,
08/30/2019,South Fla.,L 2 - 3,5,1,,9,3,22,0.273,,,2,4,,1,5,1,12.5,,
09/03/2019,@ Purdue,L 0 - 3,3,1,,3,3,14,0.000,,,1,1,,,,,3.0,,
09/06/2019,"Grand Canyon @ Spokane, WA",W 3 - 2,5,1,,11,4,26,0.269,,1,1,,,1,1,,13.5,,
09/06/2019,"Montana @ Spokane, WA",W 3 - 0,3,1,,2,2,12,0.000,1,,,2,,2,1,,4.5,,
09/07/2019,@ Gonzaga,L 0 - 3,3,1,,10,1,14,0.643,,,,,,,,1,10.0,,
09/13/2019,@ Northern Ky.,W 3 - 2,5,1,,6,2,18,0.222,,,,2,,2,1,2,8.5,,
09/14/2019,"Cincinnati @ Highland Heights, KY",L 2 - 3,4,1,,4,3,11,0.091,,,,2,,1,4,,7.0,,
09/14/2019,"Notre Dame @ Highland Heights, KY",L 1 - 3,2,1,,0,0,1,,,,,1,,,,,,,
09/20/2019,Austin Peay,W 3 - 0,1,1,,0,0,3,0.000,,,,,,,,,,,
09/21/2019,Wright St.,L 2 - 3,2,1,,4,1,8,0.375,,,,,,,,,4.0,,
09/21/2019,Missouri St.,W 3 - 0,1,1,,1,0,1,1.000,,,,,,,,,1.0,,
09/26/2019,@ Toledo,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,@ Akron,L 2 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Northern Ill.,W 3 - 0,3,1,,6,1,11,0.455,1,,1,,,1,1,,7.5,,
10/05/2019,Western Mich.,W 3 - 1,4,1,,8,1,18,0.389,,,,4,,,1,,8.5,,
10/11/2019,@ Central Mich.,L 1 - 3,4,1,,5,2,15,0.200,1,1,1,2,,3,1,1,9.5,,
10/12/2019,@ Eastern Mich.,W 3 - 2,5,1,,6,0,15,0.400,,,,3,,,,,6.0,,
10/18/2019,@ Ohio,W 3 - 0,3,1,,9,1,20,0.400,,,,5,,,2,,10.0,,
10/19/2019,@ Kent St.,L 0 - 3,3,1,,5,2,12,0.250,1,,,1,,1,,1,6.0,,
10/25/2019,Miami (OH),L 0 - 3,3,1,,8,2,21,0.286,1,,1,3,,1,2,,10.0,,
10/26/2019,Bowling Green,L 2 - 3,5,1,,14,4,30,0.333,,1,1,1,,1,3,,17.5,,
10/31/2019,Toledo,W 3 - 2,5,1,,10,3,26,0.269,,,1,4,,,2,,11.0,,
11/02/2019,Buffalo,W 3 - 2,3,1,,5,2,12,0.250,,,2,1,,,1,,5.5,,
11/08/2019,@ Western Mich.,W 3 - 1,4,1,,13,1,24,0.500,,,,4,,,1,,13.5,,
11/09/2019,@ Northern Ill.,W 3 - 0,3,1,,7,2,16,0.312,,1,,3,,,,,8.0,,
11/15/2019,Eastern Mich.,W 3 - 1,4,1,,10,2,21,0.381,1,1,,4,,,1,,11.5,,
11/16/2019,Central Mich.,W 3 - 1,4,1,,8,0,20,0.400,1,1,,4,,3,3,,13.5,,
11/22/2019,"Ohio @ Bowling Green, OH",W 3 - 1,4,1,,6,3,16,0.188,,,1,,,1,1,1,7.5,,
11/23/2019,"Miami (OH) @ Bowling Green, OH",W 3 - 1,4,1,,9,2,22,0.318,,1,,7,,1,3,1,12.5,,
11/24/2019,@ Bowling Green,W 3 - 2,5,1,,8,3,17,0.294,,,,3,,,4,,10.0,,
12/06/2019,@ Nebraska,L 0 - 3,3,1,,2,5,12,-0.250,,,,5,,,,,2.0,,
