0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ North Texas,L 1 - 3,4,1,6,2,13,0.308,,,,,,,2,,7.0,,
08/26/2017,"Montana @ Denton, Texas",L 2 - 3,5,1,7,3,13,0.308,,,,,,2,4,1,11.0,,
08/26/2017,"UTEP @ Denton, TX",W 3 - 0,3,1,5,4,12,0.083,,,,2,,1,3,2,7.5,,
09/01/2017,"Kansas City @ Edwardsville, Ill.",W 3 - 1,4,1,3,4,14,-0.071,1,,1,3,,,1,,3.5,,
09/02/2017,@ SIUE,W 3 - 0,3,1,6,0,12,0.500,,,2,,,1,4,,9.0,,
09/02/2017,"Wright St. @ Edwardsville, Ill.",W 3 - 1,4,1,6,2,13,0.308,,1,2,1,,,2,,8.0,,
09/08/2017,"Colgate @ Nacogdoches, Texas",L 0 - 3,3,1,1,2,3,-0.333,,,,2,,,2,,2.0,,
09/08/2017,@ SFA,L 2 - 3,5,1,3,3,8,,,,,2,,2,3,,6.5,,
09/09/2017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,1,6,3,13,0.231,,,,1,,,4,,8.0,,
09/15/2017,@ Oral Roberts,W 3 - 2,5,1,3,2,8,0.125,,,,5,,,4,1,5.0,,
09/16/2017,"Wyoming @ Tulsa, Okla.",L 0 - 3,3,1,5,1,8,0.500,,,3,,1,1,2,,7.0,,
09/16/2017,"Central Ark. @ Tulsa, Okla.",L 2 - 3,5,1,4,2,13,0.154,,,1,1,,1,2,2,6.0,,
09/22/2017,Houston,W 3 - 1,4,1,3,1,8,0.250,,2,1,5,,,4,1,7.0,,
09/24/2017,Tulane,L 1 - 3,4,1,8,1,14,0.500,,,1,3,,,5,1,10.5,,
09/29/2017,@ Cincinnati,L 1 - 3,4,1,2,4,12,-0.167,1,,2,2,,,2,1,3.0,,
10/01/2017,@ East Carolina,L 1 - 3,4,1,8,2,18,0.333,,1,1,1,,1,3,1,11.5,,
10/06/2017,UCF,W 3 - 2,5,1,5,3,18,0.111,,,3,,,1,1,,6.5,,
10/08/2017,South Fla.,L 2 - 3,5,1,4,3,11,0.091,,,1,,,,1,1,4.5,,
10/13/2017,@ Memphis,W 3 - 1,4,1,6,3,13,0.231,,,,1,,,6,1,9.0,,
10/15/2017,@ Wichita St.,L 0 - 3,3,1,4,2,11,0.182,,,,,1,,1,1,4.5,,
10/20/2017,@ Temple,L 1 - 3,2,1,0,4,8,-0.500,,,,,,,2,,1.0,,
10/22/2017,@ UConn,W 3 - 0,,,,,,,,,,,,,,,,,
10/26/2017,East Carolina,W 3 - 0,3,1,5,1,10,0.400,,,,1,,,2,,6.0,,
10/28/2017,Cincinnati,L 0 - 3,3,1,2,3,8,-0.125,,,,,,1,1,,3.5,,
11/03/2017,@ Tulane,W 3 - 2,5,1,4,2,11,0.182,,,,,,1,4,1,7.0,,
11/05/2017,@ Houston,W 3 - 1,4,1,5,0,14,0.357,,,,2,,,3,,6.5,,
11/09/2017,UConn,W 3 - 1,4,1,2,3,10,-0.100,,,,,,1,1,,3.5,,
11/11/2017,Temple,L 2 - 3,5,1,3,3,11,,,,,2,,,3,,4.5,,
11/17/2017,Wichita St.,L 0 - 3,3,1,2,3,11,-0.091,,,,,,,2,,3.0,,
11/19/2017,Memphis,L 1 - 3,4,1,6,0,14,0.429,,,,1,,1,1,,7.5,,
11/22/2017,SMU,L 1 - 3,4,1,4,3,12,0.083,,,,2,,1,1,,5.5,,
11/24/2017,@ SMU,W 3 - 0,3,1,6,0,7,0.857,,,,2,,1,1,,7.5,,
