0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ North Texas,L 1 - 3,4,1,19,8,47,0.234,,,1,3,,,3,,20.5,,
08/26/2017,"Montana @ Denton, Texas",L 2 - 3,5,1,14,9,52,0.096,2,,,8,1,,2,1,15.0,,
08/26/2017,"UTEP @ Denton, TX",W 3 - 0,3,1,6,7,26,-0.038,,,1,5,,,3,,7.5,,
09/01/2017,"Kansas City @ Edwardsville, Ill.",W 3 - 1,4,1,21,6,52,0.288,1,,1,18,,,,1,21.0,,
09/02/2017,@ SIUE,W 3 - 0,3,1,11,2,37,0.243,1,,2,5,2,,3,,12.5,,
09/02/2017,"Wright St. @ Edwardsville, Ill.",W 3 - 1,4,1,15,5,59,0.169,,1,,11,2,,2,1,17.0,,
09/08/2017,"Colgate @ Nacogdoches, Texas",L 0 - 3,3,1,14,6,46,0.174,1,,1,6,2,,1,,14.5,,
09/08/2017,@ SFA,L 2 - 3,5,1,21,9,69,0.174,3,,1,16,1,,,,21.0,,
09/09/2017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,1,12,2,29,0.345,2,,,5,,,1,,12.5,1,
09/15/2017,@ Oral Roberts,W 3 - 2,5,1,18,5,68,0.191,,,,7,2,,3,1,19.5,,
09/16/2017,"Wyoming @ Tulsa, Okla.",L 0 - 3,3,1,12,6,27,0.222,,,1,5,1,,1,1,12.5,,
09/16/2017,"Central Ark. @ Tulsa, Okla.",L 2 - 3,5,1,16,4,39,0.308,1,1,,9,1,,,,17.0,,
09/22/2017,Houston,W 3 - 1,4,1,19,6,51,0.255,1,1,2,12,1,,1,,20.5,,
09/24/2017,Tulane,L 1 - 3,4,1,12,10,59,0.034,,,2,11,,,2,,13.0,,
09/29/2017,@ Cincinnati,L 1 - 3,4,1,21,6,59,0.254,,,,9,,,,,21.0,,
10/01/2017,@ East Carolina,L 1 - 3,4,1,15,11,66,0.061,,,1,12,,,2,1,16.0,,
10/06/2017,UCF,W 3 - 2,5,1,22,11,76,0.145,,1,,12,,,2,,24.0,,
10/08/2017,South Fla.,L 2 - 3,5,1,25,7,78,0.231,1,1,,14,,,,,26.0,,
10/13/2017,@ Memphis,W 3 - 1,4,1,12,10,46,0.043,1,1,,10,2,,2,,14.0,,
10/15/2017,@ Wichita St.,L 0 - 3,3,1,9,7,30,0.067,,,,6,1,,,,9.0,,
10/20/2017,@ Temple,L 1 - 3,4,1,18,4,65,0.215,,,,12,2,,2,,19.0,,
10/22/2017,@ UConn,W 3 - 0,3,1,16,2,56,0.250,,,,9,1,1,,,17.0,,
10/26/2017,East Carolina,W 3 - 0,3,1,15,7,45,0.178,,1,,4,,,3,,17.5,,
10/28/2017,Cincinnati,L 0 - 3,3,1,7,5,45,0.044,,,2,10,1,,,,7.0,,
11/03/2017,@ Tulane,W 3 - 2,5,1,19,7,56,0.214,3,,,12,2,,3,,20.5,,
11/05/2017,@ Houston,W 3 - 1,4,1,22,6,61,0.262,,,,17,2,,,,22.0,,
11/09/2017,UConn,W 3 - 1,4,1,10,3,38,0.184,1,,,7,,,2,,11.0,,
11/11/2017,Temple,L 2 - 3,5,1,25,13,82,0.146,1,,,21,1,1,3,,27.5,,
11/17/2017,Wichita St.,L 0 - 3,3,1,11,6,45,0.111,,,1,6,1,,1,1,11.5,,
11/19/2017,Memphis,L 1 - 3,4,1,30/,5,67,0.373,3,1,,10,1,,,,31.0/,,
11/22/2017,SMU,L 1 - 3,4,1,20,14,83,0.072,2,,3,13,2,3,1,,23.5,,
11/24/2017,@ SMU,W 3 - 0,3,1,18,2,51,0.314,3,,,17,,1,1,,19.5,,
