0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ North Texas,L 1 - 3,4,1,0,0,0,,3,,3,17,3,,,,,,
08/26/2017,"Montana @ Denton, Texas",L 2 - 3,5,1,1,0,1,1.000,3,1,2,28,3,,,,2.0,,
08/26/2017,"UTEP @ Denton, TX",W 3 - 0,3,1,0,0,0,,3,2,1,9,,,,,2.0,,
09/01/2017,"Kansas City @ Edwardsville, Ill.",W 3 - 1,4,1,0,0,2,,5,,3,28,,,,,,,
09/02/2017,@ SIUE,W 3 - 0,3,1,0,0,1,,5,1,2,23,,,,,1.0,,
09/02/2017,"Wright St. @ Edwardsville, Ill.",W 3 - 1,4,1,0,0,1,,4,2,1,17,1,,,,2.0,,
09/08/2017,"Colgate @ Nacogdoches, Texas",L 0 - 3,3,1,0,0,0,,1,,,19,,,,,,,
09/08/2017,@ SFA,L 2 - 3,5,1,0,1,4,-0.250,4,,3,23,,,,,,,
09/09/2017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,1,0,0,0,,1,,1,16,,,,,,,
09/15/2017,@ Oral Roberts,W 3 - 2,5,1,0,0,0,,4,,1,26,1,,,,,,
09/16/2017,"Wyoming @ Tulsa, Okla.",L 0 - 3,3,1,0,0,0,,2,2,1,19,,,,,2.0,,
09/16/2017,"Central Ark. @ Tulsa, Okla.",L 2 - 3,5,1,0,0,0,,3,1,2,12,1,,,,1.0,,
09/22/2017,Houston,W 3 - 1,4,1,0,0,1,,9,,,17,,,,,,,
09/24/2017,Tulane,L 1 - 3,4,1,0,0,1,,2,2,1,30,1,,,,2.0,,
09/29/2017,@ Cincinnati,L 1 - 3,4,1,0,0,2,,5,,2,22,1,,,,,,
10/01/2017,@ East Carolina,L 1 - 3,4,1,1,0,1,1.000,5,,2,33,,,,,1.0,,
10/06/2017,UCF,W 3 - 2,5,1,0,0,4,,4,,2,44/,1,,,,,,
10/08/2017,South Fla.,L 2 - 3,5,1,0,0,2,,8,,1,39,1,,,,,,
10/13/2017,@ Memphis,W 3 - 1,4,1,0,0,2,,2,1,2,26,3,,,,1.0,,
10/15/2017,@ Wichita St.,L 0 - 3,3,1,0,0,0,,2,2,3,15,,,,,2.0,,
10/20/2017,@ Temple,L 1 - 3,4,1,0,0,1,,4,2,1,32,1,,,,2.0,1,
10/22/2017,@ UConn,W 3 - 0,3,1,0,0,0,,5,,1,27,,,,,,,
10/26/2017,East Carolina,W 3 - 0,3,1,0,0,1,,5,2,1,18,,,,,2.0,,
10/28/2017,Cincinnati,L 0 - 3,3,1,0,0,1,,3,,,25,1,,,,,,
11/03/2017,@ Tulane,W 3 - 2,5,1,0,0,0,,4,1,2,25,1,,,,1.0,,
11/05/2017,@ Houston,W 3 - 1,4,1,0,0,0,,10,2,1,28,2,,,,2.0,,
11/09/2017,UConn,W 3 - 1,4,1,0,0,1,,5,2,3,27,1,,,,2.0,,
11/11/2017,Temple,L 2 - 3,5,1,0,0,0,,2,,3,26,1,,,,,,
11/17/2017,Wichita St.,L 0 - 3,3,1,0,0,2,,3,1,1,16,,,,,1.0,,
11/19/2017,Memphis,L 1 - 3,4,1,0,0,0,,5,,4,26,1,,,,,,
11/22/2017,SMU,L 1 - 3,4,1,1,0,2,0.500,2,2,2,24,1,,,,3.0,,
11/24/2017,@ SMU,W 3 - 0,3,1,0,0,1,,3,,1,18,,,,,,,
