Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,La Salle @ Philadelphia,L 0 - 3,3,6.0,2.0,13.0,0.308,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,8.5
8262016,Saint Francis (PA) @ Philadelphia,W 3 - 1,4,7.5,2.0,14.5,0.373,0.5,0.0,0.0,0.5,0.0,1.5,2.5,1.0,10.25
8272016,Morgan St. @ Philadelphia,W 3 - 1,4,8.333333333333334,1.6666666666666667,14.333333333333334,0.463,0.3333333333333333,0.0,0.0,1.0,0.0,1.3333333333333333,2.0,0.6666666666666666,10.666666666666666
8272016,NJIT @ Philadelphia,W 3 - 1,4,8.0,2.25,16.25,0.38125,0.25,0.0,0.0,0.75,0.0,1.5,2.0,0.75,10.5
8312016,Bryant,W 3 - 0,3,7.4,2.4,15.8,0.3336,0.2,0.0,0.0,0.8,0.0,1.4,2.8,0.6,10.2
9022016,NJIT,W 3 - 0,3,6.666666666666667,2.1666666666666665,14.333333333333334,0.32566666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,2.5,0.5,9.25
9032016,@ St. Francis Brooklyn,L 2 - 3,5,7.714285714285714,2.4285714285714284,16.285714285714285,0.3301428571428571,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,1.4285714285714286,3.2857142857142856,0.42857142857142855,10.785714285714286
9032016,@ Fordham,L 0 - 3,3,7.5,2.5,16.375,0.310875,0.25,0.0,0.125,0.625,0.0,1.375,3.25,0.5,10.5
9062016,UMass Lowell,L 0 - 3,3,7.222222222222222,2.7777777777777777,16.22222222222222,0.2763333333333333,0.2222222222222222,0.0,0.1111111111111111,0.5555555555555556,0.0,1.3333333333333333,3.111111111111111,0.4444444444444444,10.11111111111111
9072016,Fairleigh Dickinson,W 3 - 1,4,7.3,2.5,16.1,0.302,0.2,0.0,0.1,0.8,0.0,1.5,3.2,0.4,10.4
9092016,"La Salle @ Providence, R.I.",W 3 - 2,5,7.818181818181818,2.6363636363636362,16.636363636363637,0.3117272727272727,0.18181818181818182,0.0,0.09090909090909091,0.7272727272727273,0.0,1.4545454545454546,3.727272727272727,0.36363636363636365,11.136363636363637
9102016,"Holy Cross @ Providence, R.I.",L 1 - 3,4,7.5,2.6666666666666665,16.583333333333332,0.29091666666666666,0.16666666666666666,0.0,0.08333333333333333,0.9166666666666666,0.0,1.5,3.5,0.3333333333333333,10.75
9102016,@ Providence,W 3 - 2,5,7.6923076923076925,2.6923076923076925,17.307692307692307,0.28923076923076924,0.15384615384615385,0.0,0.07692307692307693,1.0,0.0,1.6153846153846154,3.923076923076923,0.3076923076923077,11.26923076923077
9172016,@ Rider,W 3 - 2,5,7.857142857142857,2.5,17.357142857142858,0.3082857142857143,0.14285714285714285,0.0,0.07142857142857142,1.0,0.0,1.5714285714285714,3.7142857142857144,0.42857142857142855,11.285714285714286
9182016,@ Saint Peter's,W 3 - 0,3,7.6,2.466666666666667,17.2,0.2966,0.13333333333333333,0.0,0.06666666666666667,1.0666666666666667,0.0,1.4666666666666666,3.7333333333333334,0.4666666666666667,10.933333333333334
9212016,@ Siena,W 3 - 0,3,7.8125,2.375,17.3125,0.3109375,0.125,0.0,0.0625,1.0,0.0,1.4375,3.75,0.4375,11.125
9242016,Iona,W 3 - 0,3,7.882352941176471,2.3529411764705883,17.470588235294116,0.313235294117647,0.11764705882352941,0.0,0.058823529411764705,0.9411764705882353,0.0,1.3529411764705883,3.764705882352941,0.47058823529411764,11.117647058823529
9252016,Manhattan,W 3 - 0,3,7.944444444444445,2.3333333333333335,17.555555555555557,0.31627777777777777,0.1111111111111111,0.0,0.05555555555555555,0.9444444444444444,0.0,1.3333333333333333,3.8333333333333335,0.4444444444444444,11.194444444444445
10012016,Canisius,W 3 - 0,3,7.684210526315789,2.3157894736842106,17.157894736842106,0.3048947368421052,0.10526315789473684,0.0,0.05263157894736842,0.9473684210526315,0.0,1.263157894736842,3.789473684210526,0.47368421052631576,10.842105263157896
10022016,Niagara,L 2 - 3,5,7.9,2.35,17.4,0.31009999999999993,0.1,0.0,0.05,1.05,0.05,1.2,4.1,0.5,11.15
10082016,Fairfield,L 0 - 3,3,7.809523809523809,2.380952380952381,17.571428571428573,0.3021428571428571,0.09523809523809523,0.0,0.047619047619047616,1.0952380952380953,0.047619047619047616,1.1428571428571428,4.0,0.47619047619047616,10.952380952380953
10152016,Marist,W 3 - 2,5,7.818181818181818,2.409090909090909,17.772727272727273,0.2987272727272727,0.13636363636363635,0.0,0.045454545454545456,1.0909090909090908,0.045454545454545456,1.0909090909090908,4.090909090909091,0.5,10.954545454545455
10162016,Siena,W 3 - 1,4,7.782608695652174,2.347826086956522,17.782608695652176,0.3002173913043478,0.13043478260869565,0.0,0.043478260869565216,1.0869565217391304,0.043478260869565216,1.0869565217391304,4.130434782608695,0.4782608695652174,10.934782608695652
10212016,@ Iona,W 3 - 1,4,7.833333333333333,2.3333333333333335,17.75,0.30487499999999995,0.125,0.0,0.041666666666666664,1.0833333333333333,0.08333333333333333,1.1666666666666667,4.166666666666667,0.4583333333333333,11.083333333333334
10222016,@ Manhattan,L 2 - 3,5,7.96,2.4,17.92,0.30539999999999995,0.12,0.0,0.04,1.08,0.08,1.16,4.36,0.48,11.3
