0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Northwestern St.,W 3 - 0,3,1,,9,2,17,0.412,,,,1,,,2,,10.0,,
08/30/2019,Little Rock,W 3 - 0,3,1,,5,3,14,0.143,,,,,,,5,,7.5,,
08/31/2019,Montana St.,W 3 - 2,5,1,,8,4,17,0.235,,,,1,,,2,,9.0,,
09/05/2019,"West Virginia @ San Diego, Calif.",L 0 - 3,3,1,,1,5,9,-0.444,,,,,,1,2,,3.0,,
09/06/2019,@ San Diego,L 0 - 3,3,1,,1,2,14,-0.071,,,,1,1,,3,2,2.5,,
09/07/2019,@ San Diego St.,L 2 - 3,5,1,,5,4,15,0.067,,,,2,,,4,,7.0,,
09/10/2019,Ark.-Pine Bluff,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,@ Maryland,L 1 - 3,4,1,,9,1,12,0.667,,,,,,,4,,11.0,,
09/14/2019,"Princeton @ College Park, Md.",L 0 - 3,3,1,,5,4,13,0.077,,,,,,,3,,6.5,,
09/14/2019,"George Mason @ College Park, Md.",W 3 - 1,4,1,,12,3,21,0.429,,,,1,,,6,,15.0,,
09/19/2019,"Georgia Tech @ Athens, GA",L 0 - 3,3,1,,5,1,14,0.286,,,,,,1,2,,7.0,,
09/20/2019,"NC State @ Athens, GA",W 3 - 2,5,1,,9,3,17,0.353,,,,2,,,4,,11.0,,
09/25/2019,@ LSU,L 0 - 3,3,1,,6,0,13,0.462,,,,,,,2,,7.0,,
09/29/2019,@ Alabama,L 2 - 3,5,1,,12,5,29,0.241,,,,1,,,3,,13.5,,
10/04/2019,Texas A&M,L 0 - 3,3,1,,2,2,10,,,,,,,,2,1,3.0,,
10/11/2019,Florida,L 0 - 3,3,1,,2,2,12,,,,,1,,,4,1,4.0,,
10/13/2019,South Carolina,L 2 - 3,5,1,,11,3,23,0.348,,,,2,,,3,,12.5,,
10/18/2019,@ Ole Miss,L 1 - 3,4,1,,7,4,22,0.136,,,,1,,,1,,7.5,,
10/20/2019,@ Mississippi St.,W 3 - 1,4,1,,11,1,23,0.435,,,,,,1,7,,15.5,,
10/25/2019,Missouri,L 0 - 3,3,1,,4,2,8,0.250,,,,1,,,,,4.0,,
10/27/2019,Auburn,W 3 - 0,3,1,,10,5,18,0.278,,,,1,,,2,,11.0,,
10/30/2019,@ Georgia,L 0 - 3,3,1,,8,0,10,0.800,,,,2,,,4,,10.0,,
11/03/2019,@ Kentucky,L 0 - 3,3,1,,4,3,12,0.083,,,,2,,,2,,5.0,,
11/08/2019,@ Texas A&M,L 0 - 3,3,1,,4,4,9,,,,,,,2,2,1,7.0,,
11/13/2019,Tennessee,L 2 - 3,5,1,,5,2,14,0.214,,,,2,,1,7,,9.5,,
11/17/2019,Alabama,W 3 - 2,,,,,,,,,,,,,,,,,,
11/22/2019,Ole Miss,W 3 - 2,5,1,,8,0,18,0.444,,,,2,,,3,1,9.5,,
11/24/2019,Mississippi St.,W 3 - 2,5,1,,12,5,32,0.219,,,,1,,2,1,,14.5,,
11/27/2019,@ Florida,L 0 - 3,3,1,,2,3,12,-0.083,,,,1,,1,3,,4.5,,
11/29/2019,@ South Carolina,L 0 - 3,3,1,,2,2,5,,,,,,,,,,2.0,,
