0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Florida St. @ Minneapolis, MN",W 3 - 0,,3,1,3,5,16,-0.125,,,,5,,,2,,4.0,,
08/25/2018,"North Carolina @ Minneapolis, MN",W 3 - 1,,4,1,3,4,29,-0.034,1,,,5,,,4,,5.0,,
08/31/2018,North Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Arkansas,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Ga. Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,"Oregon @ Stanford, Calif.",L 1 - 3,,4,1,12,4,37,0.216,,,,3,,,5,,14.5,,
09/09/2018,@ Stanford,L 1 - 3,,4,1,15,3,41,0.293,,,,6,3,,2,,16.0,,
09/13/2018,Green Bay,W 3 - 0,,3,1,13,2,25,0.440,,,,,,,2,,14.0,,
09/19/2018,Penn St.,W 3 - 0,,3,1,8,5,23,0.130,1,,,5,,,1,,8.5,,
09/22/2018,Maryland,W 3 - 0,,3,1,9,3,19,0.316,,,,2,,,1,,9.5,,
09/26/2018,Wisconsin,W 3 - 0,,3,1,14,0,23,0.609,,,,1,,,,,14.0,,
09/29/2018,@ Indiana,W 3 - 0,,3,1,10,3,22,0.318,,,,,,,,,10.0,,
10/03/2018,@ Northwestern,W 3 - 0,,3,1,6,2,17,0.235,,,,1,2,,1,,6.5,,
10/06/2018,@ Nebraska,W 3 - 1,,4,1,11,4,30,0.233,1,,,2,,,1,,11.5,,
10/12/2018,Illinois,W 3 - 0,,3,1,15,3,33,0.364,1,,,3,,,1,,15.5,,
10/13/2018,Northwestern,W 3 - 0,,3,1,6,2,17,0.235,1,,,3,2,,2,,7.0,,
10/19/2018,Iowa,W 3 - 0,,3,1,13,3,32,0.312,1,,,8,,,2,,14.0,,
10/20/2018,Nebraska,W 3 - 1,,4,1,9,2,38,0.184,,,,1,,,2,,10.0,,
10/26/2018,@ Michigan St.,W 3 - 0,,3,1,12,4,29,0.276,,,,4,1,,1,,12.5,,
10/27/2018,@ Michigan,W 3 - 0,,3,1,12,2,29,0.345,,,,4,,,3,,13.5,,
10/31/2018,@ Wisconsin,W 3 - 1,,4,1,12,6,41,0.146,,,,3,,,1,,12.5,,
11/03/2018,Michigan St.,W 3 - 2,,5,1,14,6,39,0.205,,,,4,1,,2,,15.0,,
11/09/2018,Indiana,W 3 - 0,,3,1,5,3,22,0.091,1,,,2,,,,,5.0,,
11/10/2018,Purdue,W 3 - 0,,3,1,9,4,25,0.200,,,,1,2,,,,9.0,,
11/16/2018,@ Maryland,W 3 - 1,,4,1,10,6,36,0.111,,,,3,,,,,10.0,,
11/17/2018,@ Ohio St.,W 3 - 2,,5,1,14,3,37,0.297,,,,3,,,3,1,15.5,,
11/23/2018,@ Penn St.,L 2 - 3,,5,1,16,8,41,0.195,,,,2,1,2,,,18.0,,
11/24/2018,@ Rutgers,W 3 - 0,,3,1,6,0,10,0.600,,,,,,,,,6.0,,
11/30/2018,Bryant,W 3 - 0,,3,1,12,1,23,0.478,,,,1,1,,5,,14.5,,
12/01/2018,South Carolina,W 3 - 0,,3,1,7,0,19,0.368,,,,3,1,,2,,8.0,,
12/07/2018,Oregon,L 1 - 3,,4,1,20,4,47,0.340,,,,3,1,,2,,21.0,,
