0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Texas A&M @ Columbus, Ohio",L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,@ Ohio St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Albany (NY) @ Columbus, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,@ Nebraska,L 0 - 3,,3,1,0,0,0,,5,,1,3,,,,1,,,
08/31/2018,"Santa Clara @ Lincoln, Nebraska",L 0 - 3,,3,1,0,0,0,,14,,1,7,,,,,,1,
09/01/2018,"Wake Forest @ Lincoln, Nebraska",W 3 - 0,,3,1,0,1,1,-1.000,13,,1,3,,,,,,,
09/05/2018,@ Marshall,L 1 - 3,,4,1,0,0,0,,15,2,1,2,,,,,2.0,,
09/07/2018,Samford,W 3 - 2,,5,1,0,0,0,,19,,1,8,,,,,,,
09/07/2018,Virginia Tech,L 1 - 3,,4,1,0,0,0,,20,,1,8,,,,1,,,
09/08/2018,IUPUI,W 3 - 1,,4,1,0,0,0,,16,1,,12,,,,,1.0,,
09/14/2018,@ Missouri,L 1 - 3,,4,1,0,0,0,,11,,,4,,,,,,,
09/14/2018,"Drake @ Columbia, MO",L 2 - 3,,5,1,0,0,0,,23,1,1,5,,,,,1.0,,
09/15/2018,"A&M-Corpus Christi @ Columbia, MO",W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2018,Kent St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/22/2018,@ Central Mich.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,Buffalo,L 2 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Akron,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2018,@ Miami (OH),L 2 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ Bowling Green,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Toledo,L 2 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,Western Mich.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2018,Northern Ill.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/25/2018,@ Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,Eastern Mich.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,@ Akron,W 3 - 1,,,,,,,,,,,,,,,,,,
11/03/2018,@ Buffalo,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Bowling Green,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,Miami (OH),L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2018,"Northern Ill. @ Oxford, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2018,"Ball St. @ Oxford, Ohio",L 2 - 3,,,,,,,,,,,,,,,,,,
