0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Hartford @ West Point, N.Y.",W 3 - 1,4,1,17,10,59,0.119,,1,2,18,3,1,3,,20.5,,
08/25/2017,"St. Francis Brooklyn @ West Point, N.Y.",W 3 - 0,3,1,13,7,35,0.171,,,2,8,,,1,,13.5,,
08/26/2017,@ Army West Point,W 3 - 2,5,1,20,7,61,0.213,,2,3,19,5,,4,1,24.0,,
09/01/2017,"Penn @ Fairfax, Va.",L 1 - 3,4,1,14,3,43,0.256,3,,3,7,2,,1,2,14.5,,
09/02/2017,@ George Mason,W 3 - 1,4,1,23,5,50,0.360,,1,1,8,2,1,,,25.0,,
09/02/2017,Campbell @ Unknown,W 3 - 0,3,1,15,2,36,0.361,,3,4,6,,,,,18.0,,
09/08/2017,Cleveland St.,L 0 - 3,3,1,12,7,33,0.152,1,3,3,8,,,3,,16.5,,
09/08/2017,Indiana St.,W 3 - 2,5,1,30,8,70,0.314,1,2,4,17,1,,2,,33.0,,
09/09/2017,IUPUI,W 3 - 0,3,1,23,7,52,0.308,1,1,2,4,,,3,,25.5,,
09/15/2017,"Southern Ill. @ Notre Dame, Ind.",W 3 - 0,3,1,10,7,35,0.086,1,4,5,7,,,2,,15.0,,
09/16/2017,"Michigan St. @ Notre Dame, Ind.",L 0 - 3,3,1,13,6,37,0.189,,,3,3,1,,,,13.0,,
09/16/2017,@ Notre Dame,L 0 - 3,3,1,9,4,35,0.143,,,1,11,5,,,,9.0,,
09/21/2017,Toledo,W 3 - 2,5,1,20,6,59,0.237,1,3,3,13,1,,,,23.0,,
09/23/2017,Ball St.,L 0 - 3,3,1,9,1,34,0.235,1,2,5,13,,2,1,1,13.5,,
09/29/2017,@ Western Mich.,L 1 - 3,4,1,16,4,35,0.343,,,4,9,,1,1,,17.5,1,
09/30/2017,@ Northern Ill.,L 1 - 3,4,1,8,2,27,0.222,,,1,10,1,,,,8.0,,
10/05/2017,@ Eastern Mich.,W 3 - 2,5,1,20,7,58,0.224,2,2,3,20,1,1,,,23.0,1,
10/07/2017,Kent St.,L 0 - 3,3,1,9,5,35,0.114,1,2,3,9,,1,,,12.0,,
10/13/2017,@ Miami (OH),L 1 - 3,4,1,14,6,45,0.178,1,,4,14,,2,,,16.0,,
10/14/2017,@ Bowling Green,L 0 - 3,2,1,7,6,25,0.040,1,,1,8,2,,1,,7.5,,
10/20/2017,Buffalo,L 0 - 3,3,1,9,3,22,0.273,1,2,3,9,,,1,,11.5,,
10/21/2017,Akron,W 3 - 0,3,1,15,2,36,0.361,,4,2,10,3,1,,,20.0,,
10/27/2017,@ Ball St.,W 3 - 2,5,1,12,8,55,0.073,1,2,1,16,,,1,,14.5,,
10/28/2017,@ Toledo,W 3 - 2,5,1,16,11,59,0.085,,2,3,10,2,,1,,18.5,,
11/03/2017,Northern Ill.,W 3 - 1,4,1,19,6,51,0.255,2,,4,5,1,,1,,19.5,1,
11/04/2017,Western Mich.,W 3 - 0,3,1,15,4,37,0.297,2,1,2,14,,,,,16.0,,
11/09/2017,Eastern Mich.,L 2 - 3,5,1,21,5,61,0.262,1,2,1,17,4,1,,1,24.0,,
11/11/2017,@ Ohio,L 0 - 3,3,1,7,6,35,0.029,,,,9,2,,,,7.0,,
11/16/2017,"Western Mich. @ Oxford, Ohio",L 2 - 3,5,1,19,6,62,0.210,1,,,19,1,,1,1,19.5,1,
