0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,@ UNCW,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Davidson @ Wilmington, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2017,"App State @ Wilmington, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,@ Akron,W 3 - 1,4,1,11,6,35,0.143,,,2,13,1,,1,,11.5,,
09/02/2017,"Tennessee Tech @ Akron, Ohio",W 3 - 1,4,1,8,4,28,0.143,,,,2,,1,1,,9.5,,
09/02/2017,"La Salle @ Akron, Ohio",L 2 - 3,5,1,7,3,18,0.222,2,1,,11,6,2,1,,10.5,,
09/08/2017,Morgan St.,W 3 - 1,4,1,10,3,29,0.241,1,,,8,,,1,,10.5,,
09/08/2017,Presbyterian,W 3 - 1,4,1,7,4,23,0.130,1,,,10,1,,,,7.0,,
09/09/2017,UMBC,L 1 - 3,4,1,3,2,22,0.045,,1,,6,5,,1,,4.5,,
09/12/2017,Coppin St.,W 3 - 0,3,1,8,2,28,0.214,,,1,11,2,,2,1,9.0,,
09/15/2017,"Hampton @ Fairfax, Va.",W 3 - 1,4,1,10,8,33,0.061,1,,,11,1,,2,,11.0,,
09/16/2017,@ George Mason,L 2 - 3,5,1,8,3,25,0.200,,,1,7,4,,1,,8.5,,
09/16/2017,"Charlotte @ Fairfax, Va.",L 0 - 3,3,1,1,4,18,-0.167,3,,,6,,,,1,1.0,,
09/22/2017,@ American,L 0 - 3,3,1,5,1,18,0.222,1,,,8,7/,,1,,5.5,1,
09/23/2017,@ Navy,L 0 - 3,3,1,3,4,17,-0.059,,,,4,1,,1,,3.5,,
09/29/2017,@ Army West Point,W 3 - 1,,,,,,,,,,,,,,,,,
09/30/2017,@ Colgate,W 3 - 2,,,,,,,,,,,,,,,,,
10/07/2017,@ Lehigh,L 1 - 3,,,,,,,,,,,,,,,,,
10/08/2017,Bucknell,L 1 - 3,2,1,1,2,3,-0.333,,,,3,,,,,1.0,,
10/10/2017,@ Lafayette,L 1 - 3,1,1,0,0,2,,,,,2,,,,,,,
10/13/2017,Holy Cross,W 3 - 0,1,1,0,0,1,,,,,3,1,,,,,,
10/17/2017,American,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Navy,L 0 - 3,2,1,1,1,6,,,1,,3,,,,,2.0,1,
10/28/2017,Army West Point,L 0 - 3,3,1,6,0,16,0.375,,1,,1,,,,,7.0,,
10/29/2017,Colgate,L 0 - 3,3,1,6,4,26,0.077,,2,2,4,,,1,,8.5,,
11/03/2017,Lehigh,L 0 - 3,3,1,5,0,16,0.312,1,,,6,1,,1,,5.5,,
11/04/2017,@ Bucknell,L 1 - 3,4,1,7,4,22,0.136,,,,2,1,,1,,7.5,,
11/07/2017,Lafayette,W 3 - 0,3,1,10,0,23,0.435,1,1,1,10,1,1,3,,13.5,,
11/11/2017,@ Holy Cross,L 0 - 3,3,1,4,3,26,0.038,,,1,1,,,,,4.0,,
