0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Central Conn. St.,L 2 - 3,5,1,9,0,25,0.360,,,,1,,,6,,12.0,1,
08/26/2017,Fla. Atlantic,L 0 - 3,3,1,1,2,12,-0.083,,,,3,,1,1,1,2.5,,
08/26/2017,SFA,L 1 - 3,4,1,9,2,16,0.438,1,,,,,,,2,9.0,,
09/01/2017,East Carolina,L 1 - 3,4,1,7,4,21,0.143,1,,,1,,1,2,,9.0,,
09/02/2017,Providence,L 0 - 3,3,1,3,4,14,-0.071,,,,2,,2,2,,6.0,,
09/03/2017,Bucknell,L 1 - 3,4,1,13,1,26,0.462,1,,,2,,1,4,,16.0,,
09/08/2017,@ Houston,L 1 - 3,4,1,2,3,15,-0.067,,,,1,,2,1,,4.5,,
09/08/2017,"Mississippi St. @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"McNeese @ Houston, Texas",L 1 - 3,4,1,0,2,12,-0.167,,,,2,,1,,,1.0,,
09/15/2017,@ Fla. Atlantic,L 1 - 3,4,1,1,3,10,-0.200,,,,2,,1,3,,3.5,,
09/15/2017,"North Dakota St. @ Boca Raton, FL",L 1 - 3,4,1,4,4,20,,,,,1,,1,2,,6.0,,
09/16/2017,"Savannah St. @ Boca Raton, Fla.",W 3 - 0,3,1,6,0,9,0.667,,1,1,,,1,1,,8.5,2,
09/23/2017,FGCU,L 0 - 3,2,1,0,4,6,-0.667,,,,2,,,1,,0.5,,
09/29/2017,@ Lipscomb,L 0 - 3,2,1,1,1,3,,,,,,,,1,1,1.5,,
09/30/2017,@ Kennesaw St.,L 0 - 3,3,1,3,0,5,0.600,,,,,,,,,3.0,,
10/06/2017,NJIT,W 3 - 2,5,1,10,1,25,0.360,,,,,1,,5,1,12.5,,
10/07/2017,USC Upstate,W 3 - 1,4,1,3,1,16,0.125,1,,,3,,1,3,,5.5,,
10/13/2017,North Florida,L 2 - 3,5,1,4,1,16,0.188,,,,,,,2,,5.0,,
10/14/2017,Jacksonville,L 1 - 3,4,1,3,2,14,0.071,,,,2,,,1,1,3.5,,
10/21/2017,@ FGCU,L 0 - 3,3,1,4,2,20,0.100,,,,,,,1,,4.5,,
10/27/2017,@ Jacksonville,L 1 - 3,4,1,5,1,16,0.250,1,,,2,,2,4,1,9.0,,
10/28/2017,@ North Florida,L 0 - 3,3,1,1,0,3,0.333,,,,1,2,1,4,,4.0,,
11/03/2017,@ USC Upstate,L 0 - 3,3,1,7,2,18,0.278,,,,3,,,4,,9.0,,
11/05/2017,@ NJIT,L 2 - 3,5,1,7,1,20,0.300,1,,,2,,,4,,9.0,,
11/10/2017,Kennesaw St.,L 0 - 3,3,1,5,2,17,0.176,,,,,,,,1,5.0,,
11/11/2017,Lipscomb,L 1 - 3,4,1,5,5,15,,,,,3,,,4,,7.0,,
