Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Stony Brook,W 3 - 0,3,11,1,20,0.5,1,0,2,6,1,1,3,0,13.5
08252017,Oakland,W 3 - 2,5,17,5,40,0.3,1,0,2,18,2,1,2,0,19.0
08262017,Eastern Mich.,L 1 - 3,4,11,3,29,0.276,0,0,0,10,0,0,2,0,12.0
08262017,Robert Morris,W 3 - 2,5,15,4,48,0.22899999999999998,0,1,1,8,4,0,3,0,17.5
09012017,@ Michigan,L 0 - 3,3,2,2,21,0.0,0,0,0,1,0,0,1,0,2.5
09022017,"New Hampshire @ Ann Arbor, Mich.",W 3 - 1,4,5,3,20,0.1,0,2,0,11,1,1,0,0,8.0
09022017,"Green Bay @ Ann Arbor, Mich.",W 3 - 0,3,8,0,27,0.29600000000000004,1,0,0,4,0,1,1,0,9.5
09082017,@ Kent St.,W 3 - 0,3,4,1,23,0.13,1,0,1,8,1,0,3,1,5.5
09092017,"Col. of Charleston @ Kent, Ohio",W 3 - 0,3,8,3,27,0.185,1,3,0,4,0,0,5,0,13.5
09152017,Evansville,W 3 - 0,3,8,4,23,0.174,1,0,2,11,0,0,2,0,9.0
09162017,Duquesne,W 3 - 0,3,7,2,17,0.294,1,1,2,7,1,0,3,0,9.5
09162017,Ball St.,W 3 - 2,5,10,1,24,0.375,0,0,2,7,0,0,6,0,13.0
09202017,Marquette,L 0 - 3,3,9,2,20,0.35,0,0,1,7,0,1,2,0,11.0
09232017,@ Xavier,W 3 - 1,4,9,8,25,0.04,0,0,1,15,0,0,2,0,10.0
09272017,DePaul,W 3 - 0,3,2,6,15,-0.267,0,0,0,7,0,1,4,0,5.0
09292017,@ Georgetown,L 2 - 3,5,4,5,23,-0.043,0,0,0,9,0,0,3,0,5.5
09302017,@ Villanova,L 0 - 3,3,6,4,18,0.111,0,0,0,3,0,0,0,0,6.0
10062017,St. John's (NY),W 3 - 1,4,13,1,34,0.353,0,0,3,10,0,0,7,0,16.5
10072017,Seton Hall,W 3 - 0,3,10,4,22,0.273,0,0,1,9,0,0,1,0,10.5
10132017,@ Creighton,L 2 - 3,5,10,5,31,0.161,1,0,0,18,0,0,4,0,12.0
10152017,@ Providence,W 3 - 0,3,5,2,9,0.33299999999999996,1,0,3,12,0,0,4,0,7.0
10202017,@ DePaul,W 3 - 0,3,4,3,14,0.071,1,0,0,14,1,0,3,0,5.5
10212017,@ Marquette,W 3 - 2,5,12,4,28,0.28600000000000003,0,1,0,12,1,0,2,0,14.0
10272017,Villanova,W 3 - 2,5,10,3,39,0.179,1,0,2,15,0,0,5,1,12.5
10292017,Georgetown,W 3 - 2,5,10,2,29,0.276,2,0,2,6,0,0,1,0,10.5
11032017,Xavier,W 3 - 0,3,3,4,13,-0.077,2,1,1,5,0,0,1,0,4.5
11112017,Providence,W 3 - 0,3,3,1,9,0.222,1,0,3,10,0,0,2,0,4.0
11122017,Creighton,L 2 - 3,5,9,6,27,0.111,0,0,2,10,0,0,1,0,9.5
11172017,@ Seton Hall,W 3 - 1,4,12,5,32,0.21899999999999997,1,1,1,13,0,2,2,0,16.0
11182017,@ St. John's (NY),W 3 - 2,5,9,4,31,0.161,1,0,1,8,0,0,3,0,10.5
11242017,@ Marquette,L 1 - 3,4,2,2,7,0.0,1,0,0,8,0,0,0,0,2.0
