0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Fordham @ New Orleans, La.",L 1 - 3,4,1,0,0,1,,9,4,3,3,,,,,4.0,1,
08/25/2017,"Alcorn @ New Orleans, La.",W 3 - 0,3,1,0,0,0,,15,1,2,4,,,,,1.0,,
08/26/2017,@ New Orleans,L 2 - 3,5,1,1,1,3,,20,,1,5,,,,,1.0,1,
09/01/2017,Ark.-Pine Bluff,W 3 - 0,3,1,0,0,0,,16,,,3,,,,,,,
09/01/2017,Morgan St.,W 3 - 0,3,1,0,0,0,,22,,1,3,,,2,,1.0,,
09/02/2017,Evansville,W 3 - 2,5,1,0,0,0,,31,1,1,6,,,,,1.0,2,
09/04/2017,Western Ill.,W 3 - 2,5,1,2,0,2,1.000,35,2,2,2,,,,,4.0,1,
09/08/2017,"Montana @ Des Moines, Iowa",L 2 - 3,5,1,0,0,1,,28,2,1,5,,,,,2.0,,
09/08/2017,@ Drake,L 0 - 3,3,1,0,0,0,,11,1,,9,,,,,1.0,,
09/09/2017,"Omaha @ Des Moines, Iowa",L 1 - 3,4,1,0,0,2,,15,1,,5,,,,,1.0,1,
09/12/2017,@ Southern Ill.,L 2 - 3,5,1,1,0,3,0.333,31,,,7,,,,,1.0,1,
09/15/2017,"Eastern Mich. @ Chicago, IL",L 0 - 3,3,1,0,0,0,,17,,1,,,,,,,,
09/15/2017,Wright St. @ Chicago State,L 0 - 3,3,1,0,0,1,,14,,2,1,,,,,,2,
09/16/2017,@ Chicago St.,L 2 - 3,5,1,1,0,1,1.000,24,,1,1,,,,,1.0,1,
09/19/2017,@ UT Martin,L 1 - 3,4,1,1,2,3,-0.333,28,,1,7,,,,,1.0,2,
09/23/2017,Jacksonville St.,W 3 - 0,3,1,0,0,0,,25,3,,2,,,,,3.0,,
09/29/2017,Austin Peay,L 0 - 3,3,1,1,0,2,0.500,11,,,11,,,,,1.0,3,
09/30/2017,Murray St.,L 1 - 3,4,1,0,0,0,,17,,2,8,,,,,,,
10/06/2017,@ Eastern Ill.,L 0 - 3,2,1,0,0,0,,7,,1,2,,,,,,,
10/07/2017,@ SIUE,L 1 - 3,4,1,0,0,4,,18,1,2,10,,,,,1.0,1,
10/13/2017,@ Tennessee St.,W 3 - 0,3,1,0,0,2,,14,1,,5,,,,,1.0,,
10/14/2017,@ Belmont,L 0 - 3,2,1,0,0,0,,3,,,2,,,,,,,
10/20/2017,Morehead St.,W 3 - 0,3,1,0,0,0,,23,,1,3,,,,,,1,
10/21/2017,Eastern Ky.,L 0 - 3,2,1,0,1,1,-1.000,8,1,1,8,,,,,1.0,2,
10/24/2017,UT Martin,W 3 - 2,5,1,0,0,1,,21,1,1,7,,,,,1.0,1,
10/27/2017,@ Tennessee Tech,W 3 - 0,3,1,0,0,0,,11,,1,1,,,,,,2,
11/03/2017,@ Murray St.,L 2 - 3,5,1,2,1,5,0.200,24,,2,11,,,,,2.0,1,
11/04/2017,@ Austin Peay,L 0 - 3,2,1,0,0,0,,1,,,2,,,,,,3,
11/10/2017,SIUE,L 2 - 3,1,1,0,0,0,,4,,,1,,,,,,,
11/11/2017,Eastern Ill.,W 3 - 2,4,1,0,0,0,,22,,1,3,,,,,,1,
11/16/2017,@ Austin Peay,L 0 - 3,1,1,0,0,1,,5,,,,,,,,,,
