0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Fordham @ New Orleans, La.",L 1 - 3,2,1,0,0,0,,1,1,1,2,1,,,,1.0,,
08/25/2017,"Alcorn @ New Orleans, La.",W 3 - 0,1,1,0,0,0,,,,1,1,,,,,,,
08/26/2017,@ New Orleans,L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Ark.-Pine Bluff,W 3 - 0,3,1,0,0,0,,1,5,1,12,,,,,5.0,,
09/01/2017,Morgan St.,W 3 - 0,3,1,0,0,1,,,2,2,8,3,,,,2.0,,
09/02/2017,Evansville,W 3 - 2,5,1,0,0,0,,1,2,1,14,2,,,,2.0,,
09/04/2017,Western Ill.,W 3 - 2,5,1,0,0,0,,4,,2,12,3,,,,,,
09/08/2017,"Montana @ Des Moines, Iowa",L 2 - 3,1,1,0,0,0,,,1,,4,,,,1,1.0,,
09/08/2017,@ Drake,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Omaha @ Des Moines, Iowa",L 1 - 3,4,1,0,0,1,,,1,,3,,,1,,1.5,,
09/12/2017,@ Southern Ill.,L 2 - 3,5,1,0,0,0,,,2,1,2,1,,,,2.0,,
09/15/2017,"Eastern Mich. @ Chicago, IL",L 0 - 3,3,1,0,1,1,-1.000,,1,,4,,,,,1.0,,
09/15/2017,Wright St. @ Chicago State,L 0 - 3,3,1,0,0,1,,,2,1,6,,,,,2.0,,
09/16/2017,@ Chicago St.,L 2 - 3,5,1,0,0,0,,3,1,1,24,1,,,,1.0,,
09/19/2017,@ UT Martin,L 1 - 3,4,1,0,0,0,,4,,,14,,,,,,,
09/23/2017,Jacksonville St.,W 3 - 0,3,1,0,0,0,,2,3,,13,1,,,,3.0,,
09/29/2017,Austin Peay,L 0 - 3,3,1,0,1,1,-1.000,3,,1,14,1,,,,,,
09/30/2017,Murray St.,L 1 - 3,4,1,0,0,1,,,2,1,14,3,,,,2.0,,
10/06/2017,@ Eastern Ill.,L 0 - 3,3,1,0,0,1,,,1,2,16,,,,,1.0,,
10/07/2017,@ SIUE,L 1 - 3,4,1,0,0,0,,5,2,2,17,,,,,2.0,,
10/13/2017,@ Tennessee St.,W 3 - 0,3,1,0,0,0,,5,,1,14,,,,,,,
10/14/2017,@ Belmont,L 0 - 3,3,1,1,0,1,1.000,1,,,7,1,,,,1.0,1,
10/20/2017,Morehead St.,W 3 - 0,3,1,0,0,0,,5,4,2,6,,,,,4.0,,
10/21/2017,Eastern Ky.,L 0 - 3,3,1,0,0,1,,5,,1,19,,,,,,1,
10/24/2017,UT Martin,W 3 - 2,5,1,0,0,0,,7,5,1,13,1,,,,5.0,,
10/27/2017,@ Tennessee Tech,W 3 - 0,3,1,1,0,1,1.000,2,,2,16,1,,,,1.0,,
11/03/2017,@ Murray St.,L 2 - 3,5,1,0,0,1,,3,,1,30,2,,,,,,
11/04/2017,@ Austin Peay,L 0 - 3,3,1,1,0,2,0.500,2,,,12,2,,,,1.0,,
11/10/2017,SIUE,L 2 - 3,5,1,0,0,0,,4,,1,14,1,,,,,,
11/11/2017,Eastern Ill.,W 3 - 2,5,1,1,0,1,1.000,4,1,1,20,,,,,2.0,,
11/16/2017,@ Austin Peay,L 0 - 3,3,1,1,0,2,0.500,4,,,8,3,,,,1.0,,
