0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UC Irvine,L 1 - 3,4,1,8,4,29,0.138,3,1,1,10,1,,2,,10.0,,
08/26/2017,Seattle U,W 3 - 1,4,1,8,2,23,0.261,3,2,,10,1,1,1,,11.5,,
08/26/2017,Loyola Chicago,W 3 - 1,4,1,3,2,20,0.050,2,,1,8,1,,1,1,3.5,,
09/01/2017,Dartmouth,W 3 - 0,3,1,6,3,19,0.158,2,2,1,4,,,1,,8.5,,
09/02/2017,Eastern Wash.,W 3 - 0,3,1,9,4,30,0.167,1,,,9,,,1,,9.5,,
09/02/2017,Texas Tech,W 3 - 1,4,1,10,0,29,0.345,4,,,14,,,3,1,11.5,,
09/08/2017,@ Rice,W 3 - 1,4,1,13,4,33,0.273,3,1,,9,1,1,1,2,15.5,,
09/08/2017,"UIW @ Houston, Texas",W 3 - 0,3,1,10,3,22,0.318,1,1,,5,,,,,11.0,,
09/09/2017,"Louisiana @ Houston, Texas",W 3 - 1,4,1,10,3,30,0.233,2,,,15,2,,1,,10.5,,
09/15/2017,Saint Mary's (CA),W 3 - 1,4,1,12,0,27,0.444,4,2,,13,1,,1,1,14.5,,
09/16/2017,@ Pacific,L 2 - 3,5,1,10,5,29,0.172,1,3,,7,1,,5,1,15.5,,
09/20/2017,@ Stanford,L 0 - 3,3,1,4,3,14,0.071,,1,1,7,3,,1,,5.5,,
09/24/2017,@ Utah,L 0 - 3,3,1,3,2,15,0.067,,,,5,2,,,,3.0,,
09/29/2017,Arizona St.,W 3 - 0,3,1,6,4,29,0.069,,,2,12,,1,,,7.0,,
10/01/2017,Arizona,W 3 - 2,4,1,6,0,16,0.375,2,1,,9,,1,1,,8.5,,
10/06/2017,@ Oregon St.,L 0 - 3,2,1,4,1,10,0.300,1,,,9,6/,,,,4.0,1,
10/08/2017,@ Oregon,L 0 - 3,3,1,4,4,20,,,,,7,2,,1,,4.5,,
10/13/2017,@ Southern California,L 1 - 3,4,1,6,6,25,,4,,,10,1,,1,1,6.5,,
10/14/2017,@ UCLA,L 0 - 3,3,1,0,0,0,,,1,1,15,3,,,,1.0,,
10/20/2017,Washington St.,W 3 - 1,4,1,9,3,22,0.273,1,1,1,8,,1,2,,12.0,,
10/22/2017,Washington,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ Arizona,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2017,@ Arizona St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/03/2017,Oregon,L 0 - 3,3,1,0,1,1,-1.000,1,1,,9,2,,,,1.0,,
11/05/2017,Oregon St.,L 0 - 3,3,1,0,0,0,,,1,,16,1,,,,1.0,,
11/09/2017,@ Washington,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2017,@ Washington St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/17/2017,Southern California,L 0 - 3,2,1,0,0,0,,,1,,2,,,,,1.0,,
11/19/2017,UCLA,L 0 - 3,2,1,0,0,1,,,,1,,,,,,,,
11/22/2017,Colorado,L 0 - 3,,,,,,,,,,,,,,,,,
11/25/2017,Stanford,L 0 - 3,,,,,,,,,,,,,,,,,
