Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Weber St.,L 1 - 3,4,58.0,28.0,165.0,0.182,55.0,3.0,15.0,70.0,8.0,3.0,8.0,0.0,68.0
8302019,"CSUN @ Ogden, UT",W 3 - 2,5,57.44444444444444,25.77777777777778,158.33333333333334,0.2008888888888889,52.77777777777778,5.777777777777778,12.777777777777777,62.22222222222222,6.333333333333333,1.3333333333333335,6.888888888888889,0.0,68.0
8312019,"Portland @ Ogden, UT",W 3 - 2,5,58.08196721311476,20.950819672131146,150.40983606557376,0.25134426229508194,54.508196721311464,7.098360655737704,13.278688524590164,62.131147540983605,5.786885245901638,2.836065573770491,12.262295081967212,0.0,74.14754098360655
9062019,@ UC Irvine,L 1 - 3,4,57.0379403794038,20.62872628726287,146.2059620596206,0.2522439024390244,52.64227642276422,8.420054200542005,13.861788617886177,60.054200542005425,7.214092140921408,1.8753387533875334,10.818428184281842,0.0,72.74254742547426
9072019,"California @ Irvine, CA",L 0 - 3,3,49.29224178962399,21.334126606377914,131.27082341742027,0.20189766777724893,45.01427891480247,6.807710613993336,11.225606853879105,53.493574488338886,7.150404569252736,1.6149452641599236,9.385054735840075,0.0,62.40742503569729
9072019,"North Carolina @ Irvine, CA",W 3 - 2,5,52.73675080232457,21.785670916818457,138.2448607858444,0.21439396304970076,49.07624251886546,7.130887327608638,12.790788446526152,56.34139994795733,7.109636568652961,1.1772053083528493,9.82279469164715,0.5421111978489027,65.95624078410964
9132019,Idaho,L 2 - 3,5,57.864838599957885,22.09298521241962,151.08963249704414,0.22720100095560486,54.62456066471226,6.591616591891935,14.362174244019371,61.569540499829934,7.081890477964399,1.891579339498874,10.373787272638928,0.6579906383116568,71.53492816766816
9132019,Texas Tech,L 2 - 3,5,61.74242130616538,23.03191433730455,156.11478702755247,0.23964927450636594,58.80020548219103,7.410715219524499,13.554180547480845,62.393944427526,7.062210656158775,1.6773160580640991,11.245234381969247,1.70145713942951,76.45306977473861
9142019,Pacific,L 1 - 3,4,57.64383396383519,22.79353700603377,149.85113670703575,0.22379095152458842,54.22625978647898,6.853828044194464,12.271137286580986,57.91384705091305,6.816834724931859,1.9828626105201652,12.805618750299383,2.001426982325644,72.88333399369951
9192019,Arizona St.,L 2 - 3,5,56.37928753182413,22.615738651922225,150.33260682600272,0.21778822317047897,52.60715811050277,7.110637097485628,13.106618994570297,56.58880201315836,6.6338163293564145,1.7626443306674082,12.625113384128047,2.2251653053688236,71.5651256520412
9212019,Kansas,W 3 - 1,4,54.54594729857433,22.918607125300788,146.75912577594465,0.20930158157420584,50.72396109667601,6.6488417606012264,12.645702795644587,56.89756406918422,6.057552365951372,2.2521649670101067,15.989050724561537,3.2698718534539086,71.44147938846645
9262019,@ Wyoming,L 2 - 3,5,56.14676520794074,23.79511914777808,148.74367801197067,0.21245818542419903,52.286549107820605,6.509497761796841,13.795581284585685,56.704804949507064,4.971402223301463,1.7684943842480827,14.702853800014934,2.9971566357012174,71.77618425399314
9282019,Colorado St.,L 1 - 3,4,54.42262664654501,22.78030533908837,145.20013401835047,0.21405429541400955,50.32119267365184,6.190035590858404,15.743556074261711,54.6509310477577,4.9774545064245945,1.3942195296687592,13.707566544490634,2.9977583903739613,68.8606650393175
10032019,@ San Diego St.,W 3 - 1,4,56.21701955180113,23.45386786441597,145.78586807073566,0.221574163633055,51.09080191113995,6.568681495693773,14.960401350400025,52.84114981797091,4.982171040502117,1.520949256044403,12.095137872646422,2.3706250984329875,70.35421923986252
10052019,@ Fresno St.,W 3 - 2,5,57.83038074186582,25.018131940842977,155.78034380982547,0.210883175191105,52.52303370527424,6.865384505657457,13.932142436074741,58.67829618405812,4.571279885102089,1.8275468486140325,14.562938306834596,2.0865034364735107,73.80478124955461
10102019,Utah St.,W 3 - 0,3,55.807361668846326,23.162267615910533,143.27220215989973,0.2368370775593492,50.76905690635676,8.333635187164218,14.151899562051423,55.45181970815527,4.453714743533162,1.6572438763768031,12.389164348024652,1.6571165837415494,71.99282290639967
10122019,Boise St.,W 3 - 2,5,58.711279757179724,24.152103208764093,153.2422676439131,0.23318748042603107,54.499241822067496,8.060763628481354,14.120819795516203,62.316023903813004,3.747059329530624,1.9319816456787058,11.491109071373296,1.7272730501736455,74.44957956702643
10172019,@ San Jose St.,W 3 - 0,3,55.10404157969597,21.06608989334169,142.80580756422674,0.24964648337909004,51.5461961154788,7.8447189885454405,13.281536655465805,60.01130092485348,3.3912375482583066,1.945834874120763,9.96540257221428,1.7828190682440517,69.87729672846933
10192019,@ Nevada,W 3 - 1,4,54.67708010036732,21.255603087637226,141.22181836119083,0.2456597315543689,51.638284018935664,8.079153751836676,13.42733043415627,60.41485658994008,3.514770333666915,1.9568263024730312,10.784121034285684,1.826890389267039,70.10512067181989
10222019,New Mexico,W 3 - 1,4,56.15874653120148,19.585224314020362,139.1536098684801,0.2716271694188299,52.11613647891998,8.265471094175982,13.74553297282149,58.91458835686616,3.8152809180849063,1.96556175488784,11.03013315406138,1.659583393075831,71.904845957296
10242019,Air Force,W 3 - 1,4,53.7043595002523,19.668951700047288,134.07605572387106,0.2593888570267687,48.86290340416492,9.019329996459845,14.604347544563037,56.10576385209922,3.8525686531205707,1.7706516757365265,10.014741185358524,1.9301623649839228,69.50171176512795
10312019,Fresno St.,W 3 - 1,4,52.5550068747083,19.73565353269225,132.4488378302828,0.2518554992522622,47.48011957960356,9.015435259078393,15.490013093940137,57.49486080809571,4.285247529092922,2.0183490244288467,9.608797613414815,2.1457204297687826,68.39318996492297
11022019,San Diego St.,L 1 - 3,4,53.24809678044221,21.599525182412563,139.80247849699066,0.23337531162852038,48.590651084629734,8.811142274332905,14.586678126686909,58.8036141626967,3.6242964567859897,2.618220234161678,9.285127479491923,1.915215683957826,69.32002302868277
11072019,@ Boise St.,W 3 - 2,5,56.21247631089087,22.282847042177618,145.26779201094925,0.2381226680597092,51.88809259497146,9.250990946091372,13.26309204278974,59.44592455522665,3.900742645645378,2.895887433605388,9.83067827438203,1.7313040490256477,73.27469382777866
11092019,@ Utah St.,W 3 - 1,4,57.57512900504121,23.029096885942124,141.80113695624902,0.24833672205275215,53.9181433910475,8.598327062434088,14.214066313449262,56.94730010790668,3.9206693976569524,2.5152720225161573,11.069221704290408,1.3837301421259074,74.22333894213668
11142019,Nevada,W 3 - 1,4,57.259148210680955,24.026291344072725,144.04769938330784,0.23522976429307102,53.53335175146735,8.478298887046503,14.772942149329296,59.36514758192341,3.3347647299239247,2.612511506319566,11.255941689961617,1.7079640505594758,73.97792944902785
11162019,San Jose St.,W 3 - 0,3,53.59846758589543,21.013749195285488,135.01632297840118,0.2488166625386519,49.81769750045225,9.184346227356341,12.813616360392873,56.28466992759258,3.2676495092929194,2.2892275524177745,11.004144543826756,1.966997545006745,70.57411363758294
11192019,@ New Mexico,W 3 - 1,4,53.27815449308713,21.211381632959103,135.61421487384052,0.2424409977015795,49.85422866190467,8.947017922179707,12.450190119728914,55.42607517829645,3.4144034708796043,2.2312699355991548,12.00525205861795,2.1739984339563305,70.45906838017498
11232019,@ Air Force,W 3 - 0,3,50.41809787121115,19.366250103619887,128.48033275117842,0.2479613404779554,47.07908860829,8.156390901687756,11.358462729472654,53.337628427821755,3.7320142555878073,2.1849442629730857,11.202960160314229,1.938834849143287,66.36091311602912
12052019,"Kansas City @ Vermillion, SD",W 3 - 1,4,51.53586202196563,20.093900870915363,130.98736976243896,0.24516561143744608,48.06449075540471,8.725817637505914,10.88618553272663,54.8720022049914,4.987165206087217,1.94766166875446,12.564053079673444,1.7508351469559182,68.49136786806272
12062019,@ South Dakota,L 0 - 3,3,49.82699723986411,19.474507279030313,127.58652777918448,0.24172908577979074,46.65019195062941,7.579518870692394,10.108177924766295,52.89564447409949,4.589338176062432,1.7579414451947626,11.450139296961211,1.6005192519127227,64.88952720423188
