0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UT Martin @ Louisville, KY",L 1 - 3,,4,1,3,6,24,-0.125,,1,,5,1,,,,4.0,,
08/24/2018,"Southern Ill. @ Louisville, KY",L 1 - 3,,4,1,16,0,43,0.372,,,2,15,1,,1,,16.5,,
08/25/2018,"Louisville @ Louisville, KY",L 0 - 3,,2,1,2,0,10,0.200,,,1,1,,,,,2.0,,
08/28/2018,Purdue Fort Wayne,W 3 - 0,,3,1,9,4,32,0.156,1,,1,7,,,4,,11.0,,
08/31/2018,Western Mich.,L 1 - 3,,4,1,14,4,43,0.233,,1,4,5,,,1,,15.5,,
09/01/2018,Northern Ariz.,L 0 - 3,,3,1,14,2,53,0.226,,,,10,1,,,,14.0,,
09/01/2018,SIUE,W 3 - 0,,3,1,13,0,37,0.351,,,2,6,1,,2,,14.0,,
09/07/2018,"Samford @ Athens, Ohio",L 2 - 3,,5,1,9,5,42,0.095,,,,2,,,2,,10.0,,
09/07/2018,"Virginia Tech @ Athens, Ohio",L 1 - 3,,4,1,6,1,18,0.278,,,,,,,1,,6.5,,
09/08/2018,@ Ohio,L 1 - 3,,3,1,5,4,18,0.056,,,,,1,,,,5.0,,
09/11/2018,@ Ball St.,L 0 - 3,,3,1,16,2,26,0.538,,,,3,1,,1,,16.5,,
09/14/2018,@ Bowling Green,L 0 - 3,,3,1,6,5,35,0.029,,,,7,,1,,,7.0,,
09/14/2018,"Nicholls St. @ Bowling Green, Ohio",W 3 - 1,,4,1,13,2,42,0.262,,,2,4,,,2,,14.0,,
09/15/2018,Marshall,L 1 - 3,,4,1,12,1,53,0.208,1,1,1,13,2,,,,13.0,,
09/21/2018,UIC,L 1 - 3,,4,1,12,3,44,0.205,1,,1,16,1,,,1,12.0,,
09/22/2018,Green Bay,L 0 - 3,,3,1,3,7,28,-0.143,1,1,,12,2,,1,,4.5,,
09/28/2018,@ Oakland,W 3 - 1,,4,1,7,4,40,0.075,1,,,17,,,,,7.0,,
09/29/2018,@ Youngstown St.,W 3 - 0,,3,1,10,1,22,0.409,2,,2,14,,,,,10.0,,
10/03/2018,Milwaukee,L 0 - 3,,3,1,5,3,27,0.074,,,,9,,,2,,6.0,,
10/05/2018,@ Cleveland St.,L 0 - 3,,3,1,7,5,39,0.051,1,1,,19,,,,,8.0,,
10/12/2018,Wright St.,L 1 - 3,,4,1,6,6,30,,,,1,7,,,1,,6.5,,
10/13/2018,Northern Ky.,L 1 - 3,,4,1,6,3,26,0.115,,,,4,2,1,3,,8.5,,
10/19/2018,@ Green Bay,L 0 - 3,,2,1,1,0,17,0.059,,,,3,,,,,1.0,,
10/20/2018,@ UIC,L 0 - 3,,2,1,2,0,9,0.222,1,,,2,,,,,2.0,,
10/26/2018,@ Wright St.,L 0 - 3,,3,1,0,2,11,-0.182,,,,,,,,,,,
10/27/2018,@ Northern Ky.,L 0 - 3,,1,1,0,2,4,-0.500,,,,,,,,,,,
10/31/2018,Cleveland St.,W 3 - 2,,1,1,0,0,0,,,,,,1,,,,,,
11/02/2018,@ Milwaukee,W 3 - 2,,2,1,1,0,3,0.333,,,,,,,1,,1.5,,
11/09/2018,Youngstown St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2018,Oakland,W 3 - 1,,1,1,0,0,1,,,,,,,,,,,,
