Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Duke,L 2 - 3,5.0,19,6,41,0.317,0,0,1,2,0,2,9,1,25.5
08262017,UCF,W 3 - 1,4.0,16,3,26,0.5,0,0,0,1,0,1,3,1,18.5
08292017,Northern Colo.,W 3 - 0,3.0,9,1,13,0.615,0,0,0,0,0,1,2,0,11.0
09012017,"UNC Asheville @ Tallahassee, Fla.",W 3 - 0,3.0,9,0,14,0.643,0,1,3,1,0,0,6,1,13.0
09012017,"TCU @ Tallahassee, Fla.",W 3 - 2,5.0,13,2,24,0.45799999999999996,0,0,2,0,0,3,7,2,19.5
09022017,@ Florida St.,W 3 - 0,2.0,4,0,4,1.0,0,0,0,0,0,0,1,1,4.5
09082017,Michigan,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082017,Ball St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09102017,Idaho St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152017,Albany (NY),W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09162017,Xavier,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09162017,Colorado,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09212017,New Mexico,W 3 - 0,2.0,6,3,11,0.273,0,0,0,0,0,0,2,0,7.0
09232017,UNLV,W 3 - 0,2.0,6,1,10,0.5,0,0,0,0,0,0,4,1,8.0
09262017,@ Wyoming,W 3 - 0,3.0,5,4,11,0.091,1,0,0,1,0,0,2,0,6.0
09302017,@ Air Force,W 3 - 0,2.0,6,3,12,0.25,0,0,0,0,0,0,5,0,8.5
10052017,@ Boise St.,W 3 - 2,5.0,12,5,29,0.24100000000000002,0,1,0,0,0,1,6,3,17.0
10072017,@ Utah St.,W 3 - 0,3.0,9,3,16,0.375,0,0,0,2,0,0,5,1,11.5
10122017,San Jose St.,W 3 - 0,3.0,8,1,13,0.5379999999999999,0,0,0,0,0,0,3,0,9.5
10142017,Nevada,W 3 - 0,1.0,3,3,10,0.0,0,0,0,0,0,0,0,0,3.0
10192017,@ UNLV,W 3 - 0,3.0,7,4,18,0.16699999999999998,0,0,0,0,0,0,4,0,9.0
10212017,@ New Mexico,W 3 - 2,5.0,9,3,27,0.222,1,0,0,1,0,0,8,1,13.0
10242017,Wyoming,W 3 - 1,4.0,16,2,24,0.583,0,1,0,3,0,1,3,2,19.5
10262017,Air Force,W 3 - 0,3.0,8,1,13,0.5379999999999999,0,1,1,0,0,1,4,0,12.0
11022017,Utah St.,W 3 - 0,3.0,13,2,22,0.5,0,3,0,0,0,1,5,0,19.5
11042017,Boise St.,W 3 - 0,3.0,9,2,19,0.368,0,0,0,0,0,0,5,1,11.5
11092017,@ Nevada,W 3 - 0,2.0,0,1,1,-1.0,0,0,0,1,0,0,0,0,0.0
11112017,@ San Jose St.,L 2 - 3,5.0,13,3,31,0.32299999999999995,1,0,0,4,0,1,5,0,16.5
11152017,Fresno St.,W 3 - 0,3.0,11,2,21,0.429,0,1,2,4,0,1,1,1,13.5
11182017,@ San Diego St.,W 3 - 0,3.0,6,1,11,0.455,0,1,1,0,0,0,5,1,9.5
11252017,UC Davis,W 3 - 1,4.0,6,3,15,0.2,0,0,2,3,0,1,10,0,12.0
12012017,"Michigan @ Stanford, CA",W 3 - 1,4.0,13,1,25,0.48,0,0,3,0,0,0,6,0,16.0
12022017,@ Stanford,L 0 - 3,3.0,9,3,21,0.28600000000000003,0,1,1,0,0,0,2,0,11.0
