0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Rutgers,W 3 - 1,4,1,,0,0,0,,1,1,2,2,,,,,1.0,,
08/31/2019,New Mexico,W 3 - 2,5,1,,0,0,0,,,2,1,5,,,,,2.0,,
08/31/2019,Grand Canyon,L 1 - 3,4,1,,0,0,3,0.000,,1,2,9,,,,,1.0,1,
09/06/2019,"Col. of Charleston @ Laramie, Wyo.",W 3 - 2,2,1,,0,0,0,,,,,5,,,,,,,
09/06/2019,"Buffalo @ Laramie, Wyo.",W 3 - 0,3,1,,0,0,0,,,2,1,3,,,,,2.0,,
09/07/2019,@ Wyoming,L 2 - 3,4,1,,0,0,0,,,1,1,5,,,,,1.0,,
09/13/2019,Marist,L 2 - 3,5,1,,0,0,1,,1,4,2,7,,,,,4.0,,
09/13/2019,@ San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,@ Santa Clara,L 1 - 3,2,1,,0,0,0,,1,,,2,1,,,,,,
09/18/2019,@ Colorado St.,L 0 - 3,3,1,,0,0,0,,,1,,2,,,,,1.0,,
09/19/2019,Oregon St.,W 3 - 2,4,1,,0,0,0,,,,2,1,,,,,,,
09/20/2019,Cal Poly,L 2 - 3,5,1,,1,0,1,1.000,,,2,5,,,,,1.0,,
09/26/2019,Montana,W 3 - 0,3,1,,0,0,1,0.000,,2,,,,,,,2.0,,
09/28/2019,Montana St.,W 3 - 0,3,1,,0,0,0,,,1,1,,,,,,1.0,,
10/04/2019,@ Idaho St.,W 3 - 1,4,1,,0,0,0,,,2,1,,,,,,2.0,,
10/05/2019,@ Weber St.,W 3 - 0,3,1,,0,0,0,,,3,1,,,,,,3.0,,
10/11/2019,Eastern Wash.,W 3 - 0,3,1,,0,0,0,,,5,1,3,,,,,5.0,,
10/12/2019,Idaho,W 3 - 1,4,1,,0,0,0,,,,1,1,,,,,,,
10/17/2019,@ Sacramento St.,W 3 - 1,4,1,,0,0,0,,,1,3,1,,,,,1.0,,
10/19/2019,@ Portland St.,W 3 - 0,3,1,,0,0,0,,1,3,2,2,,,,,3.0,,
10/24/2019,@ Northern Ariz.,L 0 - 3,3,1,,0,0,0,,,3,1,,,,,,3.0,,
10/26/2019,Southern Utah,W 3 - 0,3,1,,0,0,0,,,1,1,2,,,,,1.0,,
10/31/2019,@ Montana St.,W 3 - 2,4,1,,0,0,0,,,,2,1,,,,,,,
11/01/2019,@ Montana,W 3 - 1,2,1,,0,0,0,,,,1,,,,,,,,
11/07/2019,Weber St.,W 3 - 1,4,1,,0,0,0,,,1,1,1,,,,,1.0,,
11/09/2019,Idaho St.,W 3 - 2,5,1,,0,0,0,,1,,3,7,,,,,,,
11/15/2019,@ Idaho,W 3 - 0,3,1,,0,0,0,,,1,1,2,,,,,1.0,,
11/16/2019,@ Eastern Wash.,W 3 - 0,3,1,,0,0,0,,,,,4,,,,,,,
11/21/2019,Portland St.,W 3 - 0,3,1,,0,0,0,,,2,,2,,,,,2.0,,
11/23/2019,Sacramento St.,W 3 - 1,4,1,,0,0,0,,,1,,2,,,,,1.0,,
11/28/2019,"Montana @ Sacramento, Calif.",W 3 - 1,4,1,,0,0,0,,,2,2,,,,,,2.0,,
11/29/2019,"Montana St. @ Sacramento, Calif.",W 3 - 1,4,1,,0,0,0,,,,2,3,,,,,,,
11/30/2019,"Weber St. @ Sacramento, Calif.",W 3 - 2,5,1,,0,0,0,,,1,2,6,,,,,1.0,,
12/06/2019,@ Hawaii,L 1 - 3,4,1,,0,0,0,,,,,1,,,,,,,
