0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Tulane,W 3 - 1,1,1,2,0,3,0.667,,,,,,,,,2.0,,
08/25/2017,Tulane,L 0 - 3,2,1,2,1,11,0.091,,,,1,,,,,2.0,,
08/30/2017,@ Southern Miss.,L 0 - 3,3,1,5,4,17,0.059,,,,1,,,1,,5.5,,
09/01/2017,Houston Baptist,L 1 - 3,4,1,8,7,30,0.033,,,,2,,,4,,10.0,,
09/01/2017,Nicholls St.,W 3 - 1,4,1,22,3,57,0.333,,,,5,1,1,2,,24.0,,
09/02/2017,Jacksonville St.,W 3 - 1,4,1,11,9,31,0.065,1,,,3,,1,2,,13.0,,
09/02/2017,Mississippi Val.,W 3 - 0,3,1,12,3,23,0.391,,,,11,,,2,1,13.0,,
09/08/2017,@ Rice,L 0 - 3,3,1,8,3,19,0.263,1,,,2,,,2,,9.0,,
09/09/2017,"California @ Houston, Texas",L 1 - 3,4,1,8,3,25,0.200,,,,4,,1,,,9.0,,
09/09/2017,"Mississippi St. @ Houston, Texas",L 2 - 3,5,1,16,2,27,0.519,,,,,2,,2,,17.0,,
09/15/2017,@ Chicago St.,W 3 - 1,4,1,12,1,27,0.407,1,,,2,,,2,,13.0,,
09/15/2017,"Wright St. @ Chicago, IL",L 0 - 3,3,1,5,5,18,,,,,,,,,,5.0,,
09/16/2017,"Eastern Mich. @ Chicago, IL",W 3 - 1,4,1,16,1,34,0.441,1,,,3,,1,1,1,17.5,,
09/22/2017,@ Ga. Southern,W 3 - 1,4,1,13,4,34,0.265,,,,4,1,,1,,13.5,,
09/23/2017,@ Georgia St.,W 3 - 0,3,1,8,5,23,0.130,,,,2,,,1,,8.5,,
09/29/2017,Arkansas St.,W 3 - 2,5,1,13,4,49,0.184,,,1,5,1,,4,,15.0,,
09/30/2017,Little Rock,W 3 - 1,4,1,8,7,28,0.036,,,,1,,1,3,1,10.5,,
10/03/2017,Southeastern La.,W 3 - 0,3,1,11,1,22,0.455,1,,,1,2,,,,11.0,1,
10/06/2017,@ ULM,W 3 - 1,4,1,4,4,26,,,,,,1,,1,,4.5,,
10/08/2017,ULM,W 3 - 0,3,1,14,3,26,0.423,1,,,1,,,1,,14.5,,
10/13/2017,@ Little Rock,W 3 - 2,5,1,17,3,47,0.298,,,,1,1,,2,,18.0,,
10/15/2017,@ Arkansas St.,L 1 - 3,4,1,9,6,38,0.079,,,,4,,1,1,,10.5,,
10/20/2017,App State,W 3 - 0,3,1,5,0,21,0.238,,,,2,,1,1,,6.5,,
10/21/2017,Coastal Carolina,L 2 - 3,5,1,14,5,41,0.220,,,,3,1,,1,,14.5,,
10/26/2017,UT Arlington,W 3 - 0,3,1,10,3,26,0.269,1,,,1,,,1,,10.5,,
10/28/2017,Texas St.,W 3 - 2,5,1,10,3,44,0.159,,,,3,,1,3,,12.5,,
11/03/2017,@ South Alabama,W 3 - 1,4,1,17,4,41,0.317,1,,,4,1,,1,,17.5,,
11/04/2017,@ Troy,W 3 - 1,2,1,5,2,16,0.188,,,,2,,1,,,6.0,,
11/10/2017,@ Texas St.,L 0 - 3,3,1,8,4,25,0.160,,,,3,,,1,,8.5,,
11/12/2017,@ UT Arlington,W 3 - 1,4,1,15,2,35,0.371,,,,6,,,5,,17.5,,
11/17/2017,"App State @ Jonesboro, Ark.",W 3 - 0,3,1,12,2,30,0.333,,,,,,2,2,,15.0,,
11/18/2017,"Texas St. @ Jonesboro, Ark.",L 1 - 3,4,1,12,5,37,0.189,,,1,1,,1,1,,13.5,,
