0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"South Carolina St. @ Montgomery, AL",W 3 - 0,2,1,,5,0,7,0.714,,,1,1,1,,,,5.0,,
08/31/2019,"Florida A&M @Montgomery, AL",3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,"Delaware St. @ Montgomery, AL",W 3 - 0,3,1,,13,2,23,0.478,,1,1,4,,1,,,15.0,1,
09/03/2019,@ Belmont,L 0 - 3,3,1,,4,7,20,-0.150,,,3,7,,,2,,5.0,,
09/06/2019,@ Southern Ill.,L 1 - 3,4,1,,9,2,31,0.226,1,,2,5,,,3,,10.5,1,
09/06/2019,"Southeastern La. @ Carbondale, IL",L 0 - 3,3,1,,2,2,19,0.000,,1,,7,,,1,,3.5,,
09/07/2019,"SIUE @ Carbondale, IL",L 0 - 3,2,1,,0,2,12,-0.167,,,1,9,,,1,,0.5,,
09/13/2019,"Gardner-Webb @ Spartanburg, SC",W 3 - 0,3,1,,6,2,15,0.267,1,,1,2,,1,2,,8.0,,
09/13/2019,@ Wofford,L 1 - 3,2,1,,2,2,6,0.000,,,,1,1,,,1,2.0,,
09/14/2019,"N.C. A&T @ Spartanburg, SC",L 0 - 3,1,1,,5,1,10,0.400,,,,2,,,1,,5.5,,
09/17/2019,Middle Tenn.,L 0 - 3,1,1,,1,1,3,0.000,,,1,4,,,1,,1.5,,
09/20/2019,@ USC Upstate,L 1 - 3,1,1,,0,2,5,-0.400,,,,2,,,,,,,
09/21/2019,"East Carolina @ Boiling Springs, NC",L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ Gardner-Webb,L 1 - 3,1,1,,3,1,6,0.333,,,1,2,,,1,,3.5,,
09/27/2019,"Ark.-Pine Bluff @ Prairie View, TX",W 3 - 1,1,1,,0,0,0,,,,1,2,,,,,,,
09/27/2019,"Southern U. @Prairie View, TX",3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,"Grambling @ Prairie View, TX",W 3 - 0,1,1,,5,1,10,0.400,,1,1,5,,,,,6.0,,
09/28/2019,@ Prairie View,L 2 - 3,4,1,,13,5,35,0.229,,,,10,,1,,,14.0,,
09/29/2019,"Texas Southern @ Prairie View, TX",W 3 - 0,3,1,,10,4,26,0.231,,,2,4,,,4,,12.0,1,
10/06/2019,Mississippi Val.,W 3 - 0,3,1,,5,4,19,0.053,1,1,4,8,1,,1,1,6.5,,
10/07/2019,Alcorn,W 3 - 0,3,1,,6,3,19,0.158,1,1,3,4,,,1,,7.5,,
10/14/2019,@ Jackson St.,W 3 - 0,1,1,,3,0,3,1.000,,,,1,,1,,,4.0,,
10/18/2019,Alabama St.,L 0 - 3,2,1,,5,2,10,0.300,,,,1,,,1,1,5.5,,
10/25/2019,"Ark.-Pine Bluff @ Jackson, MS",W 3 - 0,2,1,,3,2,8,0.125,2,1,2,5,,,,1,4.0,,
10/25/2019,"Texas Southern @ Jackson, MS",W 3 - 0,2,1,,3,0,5,0.600,1,,,,,,,,3.0,,
10/26/2019,"Grambling @ Jackson, MS",W 3 - 0,3,1,,2,3,9,-0.111,,2,,8,,,,,4.0,,
10/26/2019,"Southern U. @ Jackson, MS",W 3 - 0,2,1,,8,0,15,0.533,,,,6,,2,,,10.0,,
10/27/2019,"Prairie View @ Jackson, MS",L 1 - 3,4,1,,14,4,37,0.270,1,,,10,,,2,,15.0,,
11/03/2019,@ Mississippi Val.,W 3 - 0,2,1,,3,0,6,0.500,1,,,1,,,,,3.0,,
11/04/2019,@ Alcorn,W 3 - 0,1,1,,1,1,2,0.000,,,1,3,,,,,1.0,,
11/10/2019,Jackson St.,W 3 - 1,4,1,,12,3,35,0.257,1,1,1,6,1,,2,,14.0,1,
11/15/2019,@ Alabama St.,W 3 - 2,3,1,,6,3,12,0.250,2,1,1,5,,,2,,8.0,,
11/22/2019,Grambling,W 3 - 1,4,1,,2,4,18,-0.111,,2,1,6,,,2,,5.0,1,
11/23/2019,Alabama St.,L 1 - 3,4,1,,5,4,13,0.077,,1,3,3,,,1,,6.5,,
12/06/2019,@ Georgia Tech,L 0 - 3,2,1,,3,3,14,0.000,,,1,1,1,,,,3.0,,
