0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Jacksonville St.,W 3 - 2,5,1,5,3,15,0.133,2,3,,12,1,,3,,9.5,,
08/27/2016,Montana St.,W 3 - 2,5,1,11,3,22,0.364,1,3,3,20,2,,2,,15.0,,
08/27/2016,Grand Canyon,L 2 - 3,5,1,2,5,20,-0.150,2,,1,14,4,,,,2.0,,
09/02/2016,@ Louisiana,W 3 - 2,5,1,2,1,9,0.111,1,,1,9,1,,2,,3.0,1,
09/02/2016,"Nicholls St. @ Lafayette, La.",W 3 - 1,4,1,4,7,19,-0.158,2,,1,14,,,1,,4.5,,
09/03/2016,"Alabama A&M @ Lafayette, La.",W 3 - 1,4,1,3,2,11,0.091,1,1,1,4,3,,3,1,5.5,,
09/08/2016,@ Cal St. Fullerton,W 3 - 1,4,1,4,3,11,0.091,,2,2,11,1,,3,,7.5,,
09/09/2016,"Weber St. @ Fullerton, Calif.",L 0 - 3,3,1,2,1,7,0.143,,,1,8,2,,1,1,2.5,,
09/10/2016,"Colgate @ Fullerton, Calif.",W 3 - 2,5,1,5,3,19,0.105,1,,2,11,1,,2,1,6.0,,
09/10/2016,"The Citadel @ Fullerton, Calif.",W 3 - 1,4,1,8,3,20,0.250,2,2,1,15,2,,1,,10.5,,
09/15/2016,Northern Colo.,L 0 - 3,3,1,7,1,9,0.667,2,,1,4,1,,1,,7.5,1,
09/16/2016,Georgetown,L 0 - 3,3,1,6,1,10,0.500,2,1,2,6,2,,1,1,7.5,,
09/17/2016,Southern Utah,W 3 - 1,4,1,11,6,31,0.161,,1,1,13,2,,2,,13.0,1,
09/22/2016,@ New Mexico,L 0 - 3,3,1,6,6,17,,1,,3,6,,,,1,6.0,,
09/24/2016,@ UNLV,L 0 - 3,3,1,2,2,7,,1,1,,5,2,,1,1,3.5,,
09/29/2016,Nevada,L 1 - 3,4,1,0,0,1,,5,,2,15,,,,,,2,
10/01/2016,San Diego St.,L 0 - 3,3,1,0,0,0,,2,3,,13,2,,,,3.0,1,
10/04/2016,Boise St.,L 0 - 3,3,1,0,0,0,,,,,9,,,,,,,
10/06/2016,Utah St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/13/2016,@ Fresno St.,L 2 - 3,5,1,0,0,0,,2,1,,21,3,,,,1.0,,
10/15/2016,@ San Jose St.,L 0 - 3,3,1,0,0,0,,1,2,1,8,2,,,,2.0,,
10/20/2016,UNLV,L 0 - 3,3,1,0,0,1,,1,1,1,13,,,,,1.0,,
10/22/2016,New Mexico,L 0 - 3,3,1,0,0,1,,,1,1,10,2,,,,1.0,,
10/27/2016,@ San Diego St.,L 1 - 3,4,1,0,0,0,,,3,1,11,4,,,,3.0,,
10/29/2016,@ Nevada,L 0 - 3,3,1,0,0,0,,3,1,,7,1,,,,1.0,,
11/05/2016,@ Utah St.,L 0 - 3,3,1,0,0,1,,,,,9,2,,,,,,
11/10/2016,San Jose St.,L 2 - 3,5,1,0,0,1,,2,3,1,14,1,,,,3.0,,
11/12/2016,Fresno St.,W 3 - 0,3,1,0,0,0,,2,1,2,8,2,,,,1.0,1,
11/16/2016,Wyoming,L 0 - 3,3,1,0,0,0,,1,1,1,13,,,,,1.0,,
11/19/2016,@ Colorado St.,L 0 - 3,3,1,0,0,0,,1,,1,1,1,,,,,,
11/22/2016,@ Boise St.,L 0 - 3,3,1,0,1,1,-1.000,3,3,1,4,2,,,,3.0,,
