0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Jacksonville St.,W 3 - 2,5,1,21,6,48,0.312,,,1,2,,,2,,22.0,,
08/27/2016,Montana St.,W 3 - 2,5,1,23,8,61,0.246,,,2,5,,,,,23.0,,
08/27/2016,Grand Canyon,L 2 - 3,5,1,16,8,41,0.195,,5,3,6,,,2,,22.0,,
09/02/2016,@ Louisiana,W 3 - 2,5,1,19,7,47,0.255,,1,2,2,,,,1,20.0,,
09/02/2016,"Nicholls St. @ Lafayette, La.",W 3 - 1,4,1,19,9,59,0.169,,,2,4,,,1,,19.5,,
09/03/2016,"Alabama A&M @ Lafayette, La.",W 3 - 1,4,1,18,8,43,0.233,,2,1,2,,,1,1,20.5,,
09/08/2016,@ Cal St. Fullerton,W 3 - 1,4,1,22,4,48,0.375,,1,2,6,,,1,2,23.5,,
09/09/2016,"Weber St. @ Fullerton, Calif.",L 0 - 3,3,1,11,11,41,,,2,,1,,,,1,13.0,,
09/10/2016,"Colgate @ Fullerton, Calif.",W 3 - 2,5,1,23,11,65/,0.185,,,3,6,,1,1,,24.5,,
09/10/2016,"The Citadel @ Fullerton, Calif.",W 3 - 1,4,1,16,6,34,0.294,,1,2,2,,1,1,1,18.5,,
09/15/2016,Northern Colo.,L 0 - 3,3,1,7,7,25,,,,3,1,,,1,,7.5,,
09/16/2016,Georgetown,L 0 - 3,3,1,12,2,29,0.345,,,2,1,,,3,,13.5,,
09/17/2016,Southern Utah,W 3 - 1,4,1,18,8,49,0.204,,,2,1,,,1,,18.5,,
09/22/2016,@ New Mexico,L 0 - 3,3,1,8,5,29,0.103,,1,1,1,,,,,9.0,,
09/24/2016,@ UNLV,L 0 - 3,3,1,5,2,17,0.176,,,2,2,,,1,1,5.5,,
09/29/2016,Nevada,L 1 - 3,4,1,10,6,22,0.182,1,,,2,,,1,1,10.5,,
10/01/2016,San Diego St.,L 0 - 3,3,1,7,2,24,0.208,,,,1,,,2,1,8.0,,
10/04/2016,Boise St.,L 0 - 3,3,1,14,4,27,0.370,,2,,4,,,2,,17.0,,
10/06/2016,Utah St.,L 1 - 3,4,1,11,5,27,0.222,,3,1,3,,,2,,15.0,,
10/13/2016,@ Fresno St.,L 2 - 3,5,1,19,7,46,0.261,,4,2,2,,,3,,24.5,,
10/15/2016,@ San Jose St.,L 0 - 3,3,1,5,5,20,,,,2,1,,,2,,6.0,,
10/20/2016,UNLV,L 0 - 3,3,1,7,0,23,0.304,1,1,,1,,,1,,8.5,,
10/22/2016,New Mexico,L 0 - 3,3,1,9,3,20,0.300,,1,,4,,,3,,11.5,,
10/27/2016,@ San Diego St.,L 1 - 3,4,1,12,5,28,0.250,,1,,,,,3,,14.5,,
10/29/2016,@ Nevada,L 0 - 3,3,1,8,6,23,0.087,,,,1,,,1,,8.5,,
11/05/2016,@ Utah St.,L 0 - 3,3,1,8,4,25,0.160,,3,,1,,,3,,12.5,,
11/10/2016,San Jose St.,L 2 - 3,5,1,24,8,46,0.348,,1,2,5,,,1,,25.5,,
11/12/2016,Fresno St.,W 3 - 0,3,1,11,3,24,0.333,,,,5,,2,1,1,13.5,,
11/16/2016,Wyoming,L 0 - 3,3,1,9,11,39,-0.051,,1,1,2,,,,,10.0,,
11/19/2016,@ Colorado St.,L 0 - 3,3,1,8,7,20,0.050,,3,2,,,2,1,,13.5,,
11/22/2016,@ Boise St.,L 0 - 3,3,1,10,7,32,0.094,1,,3,5,,,2,,11.0,,
