0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Jacksonville St.,W 3 - 2,,,,,,,,,,,,,,,,,
08/27/2016,Montana St.,W 3 - 2,,,,,,,,,,,,,,,,,
08/27/2016,Grand Canyon,L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Louisiana,W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2016,"Nicholls St. @ Lafayette, La.",W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,"Alabama A&M @ Lafayette, La.",W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2016,@ Cal St. Fullerton,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,"Weber St. @ Fullerton, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Colgate @ Fullerton, Calif.",W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,"The Citadel @ Fullerton, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2016,Northern Colo.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/16/2016,Georgetown,L 0 - 3,3,1,0,1,1,-1.000,,1,2,6,1,,,,1.0,1,
09/17/2016,Southern Utah,W 3 - 1,4,1,0,0,0,,1,1,1,16,1,,,,1.0,,
09/22/2016,@ New Mexico,L 0 - 3,3,1,0,0,1,,1,,2,11,2,,,,,,
09/24/2016,@ UNLV,L 0 - 3,3,1,0,0,0,,3,,,4,,,,,,,
09/29/2016,Nevada,L 1 - 3,4,1,17,7,51,0.196,1,,2,11,2,2,,,19.0,,
10/01/2016,San Diego St.,L 0 - 3,3,1,10,7,29,0.103,,1,1,6,,,1,,11.5,,
10/04/2016,Boise St.,L 0 - 3,3,1,8,7,29,0.034,,1,3,4,,,,,9.0,,
10/06/2016,Utah St.,L 1 - 3,4,1,16,7,44,0.205,,,3,7,1,,1,,16.5,,
10/13/2016,@ Fresno St.,L 2 - 3,5,1,12,10,48,0.042,6,1,,13,2,1,1,,14.5,1,
10/15/2016,@ San Jose St.,L 0 - 3,3,1,6,0,11,0.545,1,,2,9,2,,3,1,7.5,,
10/20/2016,UNLV,L 0 - 3,3,1,6,6,25,,,,3,13,3,,2,,7.0,,
10/22/2016,New Mexico,L 0 - 3,3,1,7,3,30,0.133,2,1,,13,,1,,,9.0,,
10/27/2016,@ San Diego St.,L 1 - 3,4,1,11,10,37,0.027,3,1,2,7,,,2,1,13.0,,
10/29/2016,@ Nevada,L 0 - 3,3,1,12,6,28,0.214,2,,2,8,1,,2,,13.0,,
11/05/2016,@ Utah St.,L 0 - 3,3,1,3,6,25,-0.120,2,1,,10,,,1,,4.5,,
11/10/2016,San Jose St.,L 2 - 3,5,1,8,5,35,0.086,1,,2,3,4,,2,,9.0,,
11/12/2016,Fresno St.,W 3 - 0,3,1,10,3,22,0.318,,3,3,7,2,,1,1,13.5,,
11/16/2016,Wyoming,L 0 - 3,3,1,9,6,26,0.115,1,,3,7,,,1,,9.5,1,
11/19/2016,@ Colorado St.,L 0 - 3,3,1,8,9,20,-0.050,,,3,,1,,1,1,8.5,,
11/22/2016,@ Boise St.,L 0 - 3,3,1,10,2,20,0.400,1,,2,4,1,,2,,11.0,,
