0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Youngstown St.,L 0 - 3,3,1,7,7,31,,,,4,7,4,1,1,,8.5,,
08/25/2017,Delaware St.,W 3 - 0,2,1,4,1,15,0.200,,1,,4,,,,,5.0,,
08/26/2017,Winthrop,W 3 - 2,5,1,12,9,31,0.097,,,3,18,5,,,1,12.0,,
08/29/2017,Marshall,L 0 - 3,2,1,4,5,13,-0.077,,,1,3,2,,,,4.0,,
09/01/2017,"Savannah St. @ Williamsburg, Va.",W 3 - 0,1,1,1,1,4,,,,,2,1,,1,,1.5,,
09/01/2017,@ William & Mary,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"Davidson @ Williamsburg, Va.",L 1 - 3,2,1,1,4,7,-0.429,,,,1,,,2,,2.0,,
09/08/2017,Troy,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,South Carolina St.,W 3 - 0,2,1,5,1,11,0.364,,,,,,,,,5.0,,
09/09/2017,Middle Tenn.,L 1 - 3,2,1,3,1,7,0.286,,1,,3,,,,,4.0,,
09/15/2017,"Norfolk St. @ Loretto, PA (SFU)",W 3 - 0,2,1,1,3,8,-0.250,,,,,,,,,1.0,,
09/16/2017,"Bucknell @ Loretto, PA (SFU)",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,@ Saint Francis (PA),W 3 - 1,3,1,2,4,18,-0.111,,,,2,3,,2,,3.0,,
09/22/2017,@ Belmont,L 0 - 3,2,1,0,2,5,-0.400,1,,,3,2,,,,,,
09/23/2017,@ Tennessee St.,L 1 - 3,3,1,0,1,2,-0.500,,1,,2,,,,,1.0,,
09/29/2017,Jacksonville St.,W 3 - 2,4,1,1,7,14,-0.429,1,2,1,4,,,2,,4.0,,
09/30/2017,Tennessee Tech,L 1 - 3,3,1,0,1,2,-0.500,,,,11,,,,,,,
10/04/2017,@ Eastern Ky.,L 0 - 3,2,1,3,0,6,0.500,,,1,2,,,1,,3.5,,
10/07/2017,@ Murray St.,L 1 - 3,3,1,7,3,21,0.190,,,,15,2,,1,,7.5,1,
10/13/2017,Eastern Ill.,W 3 - 0,3,1,8,4,19,0.211,2,,1,8,1,,1,,8.5,,
10/14/2017,SIUE,L 0 - 3,3,1,4,5,13,-0.077,,,1,6,1,,1,,4.5,,
10/20/2017,@ Southeast Mo. St.,L 0 - 3,3,1,6,2,14,0.286,1,,,1,3,,1,,6.5,,
10/21/2017,@ UT Martin,L 1 - 3,2,1,1,4,9,-0.333,,,,2,1,,,,1.0,,
10/27/2017,Tennessee St.,W 3 - 1,4,1,9,6,24,0.125,,1,2,11,1,,1,1,10.5,1,
10/28/2017,Belmont,L 1 - 3,1,1,1,0,2,0.500,,,,,1,,,,1.0,,
11/03/2017,@ Tennessee Tech,W 3 - 0,3,1,5,3,16,0.125,,,,4,1,,1,,5.5,,
11/04/2017,@ Jacksonville St.,L 2 - 3,2,1,2,2,7,,1,,,,1,,1,,2.5,,
11/07/2017,Eastern Ky.,W 3 - 1,3,1,6,2,12,0.333,,,,1,1,,3,,7.5,1,
11/11/2017,Austin Peay,L 0 - 3,,,,,,,,,,,,,,,,,
