0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Youngstown St.,L 0 - 3,2,1,9,4,16,0.312,,,,,1,,3,,10.5,,
08/25/2017,Delaware St.,W 3 - 0,2,1,2,2,12,,1,,,3,1,,1,,2.5,,
08/26/2017,Winthrop,W 3 - 2,5,1,12,3,31,0.290,,,,,,,2,,13.0,,
08/29/2017,Marshall,L 0 - 3,2,1,3,5,19,-0.105,,,,5,,,1,,3.5,,
09/01/2017,"Savannah St. @ Williamsburg, Va.",W 3 - 0,3,1,13,5,26,0.308,2,3,2,6,,1,1,,17.5,,
09/01/2017,@ William & Mary,W 3 - 0,3,1,9,3,25,0.240,,1,,14,2,,2,,11.0,,
09/02/2017,"Davidson @ Williamsburg, Va.",L 1 - 3,4,1,17,7,42,0.238,,,,8,3,,,,17.0,,
09/08/2017,Troy,W 3 - 0,3,1,11,6,28,0.179,1,,1,8,,,2,,12.0,,
09/08/2017,South Carolina St.,W 3 - 0,3,1,7,9,24,-0.083,,2,2,10,,,,,9.0,,
09/09/2017,Middle Tenn.,L 1 - 3,4,1,7,6,24,0.042,1,,1,4,8/,,1,,7.5,,
09/15/2017,"Norfolk St. @ Loretto, PA (SFU)",W 3 - 0,3,1,10,4,31,0.194,1,3,1,7,1,,,,13.0,,
09/16/2017,"Bucknell @ Loretto, PA (SFU)",W 3 - 0,3,1,8,1,21,0.333,,2,2,5,,1,,,11.0,,
09/16/2017,@ Saint Francis (PA),W 3 - 1,4,1,14,6,27,0.296,1,,4,11,2,,3,,15.5,1,
09/22/2017,@ Belmont,L 0 - 3,3,1,10,3,26,0.269,,,1,4,3,1,1,,11.5,,
09/23/2017,@ Tennessee St.,L 1 - 3,4,1,12,9,48,0.062,2,1,4,12,1,1,,,14.0,,
09/29/2017,Jacksonville St.,W 3 - 2,5,1,15,8,36,0.194,,1,2,11,,,4,,18.0,,
09/30/2017,Tennessee Tech,L 1 - 3,4,1,16,12,49,0.082,3,,2,15,1,,2,,17.0,,
10/04/2017,@ Eastern Ky.,L 0 - 3,3,1,9,3,28,0.214,,,,7,1,,3,,10.5,1,
10/07/2017,@ Murray St.,L 1 - 3,4,1,9,9,41,,1,1,3,8,1,,3,,11.5,,
10/13/2017,Eastern Ill.,W 3 - 0,3,1,7,2,22,0.227,,,2,5,,,1,,7.5,,
10/14/2017,SIUE,L 0 - 3,3,1,12,6,25,0.240,,,1,1,,,,,12.0,,
10/20/2017,@ Southeast Mo. St.,L 0 - 3,3,1,10,2,24,0.333,2,,1,10,2,,,,10.0,,
10/21/2017,@ UT Martin,L 1 - 3,4,1,14,7,37,0.189,,1,1,8,,,1,2,15.5,,
10/27/2017,Tennessee St.,W 3 - 1,4,1,14,5,31,0.290,1,1,2,8,2,,2,,16.0,,
10/28/2017,Belmont,L 1 - 3,4,1,15,4,30,0.367,,1,2,9,1,,2,,17.0,,
11/03/2017,@ Tennessee Tech,W 3 - 0,3,1,14,6,26,0.308,,1,1,4,,,1,,15.5,,
11/04/2017,@ Jacksonville St.,L 2 - 3,5,1,13,12,55,0.018,1,1,1,16,,1,3,,16.5,,
11/07/2017,Eastern Ky.,W 3 - 1,4,1,13,7,29,0.207,,1,3,9,,,4,2,16.0,,
11/11/2017,Austin Peay,L 0 - 3,3,1,5,5,23,,1,2,1,2,2,1,2,,9.0,,
