0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Youngstown St.,L 0 - 3,2,1,1,0,3,0.333,,,,1,,,1,,1.5,,
08/25/2017,Delaware St.,W 3 - 0,2,1,5,2,7,0.429,,,1,,,,,,5.0,,
08/26/2017,Winthrop,W 3 - 2,4,1,12,4,24,0.333,,,,2,,,4,,14.0,,
08/29/2017,Marshall,L 0 - 3,2,1,4,1,12,0.250,,,,1,,,2,,5.0,,
09/01/2017,"Savannah St. @ Williamsburg, Va.",W 3 - 0,3,1,6,3,11,0.273,,,,3,,,,,6.0,,
09/01/2017,@ William & Mary,W 3 - 0,3,1,12,2,18,0.556,,,,3,,,2,1,13.0,,
09/02/2017,"Davidson @ Williamsburg, Va.",L 1 - 3,4,1,4,3,14,0.071,,,,,,,3,,5.5,,
09/08/2017,Troy,W 3 - 0,3,1,7,0,15,0.467,,,,,,1,6,,11.0,,
09/08/2017,South Carolina St.,W 3 - 0,3,1,11,3,16,0.500,,,,,,,3,,12.5,,
09/09/2017,Middle Tenn.,L 1 - 3,4,1,10,2,26,0.308,,,,2,,,5,1,12.5,,
09/15/2017,"Norfolk St. @ Loretto, PA (SFU)",W 3 - 0,3,1,7,0,12,0.583,,,,2,,,2,,8.0,,
09/16/2017,"Bucknell @ Loretto, PA (SFU)",W 3 - 0,3,1,14,2,23,0.522,,,,1,,,1,,14.5,,
09/16/2017,@ Saint Francis (PA),W 3 - 1,4,1,6,2,26,0.154,,,,2,,,3,1,7.5,,
09/22/2017,@ Belmont,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Tennessee St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/29/2017,Jacksonville St.,W 3 - 2,5,1,14,3,28,0.393,1,,,,,,1,1,14.5,,
09/30/2017,Tennessee Tech,L 1 - 3,4,1,8,7,26,0.038,,,,1,,,2,,9.0,,
10/04/2017,@ Eastern Ky.,L 0 - 3,3,1,8,6,24,0.083,,,,1,,,1,,8.5,,
10/07/2017,@ Murray St.,L 1 - 3,4,1,8,3,21,0.238,1,,,2,,1,3,,10.5,,
10/13/2017,Eastern Ill.,W 3 - 0,3,1,11,3,23,0.348,,,,1,,,2,,12.0,,
10/14/2017,SIUE,L 0 - 3,3,1,11,4,22,0.318,,,,2,,,2,,12.0,,
10/20/2017,@ Southeast Mo. St.,L 0 - 3,3,1,8,3,20,0.250,3,,1,2,,,,,8.0,,
10/21/2017,@ UT Martin,L 1 - 3,4,1,9,1,21,0.381,,,1,3,,,4,,11.0,,
10/27/2017,Tennessee St.,W 3 - 1,4,1,14,4,31,0.323,1,,,4,,,1,,14.5,,
10/28/2017,Belmont,L 1 - 3,4,1,14,3,27,0.407,,,,3,1,1,2,,16.0,1,
11/03/2017,@ Tennessee Tech,W 3 - 0,3,1,10,2,24,0.333,,,,2,,1,1,,11.5,,
11/04/2017,@ Jacksonville St.,L 2 - 3,5,1,2,5,20,-0.150,1,,,,,,4,1,4.0,,
11/07/2017,Eastern Ky.,W 3 - 1,4,1,17,0,24,0.708,1,4,,4,,,3,,22.5,,
11/11/2017,Austin Peay,L 0 - 3,3,1,13,3,32,0.312,,,,5,,,2,,14.0,,
