0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UNI @ Los Angeles, Calif.",L 0 - 3,,3,1,11,3,30,0.267,1,,1,4,1,,1,,11.5,,
08/24/2018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,,5,1,17,9,44,0.182,1,,3,7,,1,1,,18.5,,
08/25/2018,@ Southern California,L 2 - 3,,5,1,25,8,61,0.279,,1,,2,2,,2,1,27.0,,
08/31/2018,"NC State @ Dallas, Texas",W 3 - 0,,3,1,14,3,29,0.379,,,,3,,,1,,14.5,,
08/31/2018,"Arkansas St. @ Dallas, Texas",W 3 - 0,,3,1,8,5,22,0.136,,,1,4,,,,,8.0,,
09/01/2018,@ SMU,W 3 - 0,,3,1,12,6,33,0.182,,,,5,,,1,,12.5,,
09/06/2018,Nebraska,L 2 - 3,,5,1,26,2,60,0.400,1,1,,5,,1,3,1,29.5,,
09/07/2018,Iowa St.,W 3 - 1,,4,1,23,7,57,0.281,2,,,8,,,2,,24.0,,
09/09/2018,Wichita St.,W 3 - 1,,4,1,15,7,37,0.216,,4,,3,,,1,,19.5,,
09/14/2018,"Lipscomb @ Champaign, Ill.",W 3 - 0,,3,1,8,7,30,0.033,1,1,2,13,,1,,,10.0,,
09/15/2018,"UNI @ Champaign, Ill.",W 3 - 0,,3,1,9,2,19,0.368,,,,3,,,,,9.0,,
09/15/2018,@ Illinois,L 1 - 3,,4,1,23,8,55,0.273,,1,1,3,,,,,24.0,,
09/21/2018,DePaul,W 3 - 0,,3,1,11,2,22,0.409,,1,,4,,,1,,12.5,,
09/23/2018,Marquette,W 3 - 0,,3,1,16,3,28,0.464,,1,,3,,,2,,18.0,,
09/28/2018,@ Butler,W 3 - 2,,5,1,26,9,63,0.270,1,2,,17,,,2,,29.0,,
09/29/2018,@ Xavier,W 3 - 0,,3,1,13,1,37,0.324,,,,3,,3,1,,16.5,,
10/05/2018,Seton Hall,W 3 - 0,,3,1,15,3,26,0.462,,,,2,,,2,,16.0,,
10/07/2018,St. John's (NY),W 3 - 0,,3,1,13,5,31,0.258,,1,,7,,,1,2,14.5,,
10/12/2018,@ Georgetown,W 3 - 0,,3,1,10,4,22,0.273,1,,,1,,,3,,11.5,,
10/13/2018,@ Villanova,W 3 - 1,,4,1,13,5,42,0.190,1,1,1,3,,,,1,14.0,,
10/18/2018,Xavier,W 3 - 2,,5,1,11,9,43,0.047,1,1,,5,,,1,,12.5,,
10/20/2018,Butler,W 3 - 0,,3,1,6,2,12,0.333,,3,1,2,1,1,,,10.0,,
10/26/2018,@ Marquette,W 3 - 1,,4,1,17,5,47,0.255,,1,,3,,,2,1,19.0,,
10/27/2018,@ DePaul,W 3 - 0,,3,1,14,3,29,0.379,,2,1,4,,,,,16.0,,
11/02/2018,@ St. John's (NY),W 3 - 0,,3,1,9,4,34,0.147,,,1,4,,1,1,,10.5,,
11/03/2018,@ Seton Hall,W 3 - 0,,3,1,11,2,23,0.391,1,,,3,,2,,,13.0,,
11/09/2018,Georgetown,W 3 - 0,,3,1,15,1,23,0.609,,1,1,8,,,1,,16.5,,
11/11/2018,Villanova,W 3 - 0,,3,1,14,6,35,0.229,,,1,3,,,,1,14.0,,
11/16/2018,Providence,W 3 - 0,,3,1,14,1,26,0.500,,,,5,,,,,14.0,,
11/17/2018,Providence,W 3 - 0,,3,1,13,4,22,0.409,,2,,2,,,,,15.0,,
11/23/2018,Villanova,W 3 - 0,,3,1,12,4,32,0.250,,,1,8,,,,,12.0,,
11/24/2018,Marquette,W 3 - 1,,4,1,19,8,47,0.234,,2,,1,,,2,1,22.0,,
11/30/2018,South Dakota,W 3 - 0,,3,1,16,0,23,0.696,,2,,4,,,2,,19.0,,
12/01/2018,Washington,L 0 - 3,,3,1,11,9,34,0.059,,,,6,,,3,,12.5,,
