0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UNI @ Los Angeles, Calif.",L 0 - 3,,3,1,9,7,26,0.077,1,,,5,,,1,1,9.5,,
08/24/2018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,,5,1,25,7,59,0.305,1,2,5,10,1,1,3,,29.5,,
08/25/2018,@ Southern California,L 2 - 3,,5,1,19,10,71,0.127,1,2,1,13,1,4/,1,,25.5,1,
08/31/2018,"NC State @ Dallas, Texas",W 3 - 0,,3,1,9,2,24,0.292,,,1,11,,,3,,10.5,1,
08/31/2018,"Arkansas St. @ Dallas, Texas",W 3 - 0,,3,1,17,5,41,0.293,,,1,12,,,2,,18.0,,
09/01/2018,@ SMU,W 3 - 0,,3,1,9,5,39,0.103,1,2,,15,,,2,,12.0,,
09/06/2018,Nebraska,L 2 - 3,,5,1,18,8,59,0.169,1,1,1,18,4,,,,19.0,,
09/07/2018,Iowa St.,W 3 - 1,,4,1,15,7,48,0.167,,,1,26,1,,,,15.0,,
09/09/2018,Wichita St.,W 3 - 1,,4,1,18,3,53,0.283,2,,1,15,2,,3,,19.5,,
09/14/2018,"Lipscomb @ Champaign, Ill.",W 3 - 0,,3,1,12,2,34,0.294,1,,,12,1,,1,,12.5,,
09/15/2018,"UNI @ Champaign, Ill.",W 3 - 0,,3,1,7,2,25,0.200,,,,12,,,,,7.0,,
09/15/2018,@ Illinois,L 1 - 3,,4,1,11,7,38,0.105,2,,2,10,,,,,11.0,,
09/21/2018,DePaul,W 3 - 0,,3,1,8,0,20,0.400,,1,,4,1,,1,,9.5,,
09/23/2018,Marquette,W 3 - 0,,3,1,15,3,40,0.300,1,,,11,,,1,,15.5,,
09/28/2018,@ Butler,W 3 - 2,,5,1,11,11,45,,3,1,1,14,1,,,,12.0,,
09/29/2018,@ Xavier,W 3 - 0,,3,1,11,1,23,0.435,,3,,15,,,,,14.0,,
10/05/2018,Seton Hall,W 3 - 0,,3,1,11,2,34,0.265,1,,2,9,,,2,,12.0,,
10/07/2018,St. John's (NY),W 3 - 0,,3,1,16,1,34,0.441,1,1,1,5,,,,,17.0,,
10/12/2018,@ Georgetown,W 3 - 0,,3,1,10,3,25,0.280,1,2,1,8,,,1,,12.5,,
10/13/2018,@ Villanova,W 3 - 1,,4,1,16,5,41,0.268,,,1,11,,,1,,16.5,,
10/18/2018,Xavier,W 3 - 2,,5,1,17,9,58,0.138,,,,7,1,,1,1,17.5,,
10/20/2018,Butler,W 3 - 0,,3,1,13,1,22,0.545,1,1,1,8,,,1,,14.5,,
10/26/2018,@ Marquette,W 3 - 1,,4,1,25,2,52,0.442,1,,1,19,,,1,,25.5,,
10/27/2018,@ DePaul,W 3 - 0,,3,1,7,2,20,0.250,,,,6,1,,2,,8.0,,
11/02/2018,@ St. John's (NY),W 3 - 0,,3,1,13,4,32,0.281,1,3,,6,,2,2,,19.0,,
11/03/2018,@ Seton Hall,W 3 - 0,,3,1,13,1,26,0.462,2,1,,6,,,,,14.0,,
11/09/2018,Georgetown,W 3 - 0,,3,1,11,5,26,0.231,1,,1,5,2,,1,,11.5,,
11/11/2018,Villanova,W 3 - 0,,3,1,12,2,35,0.286,,,,10,1,,1,1,12.5,,
11/16/2018,Providence,W 3 - 0,,3,1,13,2,22,0.500,1,2,,7,1,,,,15.0,,
11/17/2018,Providence,W 3 - 0,,3,1,8,4,23,0.174,1,2,2,4,,1,3,,12.5,,
11/23/2018,Villanova,W 3 - 0,,3,1,13,4,41,0.220,,,,16,,,2,,14.0,,
11/24/2018,Marquette,W 3 - 1,,4,1,19,6,49,0.265,2,,,17,3,,2,,20.0,,
11/30/2018,South Dakota,W 3 - 0,,3,1,12,3,34,0.265,1,1,1,7,,,2,,14.0,,
12/01/2018,Washington,L 0 - 3,,3,1,8,7,37,0.027,2,,1,7,,1,,,9.0,,
