0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UNI @ Los Angeles, Calif.",L 0 - 3,,3,1,3,2,11,0.091,,,,1,,1,1,,4.5,,
08/24/2018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,,5,1,8,3,19,0.263,,,,2,,,3,,9.5,,
08/25/2018,@ Southern California,L 2 - 3,,3,1,0,3,5,-0.600,,,,1,,,2,,1.0,,
08/31/2018,"NC State @ Dallas, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"Arkansas St. @ Dallas, Texas",W 3 - 0,,2,1,1,4,6,-0.500,,,,2,,,2,,2.0,,
09/01/2018,@ SMU,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2018,Nebraska,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,Iowa St.,W 3 - 1,,3,1,7,5,20,0.100,,,,1,,,3,1,8.5,,
09/09/2018,Wichita St.,W 3 - 1,,4,1,8,2,17,0.353,,,,2,,,5,,10.5,,
09/14/2018,"Lipscomb @ Champaign, Ill.",W 3 - 0,,1,1,2,2,10,,,,,4,,,,,2.0,,
09/15/2018,"UNI @ Champaign, Ill.",W 3 - 0,,2,1,3,0,5,0.600,,,,,,,1,,3.5,,
09/15/2018,@ Illinois,L 1 - 3,,2,1,2,2,4,,,,,,,,,,2.0,,
09/21/2018,DePaul,W 3 - 0,,2,1,5,1,8,0.500,,,,,,,1,,5.5,,
09/23/2018,Marquette,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,@ Butler,W 3 - 2,,3,1,6,1,13,0.385,,,,1,,,,,6.0,,
09/29/2018,@ Xavier,W 3 - 0,,1,1,1,3,7,-0.286,,,,,,,,,1.0,,
10/05/2018,Seton Hall,W 3 - 0,,1,1,0,1,3,-0.333,,,,,,,,,,,
10/07/2018,St. John's (NY),W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,@ Georgetown,W 3 - 0,,1,1,1,0,3,0.333,,,,1,,,1,,1.5,,
10/13/2018,@ Villanova,W 3 - 1,,2,1,0,1,5,-0.200,,,,1,,,1,,0.5,,
10/18/2018,Xavier,W 3 - 2,,5,1,9,1,17,0.471,,,,3,,,4,,11.0,,
10/20/2018,Butler,W 3 - 0,,3,1,6,1,12,0.417,,,,1,,,3,,7.5,,
10/26/2018,@ Marquette,W 3 - 1,,4,1,10,5,21,0.238,1,,,3,,,1,,10.5,,
10/27/2018,@ DePaul,W 3 - 0,,3,1,5,2,14,0.214,1,,,2,,,2,,6.0,,
11/02/2018,@ St. John's (NY),W 3 - 0,,3,1,7,2,13,0.385,,,,2,,1,5,,10.5,,
11/03/2018,@ Seton Hall,W 3 - 0,,3,1,8,1,12,0.583,,,,2,,,2,,9.0,,
11/09/2018,Georgetown,W 3 - 0,,3,1,5,0,12,0.417,,,,4,,,2,,6.0,,
11/11/2018,Villanova,W 3 - 0,,3,1,4,2,12,0.167,,,,3,,1,4,1,7.0,,
11/16/2018,Providence,W 3 - 0,,2,1,3,3,7,,,,,,,,,,3.0,,
11/17/2018,Providence,W 3 - 0,,2,1,1,2,6,-0.167,,,,2,,,,,1.0,,
11/23/2018,Villanova,W 3 - 0,,3,1,7,1,15,0.400,,,,5,,1,2,,9.0,,
11/24/2018,Marquette,W 3 - 1,,4,1,8,1,18,0.389,1,,,5,,,6,,11.0,,
11/30/2018,South Dakota,W 3 - 0,,3,1,4,1,11,0.273,1,,,1,,,3,,5.5,,
12/01/2018,Washington,L 0 - 3,,3,1,4,3,12,0.083,,,,1,,,2,,5.0,,
