0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UNI @ Los Angeles, Calif.",L 0 - 3,,2,1,0,0,0,,,,,1,1,,,,,,
08/24/2018,"Kentucky @ Los Angeles, Calif.",W 3 - 2,,5,1,1,1,6,,,,,6,1,,,,1.0,,
08/25/2018,@ Southern California,L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"NC State @ Dallas, Texas",W 3 - 0,,3,1,8,2,18,0.333,,,,2,,1,3,,10.5,,
08/31/2018,"Arkansas St. @ Dallas, Texas",W 3 - 0,,2,1,3,0,8,0.375,,,,,,,1,,3.5,,
09/01/2018,@ SMU,W 3 - 0,,3,1,4,2,13,0.154,,,,3,,,2,1,5.0,,
09/06/2018,Nebraska,L 2 - 3,,5,1,10,2,20,0.400,,,,,1,,2,,11.0,,
09/07/2018,Iowa St.,W 3 - 1,,4,1,2,3,16,-0.062,,,,4,1,,3,,3.5,,
09/09/2018,Wichita St.,W 3 - 1,,1,1,1,2,6,-0.167,,,,,,,,,1.0,,
09/14/2018,"Lipscomb @ Champaign, Ill.",W 3 - 0,,2,1,2,2,11,,,,,,,,,,2.0,,
09/15/2018,"UNI @ Champaign, Ill.",W 3 - 0,,3,1,8,0,15,0.533,1,,,5,,,2,,9.0,,
09/15/2018,@ Illinois,L 1 - 3,,4,1,7,1,16,0.375,,,,5,,,1,2,7.5,,
09/21/2018,DePaul,W 3 - 0,,3,1,5,0,6,0.833,,,,1,,1,,,6.0,,
09/23/2018,Marquette,W 3 - 0,,3,1,7,2,20,0.250,,,,2,,,2,3,8.0,,
09/28/2018,@ Butler,W 3 - 2,,5,1,6,4,21,0.095,,,,2,1,,1,2,6.5,,
09/29/2018,@ Xavier,W 3 - 0,,3,1,3,1,8,0.250,,,,1,,,1,,3.5,,
10/05/2018,Seton Hall,W 3 - 0,,3,1,5,2,13,0.231,1,,,,,,6,1,8.0,,
10/07/2018,St. John's (NY),W 3 - 0,,3,1,5,2,19,0.158,,,,,,,1,,5.5,,
10/12/2018,@ Georgetown,W 3 - 0,,2,1,1,1,7,,,,,1,,,,,1.0,,
10/13/2018,@ Villanova,W 3 - 1,,3,1,5,3,10,0.200,,,,,,,,,5.0,,
10/18/2018,Xavier,W 3 - 2,,,,,,,,,,,,,,,,,,
10/20/2018,Butler,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ Marquette,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2018,@ DePaul,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,@ St. John's (NY),W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2018,@ Seton Hall,W 3 - 0,,2,1,0,0,5,,,,,,,,1,,0.5,,
11/09/2018,Georgetown,W 3 - 0,,1,1,1,0,2,0.500,,,,,,,1,,1.5,,
11/11/2018,Villanova,W 3 - 0,,2,1,0,0,1,,,,,,,,,,,,
11/16/2018,Providence,W 3 - 0,,1,1,2,0,2,1.000,,,,,,,1,,2.5,,
11/17/2018,Providence,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2018,Villanova,W 3 - 0,,3,1,0,0,0,,,,1,2,,,,,,,
11/24/2018,Marquette,W 3 - 1,,4,1,0,0,0,,1,1,2,12,,,,,1.0,,
11/30/2018,South Dakota,W 3 - 0,,,,,,,,,,,,,,,,,,
12/01/2018,Washington,L 0 - 3,,3,1,0,0,0,,,1,1,,,,,,1.0,,
