Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Northwestern St. @ Fort Worth, Texas",W 3 - 0,3,2.0,0.0,8.0,0.25,37.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0
8272016,@ TCU,L 2 - 3,5,3.5,1.0,11.5,0.225,45.0,0.5,2.0,13.0,0.0,0.0,0.0,0.0,4.0
8272016,"NC State @ Fort Worth, Texas",W 3 - 0,3,4.0,0.6666666666666666,11.0,0.31666666666666665,42.333333333333336,0.3333333333333333,2.3333333333333335,10.666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,5.0
9022016,@ Saint Louis,W 3 - 1,4,3.25,1.0,10.0,0.20174999999999998,44.0,0.25,2.75,8.75,0.0,0.25,0.5,0.0,4.0
9032016,"Western Ky. @ St. Louis, Mo.",L 1 - 3,4,2.8,1.0,9.4,0.1614,46.0,0.4,2.2,8.8,0.0,0.2,0.4,0.0,3.6
9032016,"Cal Poly @ St. Louis, Mo.",W 3 - 2,5,2.5,1.3333333333333333,8.833333333333334,0.07899999999999999,48.0,0.6666666666666666,2.1666666666666665,10.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,3.8333333333333335
9062016,@ Ole Miss,L 1 - 3,4,2.4285714285714284,1.4285714285714286,8.857142857142858,0.0677142857142857,47.57142857142857,0.7142857142857143,2.4285714285714284,9.571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,3.7857142857142856
9082016,Central Ark.,W 3 - 0,3,2.125,1.625,8.5,-0.00325000000000001,46.5,0.625,2.125,8.75,0.0,0.25,0.75,0.25,3.375
9092016,UT Martin,W 3 - 0,3,2.111111111111111,1.4444444444444444,8.11111111111111,0.04155555555555555,45.666666666666664,0.5555555555555556,1.8888888888888888,8.555555555555555,0.0,0.2222222222222222,0.7777777777777778,0.2222222222222222,3.2777777777777777
9102016,Tulsa,L 0 - 3,3,2.2,1.4,8.2,0.0596,44.9,0.5,1.7,8.9,0.0,0.2,0.8,0.2,3.3
9132016,Missouri St.,L 1 - 3,4,2.2,1.5,7.8,0.0596,45.8,0.4,1.6,8.4,0.0,0.2,1.1,0.2,3.35
9162016,@ Indiana,W 3 - 1,4,2.3,1.3,7.5,0.08960000000000001,45.0,0.5,1.6,8.2,0.0,0.3,1.2,0.2,3.7
9172016,"IUPUI @ Bloomington, Ind.",W 3 - 0,3,2.3,1.3,7.1,0.12290000000000001,44.9,0.5,1.3,8.4,0.0,0.2,1.0,0.2,3.5
9172016,"Cleveland St. @ Bloomington, Ind.",L 1 - 3,4,2.4,1.1,7.0,0.1705,45.0,0.5,1.2,9.0,0.0,0.2,1.1,0.2,3.65
9232016,@ App State,W 3 - 0,3,2.9,1.0,7.2,0.2372,42.6,0.4,1.2,8.6,0.0,0.2,1.2,0.2,4.1
9252016,@ Coastal Carolina,W 3 - 2,5,3.2,0.9,7.9,0.2859,42.2,0.3,1.2,7.9,0.0,0.1,1.1,0.1,4.15
9302016,ULM,W 3 - 0,3,3.4,0.7,7.8,0.3359,41.0,0.3,0.8,7.8,0.0,0.1,1.3,0.0,4.45
10012016,Louisiana,W 3 - 0,3,4.0,0.5,8.2,0.4359,40.6,0.5,0.8,8.7,0.0,0.1,1.3,0.0,5.25
10072016,@ Texas St.,L 1 - 3,4,3.9,0.6,8.7,0.39590000000000003,41.7,0.5,0.9,9.6,0.0,0.1,1.2,0.0,5.1
10082016,@ UT Arlington,W 3 - 0,3,3.8,0.5,8.9,0.3919,42.6,0.5,1.0,9.3,0.0,0.1,1.3,0.0,5.05
10142016,@ Louisiana,W 3 - 0,3,3.7,0.4,9.2,0.38120000000000004,42.7,0.5,1.1,9.8,0.0,0.1,1.0,0.0,4.8
10162016,@ ULM,W 3 - 0,3,3.3,0.4,8.6,0.36450000000000005,41.4,0.5,0.9,9.7,0.0,0.0,0.9,0.0,4.25
10212016,South Alabama,W 3 - 0,3,3.5,0.4,9.4,0.33120000000000005,40.5,0.7,1.0,9.8,0.0,0.0,1.0,0.0,4.7
10222016,Troy,W 3 - 0,3,3.5,0.4,9.5,0.3265,38.7,0.8,0.8,10.0,0.0,0.0,0.9,0.0,4.75
10242016,Little Rock,W 3 - 0,3,3.1,0.4,8.9,0.32650000000000007,39.9,0.9,0.8,10.4,0.0,0.0,0.9,0.0,4.45
10282016,@ Ga. Southern,W 3 - 0,3,2.7,0.2,7.9,0.31110000000000004,37.7,0.9,0.6,10.2,0.0,0.0,1.0,0.0,4.1
10292016,@ Georgia St.,W 3 - 0,3,2.7,0.2,7.7,0.32780000000000004,37.5,1.0,0.6,10.6,0.0,0.0,0.7,0.0,4.05
11042016,UT Arlington,W 3 - 1,4,2.4,0.2,7.7,0.29780000000000006,39.0,0.8,0.6,10.8,0.0,0.1,0.7,0.0,3.65
11052016,Texas St.,W 3 - 0,3,2.3,0.2,6.9,0.24780000000000008,37.5,1.1,0.5,11.2,0.0,0.1,0.8,0.0,3.9
11112016,@ Little Rock,W 3 - 1,4,2.2,0.5,6.6,0.20460000000000006,37.8,1.1,0.7,12.6,0.0,0.1,0.7,0.0,3.75
11182016,"Georgia St. @ Arlington, Texas",W 3 - 0,3,2.4,0.5,6.3,0.26530000000000004,36.3,1.2,0.7,12.4,0.0,0.1,0.8,0.0,4.1
11192016,@ UT Arlington,W 3 - 0,3,2.4,0.5,6.4,0.26060000000000005,37.3,1.1,0.9,12.1,0.0,0.1,0.8,0.0,4.0
11202016,Coastal Carolina,L 1 - 3,4,1.9,0.5,5.7,0.23920000000000002,39.1,1.0,1.0,12.8,0.0,0.1,0.8,0.0,3.4
