0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Kennesaw St.,W 3 - 2,5,1,15,5,42,0.238,1,1,3,9,2,1,1,,17.5,,
08/27/2016,"Pittsburgh @ Kennesaw, Ga.",W 3 - 1,4,1,8,5,31,0.097,1,,1,7,1,,2,,9.0,,
08/27/2016,"Liberty @ Kennesaw, Ga.",W 3 - 0,3,1,14,3,37,0.297,,,2,5,,,,1,14.0,,
09/02/2016,Utah,L 2 - 3,5,1,13,5,40,0.200,1,,,14,3,,3,,14.5,,
09/03/2016,Rice,W 3 - 1,4,1,15,5,38,0.263,1,,1,6,,1,,,16.0,,
09/03/2016,Miami (OH),L 2 - 3,5,1,17,6,56,0.196,1,1,,20,2,1,,,19.0,,
09/09/2016,@ Idaho St.,W 3 - 1,4,1,5,4,26,0.038,1,2,1,8,4,,,,7.0,,
09/10/2016,"Boise St. @ Pocatello, Idaho",W 3 - 1,4,1,10,4,34,0.176,1,3,1,12,4,2,1,,15.5,,
09/10/2016,"BYU @ Pocatello, Idaho",L 0 - 3,3,1,9,4,23,0.217,,,2,4,1,,1,,9.5,,
09/16/2016,"Duquesne @ Newark, Del.",W 3 - 0,3,1,8,2,22,0.273,1,,1,11,,,2,1,9.0,,
09/17/2016,@ Delaware,W 3 - 0,3,1,6,1,19,0.263,1,1,,9,,,1,,7.5,,
09/17/2016,"Miami (FL) @ Newark, Del.",W 3 - 1,4,1,10,6,33,0.121,1,,,18,3,1,,,11.0,,
09/21/2016,South Carolina,W 3 - 0,3,1,10,1,24,0.375,,1,,14,,1,3,,13.5,,
09/25/2016,Ole Miss,W 3 - 0,3,1,12,0,23,0.522,2,,,10,1,,,,12.0,,
09/30/2016,@ Arkansas,W 3 - 0,3,1,12,1,22,0.500,3,,,10,,,,,12.0,,
10/02/2016,@ LSU,W 3 - 0,3,1,11,3,24,0.333,2,,,8,1,,2,,12.0,,
10/07/2016,@ Auburn,W 3 - 0,3,1,9,4,27,0.185,,1,,9,1,,,,10.0,,
10/09/2016,Arkansas,W 3 - 0,3,1,7,5,26,0.077,,1,2,6,1,2,1,,10.5,,
10/16/2016,@ Alabama,W 3 - 2,5,1,15,6,40,0.225,2,1,2,8,1,,4,,18.0,,
10/19/2016,LSU,W 3 - 0,3,1,12,3,26,0.346,,,1,2,1,,3,,13.5,,
10/23/2016,Kentucky,W 3 - 2,5,1,17,5,63,0.190,1,2,1,17,1,,1,,19.5,,
10/26/2016,@ Texas A&M,L 1 - 3,4,1,14,11,60,0.050,,2,,13,,,,1,16.0,,
10/30/2016,Mississippi St.,W 3 - 0,3,1,12,4,26,0.308,,,1,4,,,1,,12.5,,
11/04/2016,@ Tennessee,W 3 - 1,4,1,10,1,32,0.281,,2,2,12,2,,3,,13.5,,
11/06/2016,@ Kentucky,W 3 - 0,3,1,12,2,30,0.333,1,,,9,1,1,1,1,13.5,,
11/13/2016,@ South Carolina,L 1 - 3,4,1,14,7,45,0.156,,1,,16,,,3,1,16.5,,
11/18/2016,Auburn,W 3 - 1,4,1,8,2,32,0.188,2,1,,15,,,1,,9.5,,
11/20/2016,Florida,W 3 - 2,5,1,25,4,64,0.328,3,,1,21,,,3,,26.5,,
11/23/2016,@ Georgia,W 3 - 0,3,1,7,1,16,0.375,,1,1,18,1,,,,8.0,,
11/26/2016,Tennessee,W 3 - 0,3,1,9,4,26,0.192,1,1,,18,2,,1,,10.5,,
12/01/2016,Northern Ill.,W 3 - 0,3,1,10,3,25,0.280,2,1,,14,1,1,,,12.0,,
12/02/2016,Purdue,W 3 - 1,4,1,9,2,28,0.250,2,3,1,13,,1,1,,13.5,,
12/09/2016,@ Minnesota,L 1 - 3,4,1,20,6,48,0.292,1,1,1,10,4,,,1,21.0,,
