0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Coppin St. @ Newark, DE",L 0 - 3,3,1,,8,5,19,0.158,2,2,2,9,2,,1,,10.5,,
08/31/2019,@ Delaware,L 0 - 3,3,1,,5,7,19,-0.105,2,2,2,5,2,,,,7.0,,
08/31/2019,"West Virginia @ Newark, Del.",L 0 - 3,3,1,,9,3,29,0.207,,4,4,1,,,,,13.0,1,
09/06/2019,"La Salle @ South Orange, N.J.",L 0 - 3,3,1,,12,5,24,0.292,,,4,2,1,,2,,13.0,,
09/07/2019,"Northeastern @ South Orange, N.J.",L 0 - 3,3,1,,4,5,15,-0.067,1,,4,2,1,,,,4.0,,
09/07/2019,@ Seton Hall,L 1 - 3,4,1,,16,5,38,0.289,,5,4,1,1,,1,,21.5,,
09/13/2019,"Kent St. @ West Point, NY",L 0 - 3,3,1,,5,8,24,-0.125,1,1,1,7,3,,1,,6.5,,
09/13/2019,@ Army West Point,L 0 - 3,3,1,,5,7,25,-0.080,,6/,1,2,,,2,,12.0,,
09/14/2019,"Bryant @ West Point, NY",L 0 - 3,3,1,,8,4,27,0.148,,1,3,4,,,1,2,9.5,,
09/20/2019,"FIU @ Washington, D.C.",L 0 - 3,3,1,,11,8,30,0.100,,2,4,4,4,,1,,13.5,,
09/20/2019,@ Georgetown,L 1 - 3,4,1,,8,7,27,0.037,,1,4,7,3,,3,1,10.5,,
09/21/2019,"Morgan St. @ Washington, D.C.",L 2 - 3,5,1,,21,3,49,0.367,,3,4,18,4,,2,,25.0,,
09/25/2019,Siena,L 0 - 3,3,1,,1,4,15,-0.200,,1,1,3,,,,,2.0,,
10/04/2019,Hartford,L 1 - 3,4,1,,14,5,39,0.231,,1,5,10,2,,2,,16.0,,
10/06/2019,Stony Brook,L 0 - 3,2,1,,3,4,12,-0.083,,,2,3,1,,,,3.0,,
10/11/2019,@ New Hampshire,L 0 - 3,3,1,,10,8,31,0.065,,2,3,4,,,,,12.0,,
10/18/2019,@ Albany (NY),L 0 - 3,2,1,,1,4,12,-0.250,,,1,1,1,,,,1.0,,
10/20/2019,@ UMBC,L 0 - 3,3,1,,9,5,27,0.148,1,1,3,4,,,2,,11.0,,
11/01/2019,@ Stony Brook,L 0 - 3,3,1,,8,3,23,0.217,,1,3,8,,1,1,,10.5,1,
11/03/2019,@ Hartford,L 0 - 3,3,1,,2,8,15,-0.400,,1,3,5,3,,,,3.0,,
11/08/2019,New Hampshire,L 0 - 3,3,1,,9,4,23,0.217,,2,2,2,3,,,,11.0,,
11/15/2019,Albany (NY),L 0 - 3,3,1,,12,8,30,0.133,,2,5,5,1,,1,,14.5,,
11/17/2019,UMBC,L 0 - 3,3,1,,8,8,30,0.000,,2,2,5,1,,3,,11.5,,
