0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Northern Ill.,W 3 - 1,4,1,10,2,20,0.400,,,,2,,1,2,,12.0,,
08/25/2017,"Cal Poly @ DeKalb, Ill.",L 0 - 3,3,1,6,1,14,0.357,1,,,1,,1,1,,7.5,,
08/26/2017,"Dayton @ DeKalb, Ill.",L 1 - 3,4,1,7,3,20,0.200,,,,1,,,1,1,7.5,,
09/01/2017,"Oklahoma @ Athens, Ohio",W 3 - 0,3,1,7,1,16,0.375,,,,,,,2,,8.0,,
09/01/2017,"Georgia @ Athens, Ohio",W 3 - 1,4,1,7,5,16,0.125,,,,1,,,3,,8.5,,
09/02/2017,@ Ohio,W 3 - 2,5,1,8,4,21,0.190,,,,,,4/,3,,13.5,,
09/05/2017,VCU,L 2 - 3,5,1,11,2,18,0.500,,,,2,,,3,,12.5,,
09/08/2017,LSU,L 2 - 3,5,1,11,4,21,0.333,,,,1,,2,2,3,14.0,,
09/09/2017,NC State,L 0 - 3,3,1,7,0,14,0.500,,,,,,,2,,8.0,,
09/10/2017,UNCW,W 3 - 0,3,1,8,3,15,0.333,,,,,,1,2,,10.0,,
09/15/2017,@ UNC Greensboro,L 2 - 3,5,1,5,5,18,,,,,2,,,3,,6.5,,
09/16/2017,Navy,W 3 - 1,4,1,7,1,20,0.300,,,,1,,1,6,2,11.0,,
09/16/2017,Elon,W 3 - 0,3,1,4,1,9,0.333,,,,,,,1,1,4.5,,
09/19/2017,@ Liberty,W 3 - 1,4,1,7,3,21,0.190,,,,2,,1,1,1,8.5,,
09/23/2017,@ Charleston So.,W 3 - 1,4,1,8,4,16,0.250,,,,,,,1,,8.5,,
09/26/2017,@ Campbell,W 3 - 0,3,1,6,3,12,0.250,,,,,,,1,,6.5,,
09/30/2017,Radford,W 3 - 0,3,1,7,1,13,0.462,1,,,1,,,2,,8.0,,
10/06/2017,@ Presbyterian,W 3 - 0,3,1,5,2,12,0.250,,,,1,,1,2,1,7.0,,
10/07/2017,@ Gardner-Webb,W 3 - 0,3,1,4,1,11,0.273,,,,,,,3,,5.5,,
10/10/2017,Liberty,W 3 - 0,3,1,9,2,13,0.538,,,,,,,2,,10.0,,
10/14/2017,UNC Asheville,W 3 - 0,3,1,4,3,13,0.077,,,,1,,1,4,,7.0,,
10/17/2017,Gardner-Webb,W 3 - 0,2,1,3,1,6,0.333,,,,,,1,1,,4.5,,
10/20/2017,@ UNC Asheville,W 3 - 0,3,1,1,2,5,-0.200,,,,,,2,,,3.0,,
10/21/2017,@ Winthrop,W 3 - 1,4,1,2,2,12,,,,,,,1,4,,5.0,,
10/27/2017,Campbell,W 3 - 0,3,1,6,1,10,0.500,1,,,2,,,2,,7.0,,
10/28/2017,Presbyterian,W 3 - 0,3,1,5,0,12,0.417,,,,1,,2,2,,8.0,,
11/03/2017,Charleston So.,W 3 - 0,3,1,8,2,14,0.429,,,,1,,,2,,9.0,,
11/04/2017,Winthrop,W 3 - 0,3,1,7,1,18,0.333,,,,,,,3,,8.5,,
11/11/2017,@ Radford,W 3 - 1,4,1,8,2,11,0.545,1,,,1,,,4,,10.0,,
11/18/2017,"Liberty @ Radford, Va.",W 3 - 0,3,1,3,1,14,0.143,,,,3,,,3,,4.5,,
11/19/2017,@ Radford,L 1 - 3,4,1,7,1,14,0.429,,,,,,,,1,7.0,,
11/30/2017,"Purdue @ Salt Lake City, Utah",L 1 - 3,4,1,6,4,22,0.091,,,,1,,,2,1,7.0,,
