0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Houston,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,"LSU @ Houston, Texas",W 3 - 2,4,1,,0,0,0,,12,,1,5,,,,,,,
08/31/2019,"A&M-Corpus Christi @ Houston, Texas",W 3 - 1,1,1,,0,0,1,,3,,1,5,,,,,,1,
09/06/2019,Tennessee Tech @,W 3 - 0,3,1,,1,0,6,0.167,,,,1,,,1,,1.5,,
09/06/2019,Western Ky. @,L 1 - 3,3,1,,0,2,2,-1.000,3,,,1,,,,,,,
09/07/2019,@ Louisville,L 1 - 3,4,1,,0,1,5,-0.200,15,1,1,5,,,,,1.0,,
09/13/2019,"Louisiana @ Norman,Okla.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,@ Oklahoma,L 2 - 3,3,1,,0,0,2,,7,1,1,3,,,,,1.0,,
09/14/2019,"Georgia Tech @ Norman,Okla.",W 3 - 1,3,1,,1,0,2,0.500,11,,1,6,,,,,1.0,,
09/19/2019,@ UNLV,W 3 - 2,4,1,,0,0,0,,14,1,5,5,,,,,1.0,,
09/20/2019,"Kansas @ Las Vegas, NV",W 3 - 0,3,1,,0,0,0,,7,2,2,4,,,,,2.0,1,
09/26/2019,Arizona,W 3 - 0,3,1,,0,0,1,0.000,16,1,,5,,,,,1.0,,
09/29/2019,@ UCLA,L 0 - 3,3,1,,0,0,0,,5,1,1,8,,,,,1.0,,
10/04/2019,Colorado,W 3 - 1,4,1,,0,0,0,,20,1,1,10,,,,,1.0,,
10/06/2019,Utah,L 0 - 3,3,1,,0,0,2,0.000,9,1,,5,,,,,1.0,,
10/11/2019,"California @ Stanford, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,@ Stanford,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Washington,L 1 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,@ Washington St.,W 3 - 2,4,1,,0,0,1,0.000,28,1,1,11,,,,,1.0,,
10/25/2019,Oregon,W 3 - 2,5,1,,1,0,1,1.000,18,1,1,13,,,,,2.0,,
10/27/2019,Oregon St.,W 3 - 0,3,1,,0,0,0,,22,1,1,7,,,,,1.0,1,
11/01/2019,@ Utah,L 2 - 3,5,1,,0,1,1,-1.000,33,2,5,13,,,,,2.0,1,
11/03/2019,@ Colorado,L 0 - 3,3,1,,0,0,1,0.000,9,,2,5,,,,,,1,
11/07/2019,Stanford,L 0 - 3,3,1,,0,0,0,,4,,,3,,,,,,1,
11/10/2019,California,L 2 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Oregon St.,W 3 - 2,5,1,,1,0,1,1.000,21,,,9,,,,,1.0,,
11/17/2019,@ Oregon,W 3 - 2,4,1,,0,0,0,,23,,,6,,,,,,,
11/21/2019,Washington St.,W 3 - 1,4,1,,0,0,0,,19,,4,10,,,,,,,
11/24/2019,Washington,L 1 - 3,4,1,,0,0,0,,24,5,,8,,,,,5.0,,
11/27/2019,Southern California,L 2 - 3,4,1,,0,0,0,,9,,1,6,,,,,,,
11/30/2019,@ Arizona,W 3 - 2,3,1,,1,0,1,1.000,18,,1,5,,,,,1.0,1,
