Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,@ St. Francis Brooklyn,L 1 - 3,4.0,10,13,42,-0.071,2,1,2,6,2,0,1,0,11.5
08312019,"UMES @ Brooklyn, NY",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08312019,"Central Mich. @ Brooklyn, NY",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09032019,St. John's (NY),L 0 - 3,3.0,5,3,16,0.125,0,0,1,3,1,0,2,0,6.0
09062019,"Quinnipiac @ Hackensack, N.J.",L 2 - 3,5.0,12,5,40,0.175,2,2,3,10,1,0,2,0,15.0
09072019,"Morgan St. @ Hackensack, N.J.",L 0 - 3,3.0,4,4,30,0.0,3,0,1,7,3,0,1,0,4.5
09072019,@ Fairleigh Dickinson,W 3 - 2,5.0,12,4,33,0.242,0,2,5,10,3,0,1,0,14.5
09102019,@ Lehigh,L 2 - 3,5.0,16,8,45,0.17800000000000002,0,2,0,4,3,0,1,0,18.5
09132019,@ Sacred Heart,L 0 - 3,3.0,3,8,22,-0.22699999999999998,1,1,1,8,3,0,0,0,4.0
09142019,@ Fairfield,L 1 - 3,4.0,12,7,45,0.111,1,0,1,12,0,0,0,0,12.0
09142019,"Northeastern @ Fairfield, Conn.",L 0 - 3,2.0,2,1,14,0.071,3,1,0,2,2,0,0,0,3.0
09182019,@ Siena,L 1 - 3,4.0,10,7,42,0.071,0,1,1,8,1,0,0,0,11.0
09212019,@ Towson,L 0 - 3,3.0,9,4,28,0.179,2,0,1,6,4,0,1,0,9.5
09222019,"New Hampshire @ Towson, Md.",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09222019,"Loyola Maryland @ Towson, MD",L 0 - 3,3.0,7,3,29,0.138,0,0,1,9,1,0,1,0,7.5
09242019,Kennesaw St.,L 0 - 3,3.0,5,5,23,0.0,1,0,1,5,4,0,0,0,5.0
09292019,North Ala.,L 1 - 3,4.0,10,8,53,0.038,1,0,4,6,1,0,2,0,11.0
10042019,@ Jacksonville,L 1 - 3,4.0,8,5,28,0.107,2,0,0,10,1,0,0,0,8.0
10052019,@ North Florida,L 0 - 3,3.0,1,5,23,-0.174,3,1,2,3,1,0,1,0,2.5
10112019,@ Liberty,L 0 - 3,3.0,11,7,29,0.138,0,0,0,6,3,0,2,0,12.0
10132019,Lipscomb,L 0 - 3,3.0,6,4,26,0.077,0,1,0,3,3,0,3,0,8.5
10182019,@ Stetson,L 0 - 3,3.0,7,5,21,0.095,0,1,0,5,2,0,0,0,8.0
10192019,@ FGCU,L 0 - 3,3.0,1,8,17,-0.41200000000000003,0,0,0,3,1,0,0,0,1.0
10232019,@ Manhattan,L 0 - 3,3.0,7,6,24,0.042,0,0,1,5,5,1,1,0,8.5
10252019,Liberty,L 0 - 3,3.0,12,1,28,0.39299999999999996,0,1,1,7,1,0,2,1,14.0
10292019,@ Kennesaw St.,L 0 - 3,3.0,8,3,26,0.192,1,0,1,6,4,0,0,0,8.0
11012019,North Florida,L 0 - 3,3.0,7,5,18,0.111,0,1,1,8,4,0,0,0,8.0
11032019,Jacksonville,L 0 - 3,3.0,6,3,30,0.1,1,1,2,5,0,0,0,0,7.0
11082019,@ Lipscomb,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11092019,@ North Ala.,L 2 - 3,5.0,18,9,62,0.145,0,0,2,12,4,0,1,0,18.5
11152019,FGCU,L 0 - 3,3.0,11,4,23,0.304,0,1,1,10,3,0,0,0,12.0
11172019,Stetson,L 0 - 3,3.0,17,7,48,0.20800000000000002,1,0,2,11,3,0,1,0,17.5
