0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Butler,L 0 - 3,,,,,,,,,,,,,,,,,
08/25/2017,"Robert Morris @ Indianapolis, Ind.",L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Eastern Mich. @ Indianapolis, Ind.",W 3 - 2,3,1,4,1,10,0.300,,,,1,1,,,,4.0,,
08/26/2017,"Oakland @ Indianapolis, IN",L 0 - 3,1,1,1,1,10,,,,,,,,,,1.0,,
09/01/2017,@ Harvard,W 3 - 1,4,1,15,4,35,0.314,1,1,2,10,1,,,,16.0,,
09/02/2017,"Sacred Heart @ Cambridge, Mass.",W 3 - 0,3,1,4,0,9,0.444,,1,1,5,,,2,,6.0,,
09/02/2017,"American @ Cambridge, Mass.",L 1 - 3,4,1,8,3,23,0.217,,1,1,4,2,,1,1,9.5,,
09/05/2017,Hofstra,L 2 - 3,5,1,4,5,22,-0.045,,2,,5,1,,,,6.0,,
09/08/2017,"Brown @ Smithfield, R.I.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/09/2017,"Manhattan @ Smithfield, R.I.",W 3 - 0,3,1,11,5,38,0.158,,2,1,14,1,,1,,13.5,,
09/09/2017,@ Bryant,L 1 - 3,4,1,8,2,25,0.240,,,,4,,,1,,8.5,,
09/15/2017,@ Colgate,W 3 - 1,4,1,7,6,43,0.023,1,2,1,5,,,2,,10.0,,
09/15/2017,"La Salle @ Hamilton, N.Y.",W 3 - 1,4,1,11,3,33,0.242,,,1,8,,,1,1,11.5,,
09/16/2017,"Cornell @ Hamilton, N.Y.",W 3 - 1,4,1,14,7,36,0.194,,1,,9,,,2,,16.0,,
09/19/2017,@ St. John's (NY),W 3 - 2,5,1,16,6,39,0.256,1,2,,14,,,,,18.0,,
09/29/2017,Hartford,W 3 - 1,4,1,9,6,35,0.086,,,1,4,,,1,,9.5,,
10/01/2017,UMBC,W 3 - 0,3,1,5,4,26,0.038,,1,,8,,,1,,6.5,,
10/06/2017,@ New Hampshire,L 2 - 3,5,1,16,5,45,0.244,,1,,6,1,,4,,19.0,,
10/07/2017,@ UMass Lowell,W 3 - 0,3,1,4,3,23,0.043,,,2,2,1,,,,4.0,,
10/10/2017,"Iona @ Stony Brook, N.Y.",W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,@ Binghamton,L 2 - 3,2,1,0,0,2,,,,,,,,,,,,
10/15/2017,@ Albany (NY),L 1 - 3,3,1,5,3,24,0.083,1,,,4,2,,,,5.0,,
10/27/2017,@ UMBC,W 3 - 0,3,1,9,2,26,0.269,,1,,5,,1,,1,11.0,,
10/29/2017,@ Hartford,W 3 - 1,4,1,12,6,42,0.143,1,1,,6,,,,,13.0,,
11/03/2017,UMass Lowell,W 3 - 0,3,1,7,1,23,0.261,,,,2,,2,1,,9.5,,
11/05/2017,New Hampshire,L 2 - 3,5,1,11,3,33,0.242,,,2,7,,,3,,12.5,,
11/10/2017,Albany (NY),L 1 - 3,4,1,13,7,44,0.136,1,,1,6,,1,2,,15.0,,
11/12/2017,Binghamton,L 1 - 3,4,1,8,2,33,0.182,1,,1,14,1,1,2,,10.0,,
11/17/2017,@ Albany (NY),W 3 - 0,3,1,3,3,20,,,,1,3,,,,,3.0,,
11/18/2017,"Binghamton @ Albany, N.Y.",W 3 - 0,3,1,9,1,34,0.235,,1,,4,,,3,,11.5,,
12/01/2017,@ Nebraska,L 0 - 3,3,1,2,2,25,,,,1,2,2,1,1,1,3.5,,
