0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"North Carolina @ Madison, Wis.",W 3 - 0,3,1,14,4,35,0.286,,1,,12,,,4,,17.0,,
08/26/2017,"Louisville @ Madison, Wis.",W 3 - 1,4,1,17,4,38,0.342,,,,15,,,1,1,17.5,,
09/01/2017,West Virginia,W 3 - 0,3,1,15,3,32,0.375,,,,7,,,1,,15.5,,
09/02/2017,Tennessee,W 3 - 0,3,1,17,4,35,0.371,,,,10,,,3,,18.5,,
09/02/2017,UTSA,W 3 - 0,3,1,11,3,24,0.333,,,,11,,,1,,11.5,,
09/07/2017,"A&M-Corpus Christi @ Austin, Texas",W 3 - 0,3,1,11,3,23,0.348,,,,6,,,4,,13.0,,
09/07/2017,"Denver @ Austin, Texas",W 3 - 0,3,1,10,3,24,0.292,,,,7,,,4,,12.0,,
09/08/2017,@ Texas,W 3 - 1,4,1,22,6,52,0.308,,,1,9,,,2,,23.0,,
09/15/2017,@ Boise St.,W 3 - 2,5,1,26,7,76/,0.250,1,,1,12,,1,3,,28.5,,
09/15/2017,"Oregon St. @ Boise, Idaho",W 3 - 1,4,1,16,1,37,0.405,,,,10,,,,,16.0,,
09/16/2017,"Idaho St. @ Boise, Idaho",W 3 - 0,3,1,14,2,30,0.400,,,1,7,,,1,,14.5,,
09/22/2017,Michigan,W 3 - 1,4,1,13,3,34,0.294,,1,,14,,,4,,16.0,,
09/24/2017,Michigan St.,L 0 - 3,3,1,11,0,27,0.407,,,,8,,,3,,12.5,,
09/29/2017,@ Nebraska,L 0 - 3,3,1,8,2,30,0.200,,,,7,,,2,,9.0,,
09/30/2017,@ Iowa,W 3 - 0,3,1,13,3,29,0.345,,1,,11,,,3,,15.5,,
10/04/2017,@ Wisconsin,W 3 - 2,5,1,15,6,47,0.191,,,,16,,,5,,17.5,,
10/07/2017,@ Michigan,W 3 - 0,3,1,7,2,23,0.217,,,1,3,,1,8,,12.0,,
10/11/2017,Purdue,W 3 - 0,3,1,13,2,31,0.355,1,,,7,,,,,13.0,,
10/15/2017,Iowa,W 3 - 0,3,1,11,5,29,0.207,,,,4,,1,3,,13.5,,
10/18/2017,@ Ohio St.,W 3 - 0,3,1,16,5,38,0.289,,,,12,,1,1,,17.5,,
10/21/2017,Wisconsin,W 3 - 1,4,1,11,5,37,0.162,,,,20,,,4,2,13.0,,
10/25/2017,Illinois,W 3 - 2,5,1,12,4,37,0.216,,3,,17,,,1,,15.5,,
10/28/2017,@ Rutgers,W 3 - 0,3,1,6,0,14,0.429,,1,,13,,,,,7.0,,
11/03/2017,Maryland,W 3 - 0,3,1,18,2,34,0.471,,,,9,,,2,1,19.0,,
11/04/2017,Ohio St.,W 3 - 0,3,1,13,1,33,0.364,,1,,11,,,1,2,14.5,,
11/10/2017,@ Purdue,L 1 - 3,4,1,14,3,48,0.229,,,,8,,,3,,15.5,,
11/11/2017,@ Indiana,W 3 - 0,3,1,17,2,28,0.536,,,,4,,2,2,,20.0,,
11/17/2017,@ Northwestern,W 3 - 1,4,1,24,3,49,0.429,,2,1,5,,,2,,27.0,,
11/18/2017,@ Illinois,L 1 - 3,4,1,16,6,50,0.200,,,1,15,,,,,16.0,,
11/24/2017,Rutgers,W 3 - 0,3,1,14,2,18,0.667,,1,,7,,,1,,15.5,,
11/25/2017,Penn St.,L 1 - 3,4,1,22,8,59,0.237,,,1,13,,,2,,23.0,,
12/01/2017,North Dakota,W 3 - 0,3,1,9,5,30,0.133,,,,7,,,1,,9.5,1,
12/02/2017,UNI,W 3 - 1,4,1,9,2,35,0.200,,,,9,1,,5,1,11.5,,
12/08/2017,"Southern California @ Gainesville, Fla.",L 0 - 3,3,1,13,3,37,0.270,2,,1,7,,,4,,15.0,,
