Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Binghamton @ Las Vegas, Nev.",W 3 - 2,5.0,7.0,3.0,27.0,0.14800000000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0
8252017,"UC Davis @ Las Vegas, Nev.",L 1 - 3,4.0,8.0,4.5,25.0,0.139,0.5,0.0,0.0,0.5,0.0,1.0,0.5,1.0,9.25
8262017,@ UNLV,L 1 - 3,4.0,6.666666666666667,3.0,20.0,0.226,0.3333333333333333,0.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,7.666666666666667
9012017,"Texas Tech @ Berkeley, Calif.",L 0 - 3,3.0,6.75,2.5,18.5,0.27675,0.25,0.0,0.0,1.25,0.0,0.5,0.5,0.75,7.5
9022017,@ California,L 0 - 3,3.0,6.0,2.4,17.8,0.23479999999999998,0.2,0.0,0.0,1.2,0.0,0.4,0.6,0.6,6.7
9022017,"Dartmouth @ Berkeley, Calif.",L 2 - 3,4.0,5.333333333333333,3.0,17.5,0.154,0.16666666666666666,0.0,0.0,1.5,0.0,0.3333333333333333,1.0,0.5,6.166666666666667
9082017,"Charlotte @ Buffalo, N.Y.",L 0 - 3,3.0,4.571428571428571,2.7142857142857144,16.0,0.11157142857142856,0.14285714285714285,0.0,0.0,1.4285714285714286,0.0,0.2857142857142857,0.8571428571428571,0.42857142857142855,5.285714285714286
9092017,"Bucknell @ Buffalo, N.Y.",W 3 - 2,0.0,4.0,2.375,14.0,0.09762499999999999,0.125,0.0,0.0,1.25,0.0,0.25,0.75,0.375,4.625
9092017,@ Canisius,W 3 - 2,0.0,3.5555555555555554,2.111111111111111,12.444444444444445,0.08677777777777777,0.1111111111111111,0.0,0.0,1.1111111111111112,0.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,4.111111111111111
9212017,Montana,W 3 - 1,4.0,3.8,2.3,13.1,0.08859999999999998,0.3,0.0,0.0,1.1,0.0,0.2,0.6,0.3,4.3
9232017,Montana St.,W 3 - 2,5.0,4.454545454545454,2.5454545454545454,14.363636363636363,0.10072727272727272,0.2727272727272727,0.0,0.0,1.1818181818181819,0.0,0.2727272727272727,0.6363636363636364,0.2727272727272727,5.045454545454546
9282017,@ Northern Colo.,L 1 - 3,4.0,4.5,2.5833333333333335,15.083333333333334,0.09958333333333332,0.25,0.0,0.0,1.25,0.0,0.25,0.6666666666666666,0.25,5.083333333333333
9302017,@ North Dakota,L 0 - 3,3.0,4.6923076923076925,2.5384615384615383,15.461538461538462,0.11115384615384614,0.23076923076923078,0.0,0.0,1.1538461538461537,0.0,0.3076923076923077,0.6153846153846154,0.23076923076923078,5.3076923076923075
10052017,@ Northern Ariz.,W 3 - 0,3.0,5.071428571428571,2.5,15.642857142857142,0.13492857142857143,0.21428571428571427,0.0,0.0,1.1428571428571428,0.0,0.2857142857142857,0.5714285714285714,0.21428571428571427,5.642857142857143
10072017,@ Southern Utah,L 1 - 3,4.0,5.2,2.533333333333333,15.866666666666667,0.13999999999999999,0.26666666666666666,0.0,0.0,1.1333333333333333,0.0,0.26666666666666666,0.6,0.26666666666666666,5.766666666666667
10122017,Idaho St.,L 1 - 3,3.0,4.9375,2.625,16.0,0.12081249999999998,0.25,0.0,0.0,1.0625,0.0,0.3125,0.6875,0.25,5.59375
10142017,@ Idaho,L 1 - 3,4.0,5.411764705882353,2.588235294117647,16.58823529411765,0.13858823529411762,0.23529411764705882,0.0,0.0,1.0,0.0,0.29411764705882354,0.6470588235294118,0.23529411764705882,6.029411764705882
10192017,Portland St.,L 0 - 3,3.0,5.388888888888889,2.5555555555555554,16.666666666666668,0.14016666666666663,0.2222222222222222,0.0,0.0,0.9444444444444444,0.0,0.2777777777777778,0.6666666666666666,0.2777777777777778,6.0
10212017,Sacramento St.,L 2 - 3,5.0,5.7894736842105265,2.5789473684210527,17.210526315789473,0.1522631578947368,0.21052631578947367,0.0,0.0,1.0,0.0,0.3684210526315789,0.6842105263157895,0.2631578947368421,6.5
10262017,@ Weber St.,L 0 - 3,3.0,5.65,2.6,16.9,0.14464999999999997,0.25,0.0,0.05,1.0,0.0,0.35,0.7,0.25,6.35
10282017,Idaho,L 0 - 3,2.0,5.571428571428571,2.5238095238095237,16.523809523809526,0.1536190476190476,0.23809523809523808,0.0,0.047619047619047616,0.9523809523809523,0.0,0.3333333333333333,0.6666666666666666,0.23809523809523808,6.238095238095238
11022017,North Dakota,L 0 - 3,3.0,5.363636363636363,2.5,16.272727272727273,0.14249999999999996,0.22727272727272727,0.0,0.045454545454545456,0.9545454545454546,0.0,0.3181818181818182,0.6818181818181818,0.2727272727272727,6.0227272727272725
11032017,Northern Colo.,W 3 - 2,5.0,5.608695652173913,2.4782608695652173,16.73913043478261,0.15078260869565216,0.2608695652173913,0.0,0.043478260869565216,0.9130434782608695,0.0,0.34782608695652173,0.6956521739130435,0.2608695652173913,6.304347826086956
11092017,@ Montana St.,L 0 - 3,0.0,5.375,2.375,16.041666666666668,0.1445,0.25,0.0,0.041666666666666664,0.875,0.0,0.3333333333333333,0.6666666666666666,0.25,6.041666666666667
11112017,@ Montana,L 0 - 3,0.0,5.16,2.28,15.4,0.13871999999999998,0.24,0.0,0.04,0.84,0.0,0.32,0.64,0.24,5.8
