0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Missouri St. @ Champaign, Ill.",W 3 - 2,5,1,8,6,21,0.095,3,,,2,2,,,,8.0,,
08/27/2016,@ Illinois,L 1 - 3,4,1,5,6,26,-0.038,,,,2,,1,,1,6.0,,
08/27/2016,"Arkansas @ Champaign, Ill.",W 3 - 1,4,1,12,5,26,0.269,,,,3,1,,,,12.0,,
09/02/2016,@ Dayton,L 1 - 3,4,1,9,5,22,0.182,2,,,2,1,,1,,9.5,,
09/03/2016,"Chattanooga @ Dayton, OH",L 1 - 3,4,1,5,3,19,0.105,1,,,2,1,,1,,5.5,,
09/03/2016,"Northwestern @ Dayton, OH",W 3 - 0,3,1,10,5,27,0.185,,,,5,,,,,10.0,,
09/06/2016,@ Miami (OH),L 1 - 3,4,1,10,6,28,0.143,,,,3,,,3,,11.5,,
09/09/2016,@ Western Mich.,L 1 - 3,4,1,15,2,36,0.361,,,1,,1,1,2,,17.0,,
09/09/2016,"Milwaukee @ Kalamazoo, Mich.",W 3 - 1,4,1,15,5,29,0.345,,,,3,,1,1,,16.5,,
09/10/2016,"Tennessee @ Kalamazoo, Mich.",W 3 - 1,4,1,15,3,28,0.429,,,,2,,1,,,16.0,,
09/16/2016,"Southeastern La. @ West Lafayette, Ind.",W 3 - 0,3,1,11,4,20,0.350,,,,2,,,1,,11.5,,
09/16/2016,"Kansas @ West Lafayette, IN",L 2 - 3,5,1,12,12,36,,,,,3,,,1,,12.5,,
09/17/2016,@ Purdue,L 0 - 3,3,1,7,6,23,0.043,,,,,,,1,,7.5,,
09/23/2016,@ St. John's (NY),W 3 - 1,4,1,10,7,30,0.100,,,,3,1,,5,,12.5,,
09/24/2016,@ Seton Hall,L 1 - 3,4,1,8,5,25,0.120,,,,1,,,,,8.0,,
09/30/2016,Creighton,L 0 - 3,3,1,7,5,22,0.091,,,,2,,,1,,7.5,,
10/01/2016,Providence,W 3 - 0,2,1,7,1,13,0.462,,,,2,,,1,,7.5,,
10/05/2016,@ Marquette,L 0 - 3,3,1,3,3,17,,,,,1,,,,,3.0,,
10/08/2016,@ Butler,W 3 - 2,1,1,1,2,5,-0.200,,,,,1,,,,1.0,,
10/12/2016,@ DePaul,W 3 - 1,3,1,4,3,11,0.091,,,,2,1,,1,1,4.5,,
10/14/2016,Georgetown,W 3 - 0,3,1,9,1,15,0.533,,,,,1,,1,,9.5,,
10/15/2016,Villanova,L 1 - 3,4,1,13,3,26,0.385,,,,2,,,1,,13.5,,
10/20/2016,St. John's (NY),W 3 - 1,4,1,8,4,18,0.222,,,,1,,1,1,,9.5,,
10/21/2016,Seton Hall,W 3 - 1,3,1,7,5,20,0.100,,,,2,,,4,,9.0,1,
10/27/2016,Butler,W 3 - 2,5,1,11,8,35,0.086,,,,3,,,1,,11.5,,
11/04/2016,@ Providence,W 3 - 1,4,1,12,5,29,0.241,,,,4,1,,2,,13.0,,
11/06/2016,@ Creighton,L 0 - 3,3,1,13,7,31,0.194,,,,5,1,,1,,13.5,,
11/12/2016,@ Villanova,W 3 - 1,4,1,10,5,23,0.217,,,,4,,,5,,12.5,,
11/13/2016,@ Georgetown,W 3 - 0,2,1,4,1,8,0.375,1,,,,,,,,4.0,,
11/18/2016,DePaul,W 3 - 1,3,1,3,4,11,-0.091,,,,,1,,,,3.0,,
11/19/2016,Marquette,W 3 - 1,4,1,12,6,26,0.231,1,,,2,,1,1,,13.5,,
11/25/2016,"Marquette @ Indianapolis, IN",W 3 - 1,4,1,6,3,23,0.130,,,,,,,5,,8.5,,
11/26/2016,"Creighton @ Indianapolis, Ind.",L 0 - 3,3,1,10,3,21,0.333,,,,,,,,,10.0,,
