0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Missouri St. @ Champaign, Ill.",W 3 - 2,5,1,10,3,20,0.350,1,,1,8,,,3,1,11.5,,
08/27/2016,@ Illinois,L 1 - 3,4,1,15,0,19,0.789,,1,3,,,1,4,1,19.0,,
08/27/2016,"Arkansas @ Champaign, Ill.",W 3 - 1,4,1,6,0,14,0.429,,,2,2,,1,2,,8.0,,
09/02/2016,@ Dayton,L 1 - 3,4,1,4,3,9,0.111,,1,,8,,2,7,2,10.5,,
09/03/2016,"Chattanooga @ Dayton, OH",L 1 - 3,4,1,5,3,17,0.118,,3,4,1,,,3,1,9.5,,
09/03/2016,"Northwestern @ Dayton, OH",W 3 - 0,3,1,3,2,11,0.091,2,1,1,3,,,3,,5.5,,
09/06/2016,@ Miami (OH),L 1 - 3,4,1,9,2,18,0.389,,,3,3,,1,5,,12.5,,
09/09/2016,@ Western Mich.,L 1 - 3,4,1,4,2,13,0.154,,1,2,4,,1,1,,6.5,,
09/09/2016,"Milwaukee @ Kalamazoo, Mich.",W 3 - 1,4,1,9,3,20,0.300,,,2,3,,2,2,,12.0,,
09/10/2016,"Tennessee @ Kalamazoo, Mich.",W 3 - 1,4,1,6,0,14,0.429,,1,3,,,1,4,,10.0,,
09/16/2016,"Southeastern La. @ West Lafayette, Ind.",W 3 - 0,3,1,5,2,10,0.300,,1,2,1,,1,7,,10.5,,
09/16/2016,"Kansas @ West Lafayette, IN",L 2 - 3,5,1,7,0,13,0.538,,,3,2,,,5,1,9.5,,
09/17/2016,@ Purdue,L 0 - 3,3,1,3,3,10,,,,2,1,,,4,1,5.0,,
09/23/2016,@ St. John's (NY),W 3 - 1,4,1,6,1,14,0.357,,,1,1,,2,4,1,10.0,,
09/24/2016,@ Seton Hall,L 1 - 3,4,1,8,2,19,0.316,,,4,,,1,4,2,11.0,,
09/30/2016,Creighton,L 0 - 3,3,1,4,3,11,0.091,,2,3,1,,,1,2,6.5,,
10/01/2016,Providence,W 3 - 0,3,1,7,1,14,0.429,,2,2,4,,,4,1,11.0,,
10/05/2016,@ Marquette,L 0 - 3,3,1,4,1,12,0.250,1,1,3,2,,,2,1,6.0,,
10/08/2016,@ Butler,W 3 - 2,5,1,3,1,10,0.200,1,,2,1,,,5,,5.5,,
10/12/2016,@ DePaul,W 3 - 1,4,1,4,2,12,0.167,,,2,,,,4,,6.0,,
10/14/2016,Georgetown,W 3 - 0,3,1,3,2,8,0.125,,,,,,4,,,7.0,,
10/15/2016,Villanova,L 1 - 3,3,1,1,2,7,-0.143,1,,,3,,,2,,2.0,,
10/20/2016,St. John's (NY),W 3 - 1,4,1,7,1,14,0.429,,,,,,,4,,9.0,,
10/21/2016,Seton Hall,W 3 - 1,4,1,10,1,13,0.692,,,,3,,1,9,1,15.5,,
10/27/2016,Butler,W 3 - 2,4,1,5,4,13,0.077,,,,3,,1,2,1,7.0,,
11/04/2016,@ Providence,W 3 - 1,4,1,5,1,9,0.444,,,,,,2,2,,8.0,,
11/06/2016,@ Creighton,L 0 - 3,3,1,2,2,7,,1,,,,,,3,,3.5,,
11/12/2016,@ Villanova,W 3 - 1,4,1,6,3,18,0.167,,,,2,,1,6,,10.0,,
11/13/2016,@ Georgetown,W 3 - 0,3,1,3,0,7,0.429,1,,,1,,1,,,4.0,,
11/18/2016,DePaul,W 3 - 1,4,1,6,2,16,0.250,,,,1,,1,8,,11.0,,
11/19/2016,Marquette,W 3 - 1,4,1,4,4,12,,,,,1,,,4,1,6.0,,
11/25/2016,"Marquette @ Indianapolis, IN",W 3 - 1,4,1,3,2,6,0.167,,,,,,,4,,5.0,,
11/26/2016,"Creighton @ Indianapolis, Ind.",L 0 - 3,3,1,4,0,10,0.400,,,,,,,,,4.0,,
