0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Utah Valley @ San Jose, Calif.",W 3 - 1,4,1,0,0,1,,8,2,1,22,1,,,,2.0,,
08/26/2017,Pepperdine @ San Francisco,L 0 - 3,3,1,0,0,0,,5,1,1,13,1,,,,1.0,,
08/26/2017,@ San Francisco,W 3 - 0,3,1,1,0,3,0.333,5,2,2,15,2,,,,3.0,,
09/01/2017,@ Portland,L 1 - 3,4,1,0,0,0,,4,2,,16,3,,,,2.0,,
09/01/2017,"Alabama St. @ Portland, Ore.",W 3 - 1,4,1,0,0,0,,3,1,1,17,1,,,,1.0,,
09/02/2017,"Oregon St. @ Portland, Ore.",L 0 - 3,3,1,1,0,1,1.000,,,1,15,3,,,,1.0,,
09/05/2017,CSU Bakersfield,W 3 - 0,3,1,0,0,0,,2,2,,16,2,,,,2.0,,
09/08/2017,@ Saint Mary's (CA),L 0 - 3,3,1,0,0,0,,3,,,14,2,,,,,,
09/09/2017,"CSUN @ Moraga, Calif.",L 2 - 3,5,1,0,0,0,,2,3,,12,1,,,,3.0,,
09/09/2017,@ San Francisco,L 2 - 3,5,1,0,0,3,,3,2,,20,,,,,2.0,,
09/12/2017,@ CSU Bakersfield,W 3 - 2,5,1,0,0,0,,5,1,,15,2,,,,1.0,,
09/14/2017,@ UC Irvine,L 0 - 3,3,1,0,0,0,,6,,1,8,1,,,,,1,
09/21/2017,@ Boise St.,L 0 - 3,3,1,0,0,0,,,,,9,,,,,,,
09/23/2017,@ Utah St.,L 1 - 3,4,1,0,0,1,,4,,1,17,,,,,,,
09/28/2017,Nevada,W 3 - 1,4,1,0,0,0,,6,2,1,19,1,,,,2.0,,
09/30/2017,San Jose St.,L 1 - 3,4,1,0,0,0,,3,,1,11,3,,,,,,
10/03/2017,San Diego St.,W 3 - 1,4,1,0,0,0,,5,,,23,3,,,,,,
10/05/2017,Air Force,L 2 - 3,5,1,0,0,0,,3,,,14,2,,,,,,
10/12/2017,@ UNLV,W 3 - 2,5,1,0,0,2,,4,,1,22,1,,,,,,
10/14/2017,@ New Mexico,L 1 - 3,4,1,0,0,0,,8,2,2,9,,,,,2.0,,
10/19/2017,Utah St.,W 3 - 1,4,1,0,0,0,,5,3,1,25,2,,,,3.0,,
10/21/2017,Boise St.,L 1 - 3,4,1,0,0,0,,4,,1,16,3,,,,,,
10/26/2017,@ San Jose St.,L 0 - 3,3,1,0,0,0,,3,,2,6,2,,,,,,
10/28/2017,@ Nevada,L 0 - 3,3,1,1,0,1,1.000,,,1,10,1,,,,1.0,,
10/31/2017,@ San Diego St.,L 0 - 3,3,1,0,0,0,,1,,,5,1,,,,,,
11/03/2017,@ Air Force,L 2 - 3,5,1,0,0,3,,5,,,13,4,,,,,1,
11/09/2017,New Mexico,W 3 - 0,3,1,0,0,0,,6,3,1,5,,,,,3.0,,
11/15/2017,@ Colorado St.,L 0 - 3,3,1,0,0,0,,2,1,,6,1,,,,1.0,,
11/18/2017,Wyoming,W 3 - 1,4,1,0,0,0,,1,,1,17,2,,,,,,
11/20/2017,UNLV,W 3 - 0,3,1,0,0,1,,2,1,,26,,,,,1.0,,
