0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Utah Valley @ San Jose, Calif.",W 3 - 1,4,1,25,8,51,0.333,,6/,2,3,1,,3,,32.5,,
08/26/2017,Pepperdine @ San Francisco,L 0 - 3,3,1,9,7,46,0.043,,2,3,1,1,1,2,,13.0,,
08/26/2017,@ San Francisco,W 3 - 0,3,1,18,9,50,0.180,,1,2,7,,1,1,,20.5,,
09/01/2017,@ Portland,L 1 - 3,4,1,15,6,43,0.209,2,,1,7,1,2,1,,17.5,,
09/01/2017,"Alabama St. @ Portland, Ore.",W 3 - 1,4,1,15,6,48,0.188,,,2,9,1,,1,1,15.5,,
09/02/2017,"Oregon St. @ Portland, Ore.",L 0 - 3,3,1,5,5,33,,,1,1,3,1,,3,,7.5,,
09/05/2017,CSU Bakersfield,W 3 - 0,3,1,13,6,41,0.171,,,,3,,1,4,,16.0,,
09/08/2017,@ Saint Mary's (CA),L 0 - 3,3,1,3,5,15,-0.133,,,1,3,2,,3,,4.5,,
09/09/2017,"CSUN @ Moraga, Calif.",L 2 - 3,5,1,4,7,37,-0.081,1,1,2,6,2,1,1,,6.5,,
09/09/2017,@ San Francisco,L 2 - 3,5,1,18,10,44,0.182,,1,4,11,2,2,,,21.0,,
09/12/2017,@ CSU Bakersfield,W 3 - 2,5,1,13,7,36,0.167,1,3,3,9,2,,3,,17.5,,
09/14/2017,@ UC Irvine,L 0 - 3,3,1,8,1,16,0.438,,1,2,2,4,1,,,10.0,,
09/21/2017,@ Boise St.,L 0 - 3,3,1,10,5,25,0.200,1,,3,4,1,1,2,1,12.0,,
09/23/2017,@ Utah St.,L 1 - 3,4,1,10,6,45,0.089,,,1,7,3,2,3,,13.5,,
09/28/2017,Nevada,W 3 - 1,4,1,12,4,33,0.242,,1,2,10,2,,2,,14.0,,
09/30/2017,San Jose St.,L 1 - 3,4,1,21,2,37,0.514,,,3,3,1,,,,21.0,,
10/03/2017,San Diego St.,W 3 - 1,4,1,9,6,39,0.077,,2,1,6,1,1,1,,12.5,,
10/05/2017,Air Force,L 2 - 3,5,1,12,4,40,0.200,1,3,3,7,1,,3,,16.5,,
10/12/2017,@ UNLV,W 3 - 2,5,1,19,7,46,0.261,,1,2,10,2,,2,,21.0,,
10/14/2017,@ New Mexico,L 1 - 3,4,1,9,10,37,-0.027,,,1,6,,,1,,9.5,,
10/19/2017,Utah St.,W 3 - 1,4,1,15,4,30,0.367,1,,,9,2,,,,15.0,,
10/21/2017,Boise St.,L 1 - 3,4,1,13,9,37,0.108,,1,2,8,2,,1,,14.5,,
10/26/2017,@ San Jose St.,L 0 - 3,3,1,10,5,27,0.185,,2,,6,3,,1,,12.5,,
10/28/2017,@ Nevada,L 0 - 3,3,1,8,10,34,-0.059,,,,11,4,,,,8.0,,
10/31/2017,@ San Diego St.,L 0 - 3,3,1,8,4,15,0.267,1,,2,4,3,,2,,9.0,,
11/03/2017,@ Air Force,L 2 - 3,5,1,11,8,32,0.094,,1,,8,1,,3,,13.5,,
11/09/2017,New Mexico,W 3 - 0,3,1,7,4,21,0.143,2,1,,9,1,,1,,8.5,,
11/15/2017,@ Colorado St.,L 0 - 3,3,1,9,2,22,0.318,,,,5,3,,1,,9.5,,
11/18/2017,Wyoming,W 3 - 1,4,1,12,5,38,0.184,,,2,9,1,,,,12.0,,
11/20/2017,UNLV,W 3 - 0,3,1,8,2,29,0.207,,,,9,,,1,1,8.5,,
