0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Seattle U @ Denver, Colo.",L 1 - 3,4,1,,4,1,6,0.500,24,2,,9,,,,1,6.0,1,
08/31/2019,@ Denver,L 0 - 3,3,1,,3,0,8,0.375,16,1,1,8,,,1,1,4.5,1,
08/31/2019,"San Francisco @ Denver, CO",L 0 - 3,3,1,,0,0,10,0.000,27,,,13,,1,1,2,1.5,,
09/06/2019,Arkansas St.,L 0 - 3,1,1,,1,1,4,,6,,,4,,,,,1.0,,
09/07/2019,New Orleans,L 0 - 3,3,1,,4,3,10,0.100,23,,1,12,,,1,,4.5,1,
09/07/2019,Mississippi St.,L 0 - 3,3,1,,2,2,11,,33,2,1,8,,,,,4.0,1,
09/10/2019,@ Louisiana,L 0 - 3,2,1,,5,2,8,0.375,17,1,1,2,,,,1,6.0,1,
09/13/2019,"Winthrop @ Statesboro, GA",L 0 - 3,3,1,,3,2,7,0.143,28,,1,11,,,2,1,4.0,1,
09/13/2019,@ Ga. Southern,L 0 - 3,3,1,,3,0,8,0.375,27,1,2,8,,,1,,4.5,,
09/14/2019,"UNC Asheville @ Statesboro, GA",L 0 - 3,3,1,,4,0,11,0.364,33,,,11,,,1,,4.5,3,
09/18/2019,@ Tulane,L 1 - 3,2,1,,0,0,0,,2,,,1,,,,,,,
09/20/2019,@ LSU,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,@ Marshall,L 0 - 3,3,1,,2,0,7,0.286,25,1,1,9,1,,2,,4.0,,
09/29/2019,@ Western Ky.,L 0 - 3,3,1,,5,1,11,0.364,24,,,7,,,2,,6.0,,
10/02/2019,Alabama St.,W 3 - 2,5,1,,5,1,16,0.250,45,1,3,15,,,1,,6.5,1,
10/04/2019,North Texas,L 1 - 3,4,1,,5,1,19,0.211,40,2,,13,,,,,7.0,,
10/08/2019,South Alabama,L 0 - 3,3,1,,2,1,8,0.125,26,,,6,,1,,1,3.0,,
10/11/2019,@ Rice,L 0 - 3,3,1,,2,0,11,0.182,26,,,5,,,,,2.0,,
10/13/2019,@ North Texas,L 0 - 3,3,1,,2,1,9,0.111,16,,,4,,1,,,3.0,,
10/18/2019,UTSA,L 2 - 3,5,1,,2,2,16,,45,1,1,14,,,1,,3.5,1,
10/20/2019,@ Charlotte,L 0 - 3,3,1,,1,2,12,-0.083,28,,1,5,,,,1,1.0,1,
10/25/2019,Fla. Atlantic,L 0 - 3,3,1,,0,0,7,,27,1,1,8,,,1,,1.5,1,
10/27/2019,Middle Tenn.,L 1 - 3,4,1,,4,2,15,0.133,40,1,,5,,1,1,,6.5,3,
11/01/2019,Ark.-Pine Bluff,W 3 - 1,4,1,,6,1,20,0.250,43,1,2,18,,,1,,7.5,,
11/03/2019,UTEP,L 2 - 3,5,1,,7,0,13,0.538,43,1,1,12,,1,1,,9.5,2,
11/08/2019,@ UAB,L 0 - 3,3,1,,2,1,8,0.125,30,2,2,10,,,2,,5.0,1,
11/10/2019,@ Louisiana Tech,L 1 - 3,4,1,,7,1,15,0.400,38,,1,8,,,1,,7.5,1,
11/14/2019,FIU,L 2 - 3,5,1,,3,1,12,0.167,49,,1,10,,,2,,4.0,3,
11/16/2019,Louisiana Tech,W 3 - 1,4,1,,3,0,8,0.375,33,1,3,13,,,2,,5.0,,
