0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Denver,L 1 - 3,4,1,,47,22,130,0.192,45,5,15,42,10,3,4,3,57.0,3,
08/31/2019,"Seattle U @ Denver, CO",L 1 - 3,4,1,,48,20,133,0.211,44,7,12,46,6,,14,3,,3,
08/31/2019,"Southern Miss. @ Denver, CO",W 3 - 0,3,1,,44,14,122,0.246,41,6,4,58,4,1,14,1,,1,
09/06/2019,UC Riverside,W 3 - 2,5,1,,67,17,169,0.296,59,3,14,65,2,1,16,4,79.0,2,
09/06/2019,Purdue Fort Wayne,W 3 - 0,3,1,,41,14,98,0.276,40,6,6,45,3,3,8,2,54.0,1,
09/07/2019,Nevada,L 1 - 3,4,1,,53,23,160,0.188,46,2,7,76,6,5,6,2,63.0,1,
09/13/2019,Utah St.,W 3 - 0,3,1,,48,14,110,0.309,44,6,7,40,3,1,10,,60.0,,
09/14/2019,Cornell,L 1 - 3,4,1,,47,27,128,0.156,45,6,5,41,4,1,12,1,60.0,1,
09/20/2019,@ CSU Bakersfield,L 2 - 3,5,1,,51,21,177,0.169,48,8,12,77,7,3,16,1,70.0,,
09/21/2019,"Fresno St. @ Bakersfield, CA",L 0 - 3,3,1,,41,18,131,0.176,41,3,10,61,3,,16,3,52.0,3,
09/21/2019,"UC Davis @ Bakersfield, CA",L 0 - 3,3,1,,41,12,124,0.234,39,1,5,52,3,,12,1,48.0,1,
09/26/2019,@ Pepperdine,L 1 - 3,4,,,47,20,127,0.213,45,3,8,50,11,1,10,1,56.0,5,
09/28/2019,@ LMU (CA),L 0 - 3,3,1,,35,18,98,0.173,30,3,9,22,3,1,3,,40.5,,
10/01/2019,Pacific,L 2 - 3,5,1,,55,20,179,0.196,49,8,9,78,6,2,20,,75.0,1,
10/04/2019,@ Santa Clara,L 1 - 3,4,,,33,34,130,-0.008,30,4,10,55,5,2,12,2,45.0,,
10/10/2019,@ BYU,L 0 - 3,3,1,,28,22,104,0.058,28,3,5,35,8,2,10,3,38.0,,
10/12/2019,@ San Diego,L 0 - 3,3,,,33,27,100,0.060,30,3,6,34,3,1,4,2,39.0,,
10/17/2019,Portland,L 2 - 3,5,1,,64,32,188,0.170,63,5,8,81,7,2,18,2,80.0,1,
10/19/2019,Gonzaga,W 3 - 2,5,1,,67,23,228/,0.193,66,5,12,126/,4,2,14,2,81.0,3,
10/24/2019,@ Pacific,L 1 - 3,4,1,,45,21,156,0.154,41,3,13,75,3,4,4,,54.0,,
10/26/2019,@ Saint Mary's (CA),L 0 - 3,3,1,,38,20,111,0.162,35,7,5,48,6,,8,1,49.0,1,
11/01/2019,Santa Clara,W 3 - 0,3,1,,42,12,142,0.211,41,3,9,71,4,,24,1,57.0,1,
11/07/2019,San Diego,L 0 - 3,3,1,,29,13,108,0.148,27,3,5,40,5,1,16,3,41.0,,
11/09/2019,BYU,L 0 - 3,3,1,,33,23,122,0.082,30,3,7,49,4,2,6,1,41.0,,
11/14/2019,@ Gonzaga,L 1 - 3,4,1,,55,20,165,0.212,53,5,5,80,3,,10,1,65.0,4,
11/16/2019,@ Portland,W 3 - 1,4,,,48,17,146,0.212,44,5,5,74,4,,20,,63.0,,
11/21/2019,LMU (CA),W 3 - 1,4,1,,48,17,153,0.203,47,7,9,70,6,3,26,1,71.0,1,
11/23/2019,Pepperdine,L 0 - 3,3,1,,29,16,109,0.119,28,3,6,52,8,,8,,36.0,,
11/26/2019,Saint Mary's (CA),L 1 - 3,4,1,,54,29,167,0.150,52,3,7,71,4,1,16,5,66.0,1,
